data_date,source_url,table_idx,table_section,row,col,header_top,header_left,value
2016-10-11,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000005746&menuNo=6010200,0,,0,0,,,일일경제지표 (16. 10 . 11. 화 ) 17:30 현재
2016-10-11,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000005746&menuNo=6010200,1,,0,0,,,KOSPI 지수(1.21%하락) 달러 환율(1.08%상승)
2016-10-11,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000005746&menuNo=6010200,2,금리,0,0,,,
2016-10-11,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000005746&menuNo=6010200,2,금리,0,1,,,‘14 말
2016-10-11,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000005746&menuNo=6010200,2,금리,0,2,,,‘15 말
2016-10-11,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000005746&menuNo=6010200,2,금리,0,3,,,‘16.9 말
2016-10-11,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000005746&menuNo=6010200,2,금리,0,4,,,10/7
2016-10-11,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000005746&menuNo=6010200,2,금리,0,5,,,10/10
2016-10-11,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000005746&menuNo=6010200,2,금리,0,6,,,10/11
2016-10-11,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000005746&menuNo=6010200,2,금리,0,7,,,전일비
