data_date,source_url,table_idx,table_section,row,col,header_top,header_left,value
2022-01-06,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058078&menuNo=6010200,0,,0,0,,,일일경제지표 (22. 1. 6. 목) 17:30 현재
2022-01-06,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058078&menuNo=6010200,1,금리,0,0,,,
2022-01-06,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058078&menuNo=6010200,1,금리,0,1,,,‘19 말
2022-01-06,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058078&menuNo=6010200,1,금리,0,2,,,‘20 말
2022-01-06,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058078&menuNo=6010200,1,금리,0,3,,,‘21.12 말
2022-01-06,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058078&menuNo=6010200,1,금리,0,4,,,1.4
2022-01-06,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058078&menuNo=6010200,1,금리,0,5,,,1.5
2022-01-06,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058078&menuNo=6010200,1,금리,0,6,,,1.6
2022-01-06,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058078&menuNo=6010200,1,금리,0,7,,,전일비
2022-01-06,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058078&menuNo=6010200,1,금리,0,8,,,21말비
2022-01-06,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058078&menuNo=6010200,1,금리,1,0,,,콜금리 (1일)
2022-01-06,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058078&menuNo=6010200,1,금리,1,1,‘19 말,콜금리 (1일),1.31
2022-01-06,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058078&menuNo=6010200,1,금리,1,2,‘20 말,콜금리 (1일),0.57
2022-01-06,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058078&menuNo=6010200,1,금리,1,3,‘21.12 말,콜금리 (1일),1.11
2022-01-06,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058078&menuNo=6010200,1,금리,1,4,1.4,콜금리 (1일),1.00
2022-01-06,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058078&menuNo=6010200,1,금리,1,5,1.5,콜금리 (1일),1.00
2022-01-06,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058078&menuNo=6010200,1,금리,1,6,1.6,콜금리 (1일),0.98
2022-01-06,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058078&menuNo=6010200,1,금리,1,7,전일비,콜금리 (1일),△0.02
2022-01-06,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058078&menuNo=6010200,1,금리,1,8,21말비,콜금리 (1일),△0.13
2022-01-06,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058078&menuNo=6010200,1,금리,2,0,,,CD (91 일)
2022-01-06,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058078&menuNo=6010200,1,금리,2,1,‘19 말,CD (91 일),1.53
2022-01-06,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058078&menuNo=6010200,1,금리,2,2,‘20 말,CD (91 일),0.66
2022-01-06,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058078&menuNo=6010200,1,금리,2,3,‘21.12 말,CD (91 일),1.29
2022-01-06,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058078&menuNo=6010200,1,금리,2,4,1.4,CD (91 일),1.30
2022-01-06,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058078&menuNo=6010200,1,금리,2,5,1.5,CD (91 일),1.30
2022-01-06,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058078&menuNo=6010200,1,금리,2,6,1.6,CD (91 일),1.30
2022-01-06,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058078&menuNo=6010200,1,금리,2,7,전일비,CD (91 일),0
2022-01-06,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058078&menuNo=6010200,1,금리,2,8,21말비,CD (91 일),0.01
2022-01-06,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058078&menuNo=6010200,1,금리,3,0,,,국고채 (3년)
2022-01-06,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058078&menuNo=6010200,1,금리,3,1,‘19 말,국고채 (3년),1.36
2022-01-06,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058078&menuNo=6010200,1,금리,3,2,‘20 말,국고채 (3년),0.98
2022-01-06,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058078&menuNo=6010200,1,금리,3,3,‘21.12 말,국고채 (3년),1.80
2022-01-06,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058078&menuNo=6010200,1,금리,3,4,1.4,국고채 (3년),1.87
2022-01-06,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058078&menuNo=6010200,1,금리,3,5,1.5,국고채 (3년),1.91
2022-01-06,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058078&menuNo=6010200,1,금리,3,6,1.6,국고채 (3년),2.01
2022-01-06,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058078&menuNo=6010200,1,금리,3,7,전일비,국고채 (3년),0.10
2022-01-06,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058078&menuNo=6010200,1,금리,3,8,21말비,국고채 (3년),0.22
2022-01-06,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058078&menuNo=6010200,1,금리,4,0,,,"회사채 (3년, AA-)"
2022-01-06,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058078&menuNo=6010200,1,금리,4,1,‘19 말,"회사채 (3년, AA-)",1.94
2022-01-06,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058078&menuNo=6010200,1,금리,4,2,‘20 말,"회사채 (3년, AA-)",2.21
2022-01-06,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058078&menuNo=6010200,1,금리,4,3,‘21.12 말,"회사채 (3년, AA-)",2.42
2022-01-06,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058078&menuNo=6010200,1,금리,4,4,1.4,"회사채 (3년, AA-)",2.47
2022-01-06,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058078&menuNo=6010200,1,금리,4,5,1.5,"회사채 (3년, AA-)",2.51
2022-01-06,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058078&menuNo=6010200,1,금리,4,6,1.6,"회사채 (3년, AA-)",2.59
2022-01-06,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000058078&menuNo=6010200,1,금리,4,7,전일비,"회사채 (3년, AA-)",0.08
