data_date,source_url,table_idx,table_section,row,col,header_top,header_left,value
2019-01-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000026497&menuNo=6010200,2,금리,5,2,‘17 말,"회사채 (3년, AA-)",2.68
2019-01-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000026497&menuNo=6010200,2,금리,5,3,‘18.12 말,"회사채 (3년, AA-)",2.29
2019-01-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000026497&menuNo=6010200,2,금리,5,4,1.16,"회사채 (3년, AA-)",2.26
2019-01-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000026497&menuNo=6010200,2,금리,5,5,1.17,"회사채 (3년, AA-)",2.26
2019-01-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000026497&menuNo=6010200,2,금리,5,6,1.18,"회사채 (3년, AA-)",2.27
2019-01-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000026497&menuNo=6010200,2,금리,5,7,전일비,"회사채 (3년, AA-)",0.01
2019-01-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000026497&menuNo=6010200,2,금리,5,8,‘18 말비,"회사채 (3년, AA-)",△0.02
2019-01-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000026497&menuNo=6010200,2,금리,6,0,,,"외국인 채권 순매수 * (상장 , 억원)"
2019-01-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000026497&menuNo=6010200,2,금리,6,1,‘16 말,"외국인 채권 순매수 * (상장 , 억원)",297
2019-01-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000026497&menuNo=6010200,2,금리,6,2,‘17 말,"외국인 채권 순매수 * (상장 , 억원)",△66
2019-01-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000026497&menuNo=6010200,2,금리,6,3,‘18.12 말,"외국인 채권 순매수 * (상장 , 억원)","△1,422"
2019-01-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000026497&menuNo=6010200,2,금리,6,4,1.16,"외국인 채권 순매수 * (상장 , 억원)","△1,235"
2019-01-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000026497&menuNo=6010200,2,금리,6,5,1.17,"외국인 채권 순매수 * (상장 , 억원)","2,322"
2019-01-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000026497&menuNo=6010200,2,금리,6,6,1.18,"외국인 채권 순매수 * (상장 , 억원)",344
2019-01-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000026497&menuNo=6010200,2,금리,6,7,전일비,"외국인 채권 순매수 * (상장 , 억원)","△1,978"
2019-01-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000026497&menuNo=6010200,2,금리,6,8,‘18 말비,"외국인 채권 순매수 * (상장 , 억원)",-
2019-01-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000026497&menuNo=6010200,3,주가,0,0,,,
2019-01-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000026497&menuNo=6010200,3,주가,0,1,,,‘16 말
2019-01-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000026497&menuNo=6010200,3,주가,0,2,,,‘17 말
2019-01-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000026497&menuNo=6010200,3,주가,0,3,,,‘18.12 말
2019-01-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000026497&menuNo=6010200,3,주가,0,4,,,1.16
2019-01-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000026497&menuNo=6010200,3,주가,0,5,,,1.17
2019-01-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000026497&menuNo=6010200,3,주가,0,6,,,1.18
2019-01-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000026497&menuNo=6010200,3,주가,0,7,,,전일비
2019-01-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000026497&menuNo=6010200,3,주가,0,8,,,‘18 말비(%)
2019-01-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000026497&menuNo=6010200,3,주가,1,0,,,KOSPI
2019-01-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000026497&menuNo=6010200,3,주가,1,1,‘16 말,KOSPI,"2,026.46"
2019-01-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000026497&menuNo=6010200,3,주가,1,2,‘17 말,KOSPI,"2,467.49"
2019-01-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000026497&menuNo=6010200,3,주가,1,3,‘18.12 말,KOSPI,"2,041.04"
2019-01-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000026497&menuNo=6010200,3,주가,1,4,1.16,KOSPI,"2,106.10"
2019-01-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000026497&menuNo=6010200,3,주가,1,5,1.17,KOSPI,"2,107.06"
2019-01-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000026497&menuNo=6010200,3,주가,1,6,1.18,KOSPI,"2,124.28"
2019-01-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000026497&menuNo=6010200,3,주가,1,7,전일비,KOSPI,0.82%
2019-01-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000026497&menuNo=6010200,3,주가,1,8,‘18 말비(%),KOSPI,4.08%
2019-01-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000026497&menuNo=6010200,3,주가,2,0,,,"- 거래대금 (억원, 일평균)"
2019-01-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000026497&menuNo=6010200,3,주가,2,1,‘16 말,"- 거래대금 (억원, 일평균)",-
2019-01-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000026497&menuNo=6010200,3,주가,2,2,‘17 말,"- 거래대금 (억원, 일평균)","42,744"
2019-01-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000026497&menuNo=6010200,3,주가,2,3,‘18.12 말,"- 거래대금 (억원, 일평균)","41,207"
2019-01-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000026497&menuNo=6010200,3,주가,2,4,1.16,"- 거래대금 (억원, 일평균)","53,525"
2019-01-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000026497&menuNo=6010200,3,주가,2,5,1.17,"- 거래대금 (억원, 일평균)","28,578"
2019-01-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000026497&menuNo=6010200,3,주가,2,6,1.18,"- 거래대금 (억원, 일평균)","51,748"
2019-01-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000026497&menuNo=6010200,3,주가,2,7,전일비,"- 거래대금 (억원, 일평균)",81.08%
2019-01-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000026497&menuNo=6010200,3,주가,2,8,‘18 말비(%),"- 거래대금 (억원, 일평균)",-
2019-01-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000026497&menuNo=6010200,3,주가,3,0,,,KOSDAQ
2019-01-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000026497&menuNo=6010200,3,주가,3,1,‘16 말,KOSDAQ,631.44
2019-01-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000026497&menuNo=6010200,3,주가,3,2,‘17 말,KOSDAQ,798.42
2019-01-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000026497&menuNo=6010200,3,주가,3,3,‘18.12 말,KOSDAQ,675.65
2019-01-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000026497&menuNo=6010200,3,주가,3,4,1.16,KOSDAQ,693.38
2019-01-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000026497&menuNo=6010200,3,주가,3,5,1.17,KOSDAQ,686.35
2019-01-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000026497&menuNo=6010200,3,주가,3,6,1.18,KOSDAQ,696.34
2019-01-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000026497&menuNo=6010200,3,주가,3,7,전일비,KOSDAQ,1.46%
2019-01-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000026497&menuNo=6010200,3,주가,3,8,‘18 말비(%),KOSDAQ,3.06%
2019-01-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000026497&menuNo=6010200,3,주가,4,0,,,"외국인순매수 (억원, 기간 중 * )"
2019-01-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000026497&menuNo=6010200,3,주가,4,1,‘16 말,"외국인순매수 (억원, 기간 중 * )","1,380"
2019-01-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000026497&menuNo=6010200,3,주가,4,2,‘17 말,"외국인순매수 (억원, 기간 중 * )","1,409"
2019-01-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000026497&menuNo=6010200,3,주가,4,3,‘18.12 말,"외국인순매수 (억원, 기간 중 * )","2,730"
2019-01-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000026497&menuNo=6010200,3,주가,4,4,1.16,"외국인순매수 (억원, 기간 중 * )",535
2019-01-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000026497&menuNo=6010200,3,주가,4,5,1.17,"외국인순매수 (억원, 기간 중 * )","1,584"
2019-01-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000026497&menuNo=6010200,3,주가,4,6,1.18,"외국인순매수 (억원, 기간 중 * )","1,705"
2019-01-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000026497&menuNo=6010200,3,주가,4,7,전일비,"외국인순매수 (억원, 기간 중 * )",8
2019-01-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000026497&menuNo=6010200,3,주가,4,8,‘18 말비(%),"외국인순매수 (억원, 기간 중 * )",-
2019-01-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000026497&menuNo=6010200,4,환율,0,0,,,
2019-01-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000026497&menuNo=6010200,4,환율,0,1,,,‘16 말
2019-01-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000026497&menuNo=6010200,4,환율,0,2,,,‘17 말
2019-01-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000026497&menuNo=6010200,4,환율,0,3,,,‘18.12 말
2019-01-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000026497&menuNo=6010200,4,환율,0,4,,,1.16
2019-01-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000026497&menuNo=6010200,4,환율,0,5,,,1.17
2019-01-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000026497&menuNo=6010200,4,환율,0,6,,,1.18
2019-01-18,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000026497&menuNo=6010200,4,환율,0,7,,,전일비
