data_date,source_url,table_idx,table_section,row,col,header_top,header_left,value
2018-01-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015137&menuNo=6010200,2,금리,1,0,,,콜금리 (1일)
2018-01-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015137&menuNo=6010200,2,금리,1,1,‘15 말,콜금리 (1일),1.49
2018-01-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015137&menuNo=6010200,2,금리,1,2,‘16 말,콜금리 (1일),1.24
2018-01-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015137&menuNo=6010200,2,금리,1,3,‘17.11 말,콜금리 (1일),1.26
2018-01-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015137&menuNo=6010200,2,금리,1,4,12.29,콜금리 (1일),1.55
2018-01-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015137&menuNo=6010200,2,금리,1,5,1.2,콜금리 (1일),1.58
2018-01-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015137&menuNo=6010200,2,금리,1,6,1.3,콜금리 (1일),1.52
2018-01-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015137&menuNo=6010200,2,금리,1,7,전일비,콜금리 (1일),△0.06
2018-01-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015137&menuNo=6010200,2,금리,1,8,‘17 말비,콜금리 (1일),△0.03
2018-01-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015137&menuNo=6010200,2,금리,2,0,,,CD (91 일)
2018-01-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015137&menuNo=6010200,2,금리,2,1,‘15 말,CD (91 일),1.67
2018-01-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015137&menuNo=6010200,2,금리,2,2,‘16 말,CD (91 일),1.52
2018-01-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015137&menuNo=6010200,2,금리,2,3,‘17.11 말,CD (91 일),1.64
2018-01-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015137&menuNo=6010200,2,금리,2,4,12.29,CD (91 일),1.66
2018-01-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015137&menuNo=6010200,2,금리,2,5,1.2,CD (91 일),1.66
2018-01-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015137&menuNo=6010200,2,금리,2,6,1.3,CD (91 일),1.66
2018-01-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015137&menuNo=6010200,2,금리,2,7,전일비,CD (91 일),0
2018-01-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015137&menuNo=6010200,2,금리,2,8,‘17 말비,CD (91 일),0
2018-01-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015137&menuNo=6010200,2,금리,3,0,,,국고채 (3년)
2018-01-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015137&menuNo=6010200,2,금리,3,1,‘15 말,국고채 (3년),1.66
2018-01-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015137&menuNo=6010200,2,금리,3,2,‘16 말,국고채 (3년),1.64
2018-01-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015137&menuNo=6010200,2,금리,3,3,‘17.11 말,국고채 (3년),2.07
2018-01-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015137&menuNo=6010200,2,금리,3,4,12.29,국고채 (3년),2.14
2018-01-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015137&menuNo=6010200,2,금리,3,5,1.2,국고채 (3년),2.12
2018-01-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015137&menuNo=6010200,2,금리,3,6,1.3,국고채 (3년),2.13
2018-01-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015137&menuNo=6010200,2,금리,3,7,전일비,국고채 (3년),0.01
2018-01-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015137&menuNo=6010200,2,금리,3,8,‘17 말비,국고채 (3년),△0.01
2018-01-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015137&menuNo=6010200,2,금리,4,0,,,국고채 (5년)
2018-01-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015137&menuNo=6010200,2,금리,4,1,‘15 말,국고채 (5년),1.81
2018-01-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015137&menuNo=6010200,2,금리,4,2,‘16 말,국고채 (5년),1.80
2018-01-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015137&menuNo=6010200,2,금리,4,3,‘17.11 말,국고채 (5년),2.26
2018-01-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015137&menuNo=6010200,2,금리,4,4,12.29,국고채 (5년),2.34
2018-01-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015137&menuNo=6010200,2,금리,4,5,1.2,국고채 (5년),2.34
2018-01-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015137&menuNo=6010200,2,금리,4,6,1.3,국고채 (5년),2.34
2018-01-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015137&menuNo=6010200,2,금리,4,7,전일비,국고채 (5년),0.01
2018-01-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015137&menuNo=6010200,2,금리,4,8,‘17 말비,국고채 (5년),0.00
2018-01-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015137&menuNo=6010200,2,금리,5,0,,,"회사채 (3년, AA-)"
2018-01-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015137&menuNo=6010200,2,금리,5,1,‘15 말,"회사채 (3년, AA-)",2.11
2018-01-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015137&menuNo=6010200,2,금리,5,2,‘16 말,"회사채 (3년, AA-)",2.13
2018-01-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015137&menuNo=6010200,2,금리,5,3,‘17.11 말,"회사채 (3년, AA-)",2.63
2018-01-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015137&menuNo=6010200,2,금리,5,4,12.29,"회사채 (3년, AA-)",2.68
2018-01-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015137&menuNo=6010200,2,금리,5,5,1.2,"회사채 (3년, AA-)",2.66
2018-01-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015137&menuNo=6010200,2,금리,5,6,1.3,"회사채 (3년, AA-)",2.66
2018-01-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015137&menuNo=6010200,2,금리,5,7,전일비,"회사채 (3년, AA-)",0.00
2018-01-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015137&menuNo=6010200,2,금리,5,8,‘17 말비,"회사채 (3년, AA-)",△0.01
2018-01-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015137&menuNo=6010200,2,금리,6,0,,,"외국인 채권 순매수 * (상장 , 억원)"
2018-01-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015137&menuNo=6010200,2,금리,6,1,‘15 말,"외국인 채권 순매수 * (상장 , 억원)",830
2018-01-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015137&menuNo=6010200,2,금리,6,2,‘16 말,"외국인 채권 순매수 * (상장 , 억원)",297
2018-01-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015137&menuNo=6010200,2,금리,6,3,‘17.11 말,"외국인 채권 순매수 * (상장 , 억원)","2,442"
2018-01-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015137&menuNo=6010200,2,금리,6,4,12.29,"외국인 채권 순매수 * (상장 , 억원)",△66
2018-01-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015137&menuNo=6010200,2,금리,6,5,1.2,"외국인 채권 순매수 * (상장 , 억원)",519
2018-01-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015137&menuNo=6010200,2,금리,6,6,1.3,"외국인 채권 순매수 * (상장 , 억원)","18,355"
2018-01-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015137&menuNo=6010200,2,금리,6,7,전일비,"외국인 채권 순매수 * (상장 , 억원)","17,836"
2018-01-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015137&menuNo=6010200,2,금리,6,8,‘17 말비,"외국인 채권 순매수 * (상장 , 억원)","18,421.00"
2018-01-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015137&menuNo=6010200,3,주가,0,0,,,
2018-01-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015137&menuNo=6010200,3,주가,0,1,,,‘15 말
2018-01-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015137&menuNo=6010200,3,주가,0,2,,,‘16 말
2018-01-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015137&menuNo=6010200,3,주가,0,3,,,‘17.11 말
2018-01-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015137&menuNo=6010200,3,주가,0,4,,,12.29
2018-01-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015137&menuNo=6010200,3,주가,0,5,,,1.2
2018-01-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015137&menuNo=6010200,3,주가,0,6,,,1.3
2018-01-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015137&menuNo=6010200,3,주가,0,7,,,전일비
2018-01-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015137&menuNo=6010200,3,주가,0,8,,,‘17 말비(%)
2018-01-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015137&menuNo=6010200,3,주가,1,0,,,KOSPI
2018-01-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015137&menuNo=6010200,3,주가,1,1,‘15 말,KOSPI,"1,961.31"
2018-01-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015137&menuNo=6010200,3,주가,1,2,‘16 말,KOSPI,"2,026.46"
2018-01-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015137&menuNo=6010200,3,주가,1,3,‘17.11 말,KOSPI,"2,476.37"
2018-01-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015137&menuNo=6010200,3,주가,1,4,12.29,KOSPI,-
2018-01-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015137&menuNo=6010200,3,주가,1,5,1.2,KOSPI,"2,479.65"
2018-01-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015137&menuNo=6010200,3,주가,1,6,1.3,KOSPI,"2,486.35"
2018-01-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015137&menuNo=6010200,3,주가,1,7,전일비,KOSPI,0.27%
2018-01-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015137&menuNo=6010200,3,주가,1,8,‘17 말비(%),KOSPI,0.76%
2018-01-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015137&menuNo=6010200,3,주가,2,0,,,"- 거래대금 (억원, 일평균)"
2018-01-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015137&menuNo=6010200,3,주가,2,1,‘15 말,"- 거래대금 (억원, 일평균)","37,066"
2018-01-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015137&menuNo=6010200,3,주가,2,2,‘16 말,"- 거래대금 (억원, 일평균)",-
2018-01-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015137&menuNo=6010200,3,주가,2,3,‘17.11 말,"- 거래대금 (억원, 일평균)","93,976"
2018-01-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015137&menuNo=6010200,3,주가,2,4,12.29,"- 거래대금 (억원, 일평균)",-
2018-01-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015137&menuNo=6010200,3,주가,2,5,1.2,"- 거래대금 (억원, 일평균)","46,119"
2018-01-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015137&menuNo=6010200,3,주가,2,6,1.3,"- 거래대금 (억원, 일평균)","59,745"
2018-01-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015137&menuNo=6010200,3,주가,2,7,전일비,"- 거래대금 (억원, 일평균)",24.82%
2018-01-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015137&menuNo=6010200,3,주가,2,8,‘17 말비(%),"- 거래대금 (억원, 일평균)",
2018-01-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015137&menuNo=6010200,3,주가,3,0,,,KOSDAQ
2018-01-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015137&menuNo=6010200,3,주가,3,1,‘15 말,KOSDAQ,682.35
2018-01-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015137&menuNo=6010200,3,주가,3,2,‘16 말,KOSDAQ,631.44
2018-01-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015137&menuNo=6010200,3,주가,3,3,‘17.11 말,KOSDAQ,771.42
2018-01-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015137&menuNo=6010200,3,주가,3,4,12.29,KOSDAQ,-
2018-01-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015137&menuNo=6010200,3,주가,3,5,1.2,KOSDAQ,812.45
2018-01-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015137&menuNo=6010200,3,주가,3,6,1.3,KOSDAQ,822.31
2018-01-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015137&menuNo=6010200,3,주가,3,7,전일비,KOSDAQ,1.21%
2018-01-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015137&menuNo=6010200,3,주가,3,8,‘17 말비(%),KOSDAQ,2.99%
2018-01-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015137&menuNo=6010200,3,주가,4,0,,,"외국인순매수 (억원, 기간 중 * )"
2018-01-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015137&menuNo=6010200,3,주가,4,1,‘15 말,"외국인순매수 (억원, 기간 중 * )",△538
2018-01-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015137&menuNo=6010200,3,주가,4,2,‘16 말,"외국인순매수 (억원, 기간 중 * )","1,380"
2018-01-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015137&menuNo=6010200,3,주가,4,3,‘17.11 말,"외국인순매수 (억원, 기간 중 * )","△5,488"
2018-01-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015137&menuNo=6010200,3,주가,4,4,12.29,"외국인순매수 (억원, 기간 중 * )",-
2018-01-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015137&menuNo=6010200,3,주가,4,5,1.2,"외국인순매수 (억원, 기간 중 * )","2,168"
2018-01-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015137&menuNo=6010200,3,주가,4,6,1.3,"외국인순매수 (억원, 기간 중 * )","4,605"
2018-01-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015137&menuNo=6010200,3,주가,4,7,전일비,"외국인순매수 (억원, 기간 중 * )","2,437"
2018-01-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015137&menuNo=6010200,3,주가,4,8,‘17 말비(%),"외국인순매수 (억원, 기간 중 * )",-
2018-01-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015137&menuNo=6010200,4,환율,0,0,,,
2018-01-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015137&menuNo=6010200,4,환율,0,1,,,‘15 말
2018-01-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015137&menuNo=6010200,4,환율,0,2,,,‘16 말
2018-01-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015137&menuNo=6010200,4,환율,0,3,,,‘17.11 말
2018-01-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015137&menuNo=6010200,4,환율,0,4,,,12.29
2018-01-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015137&menuNo=6010200,4,환율,0,5,,,1.2
2018-01-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015137&menuNo=6010200,4,환율,0,6,,,1.3
2018-01-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015137&menuNo=6010200,4,환율,0,7,,,전일비
2018-01-03,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015137&menuNo=6010200,4,환율,0,8,,,‘17 말비(%)
