data_date,source_url,table_idx,table_section,row,col,header_top,header_left,value
2023-12-27,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000066915&menuNo=6010200,0,,0,0,,,일일경제지표 (23. 12. 27 수) 17:30 현재
2023-12-27,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000066915&menuNo=6010200,1,금리,0,0,,,
2023-12-27,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000066915&menuNo=6010200,1,금리,0,1,,,’21 말
2023-12-27,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000066915&menuNo=6010200,1,금리,0,2,,,’22 말
2023-12-27,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000066915&menuNo=6010200,1,금리,0,3,,,’23.11 말
2023-12-27,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000066915&menuNo=6010200,1,금리,0,4,,,12/22
2023-12-27,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000066915&menuNo=6010200,1,금리,0,5,,,12/26
2023-12-27,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000066915&menuNo=6010200,1,금리,0,6,,,12/27
2023-12-27,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000066915&menuNo=6010200,1,금리,0,7,,,전일비
2023-12-27,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000066915&menuNo=6010200,1,금리,0,8,,,22말비
2023-12-27,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000066915&menuNo=6010200,1,금리,1,0,,,콜금리 (1일.%)
2023-12-27,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000066915&menuNo=6010200,1,금리,1,1,’21 말,콜금리 (1일.%),1.11
2023-12-27,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000066915&menuNo=6010200,1,금리,1,2,’22 말,콜금리 (1일.%),3.21
2023-12-27,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000066915&menuNo=6010200,1,금리,1,3,’23.11 말,콜금리 (1일.%),3.59
2023-12-27,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000066915&menuNo=6010200,1,금리,1,4,12/22,콜금리 (1일.%),3.62
2023-12-27,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000066915&menuNo=6010200,1,금리,1,5,12/26,콜금리 (1일.%),3.63
2023-12-27,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000066915&menuNo=6010200,1,금리,1,6,12/27,콜금리 (1일.%),3.63
2023-12-27,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000066915&menuNo=6010200,1,금리,1,7,전일비,콜금리 (1일.%),0
