data_date,source_url,table_idx,table_section,row,col,header_top,header_left,value
2022-08-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060810&menuNo=6010200,1,금리,1,2,’21 말,콜금리 (1일),1.11
2022-08-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060810&menuNo=6010200,1,금리,1,3,’22.7 말,콜금리 (1일),2.14
2022-08-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060810&menuNo=6010200,1,금리,1,4,8/24,콜금리 (1일),2.21
2022-08-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060810&menuNo=6010200,1,금리,1,5,8/25,콜금리 (1일),2.28
2022-08-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060810&menuNo=6010200,1,금리,1,6,8/26,콜금리 (1일),2.44
2022-08-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060810&menuNo=6010200,1,금리,1,7,전일비,콜금리 (1일),0.16
2022-08-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060810&menuNo=6010200,1,금리,1,8,21말비,콜금리 (1일),1.33
2022-08-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060810&menuNo=6010200,1,금리,2,0,,,CD (91 일)
2022-08-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060810&menuNo=6010200,1,금리,2,1,’20 말,CD (91 일),0.66
2022-08-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060810&menuNo=6010200,1,금리,2,2,’21 말,CD (91 일),1.29
2022-08-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060810&menuNo=6010200,1,금리,2,3,’22.7 말,CD (91 일),2.73
2022-08-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060810&menuNo=6010200,1,금리,2,4,8/24,CD (91 일),2.84
2022-08-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060810&menuNo=6010200,1,금리,2,5,8/25,CD (91 일),2.92
2022-08-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060810&menuNo=6010200,1,금리,2,6,8/26,CD (91 일),2.92
2022-08-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060810&menuNo=6010200,1,금리,2,7,전일비,CD (91 일),0
2022-08-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060810&menuNo=6010200,1,금리,2,8,21말비,CD (91 일),1.63
2022-08-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060810&menuNo=6010200,1,금리,3,0,,,국고채 (3년)
2022-08-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060810&menuNo=6010200,1,금리,3,1,’20 말,국고채 (3년),0.98
2022-08-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060810&menuNo=6010200,1,금리,3,2,’21 말,국고채 (3년),1.80
2022-08-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060810&menuNo=6010200,1,금리,3,3,’22.7 말,국고채 (3년),3.01
2022-08-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060810&menuNo=6010200,1,금리,3,4,8/24,국고채 (3년),3.31
2022-08-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060810&menuNo=6010200,1,금리,3,5,8/25,국고채 (3년),3.41
2022-08-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060810&menuNo=6010200,1,금리,3,6,8/26,국고채 (3년),3.53
2022-08-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060810&menuNo=6010200,1,금리,3,7,전일비,국고채 (3년),0.12
2022-08-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060810&menuNo=6010200,1,금리,3,8,21말비,국고채 (3년),1.73
2022-08-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060810&menuNo=6010200,1,금리,4,0,,,"회사채 (3년, AA-)"
2022-08-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060810&menuNo=6010200,1,금리,4,1,’20 말,"회사채 (3년, AA-)",2.21
2022-08-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060810&menuNo=6010200,1,금리,4,2,’21 말,"회사채 (3년, AA-)",2.42
2022-08-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060810&menuNo=6010200,1,금리,4,3,’22.7 말,"회사채 (3년, AA-)",3.97
2022-08-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060810&menuNo=6010200,1,금리,4,4,8/24,"회사채 (3년, AA-)",4.30
2022-08-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060810&menuNo=6010200,1,금리,4,5,8/25,"회사채 (3년, AA-)",4.39
2022-08-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060810&menuNo=6010200,1,금리,4,6,8/26,"회사채 (3년, AA-)",4.50
2022-08-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060810&menuNo=6010200,1,금리,4,7,전일비,"회사채 (3년, AA-)",0.11
2022-08-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060810&menuNo=6010200,1,금리,4,8,21말비,"회사채 (3년, AA-)",2.08
2022-08-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060810&menuNo=6010200,1,금리,5,0,,,"외국인 채권 순매수 * (상장 , 억원)"
2022-08-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060810&menuNo=6010200,1,금리,5,1,’20 말,"외국인 채권 순매수 * (상장 , 억원)","5,408"
2022-08-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060810&menuNo=6010200,1,금리,5,2,’21 말,"외국인 채권 순매수 * (상장 , 억원)","1,858"
2022-08-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060810&menuNo=6010200,1,금리,5,3,’22.7 말,"외국인 채권 순매수 * (상장 , 억원)","5,560"
2022-08-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060810&menuNo=6010200,1,금리,5,4,8/24,"외국인 채권 순매수 * (상장 , 억원)",△244
2022-08-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060810&menuNo=6010200,1,금리,5,5,8/25,"외국인 채권 순매수 * (상장 , 억원)","△1,175"
2022-08-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060810&menuNo=6010200,1,금리,5,6,8/26,"외국인 채권 순매수 * (상장 , 억원)","2,193"
2022-08-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060810&menuNo=6010200,1,금리,5,7,전일비,"외국인 채권 순매수 * (상장 , 억원)","3,368"
2022-08-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060810&menuNo=6010200,1,금리,5,8,21말비,"외국인 채권 순매수 * (상장 , 억원)",-
2022-08-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060810&menuNo=6010200,2,주가,0,0,,,
2022-08-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060810&menuNo=6010200,2,주가,0,1,,,‘20 말
2022-08-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060810&menuNo=6010200,2,주가,0,2,,,‘21 말
2022-08-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060810&menuNo=6010200,2,주가,0,3,,,‘22.7 말
2022-08-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060810&menuNo=6010200,2,주가,0,4,,,8/24
2022-08-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060810&menuNo=6010200,2,주가,0,5,,,8/25
2022-08-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060810&menuNo=6010200,2,주가,0,6,,,8/26
2022-08-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060810&menuNo=6010200,2,주가,0,7,,,전일비
2022-08-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060810&menuNo=6010200,2,주가,0,8,,,21말비
2022-08-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060810&menuNo=6010200,2,주가,1,0,,,KOSPI
2022-08-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060810&menuNo=6010200,2,주가,1,1,‘20 말,KOSPI,"2,873.47"
2022-08-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060810&menuNo=6010200,2,주가,1,2,‘21 말,KOSPI,"2,977.65"
2022-08-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060810&menuNo=6010200,2,주가,1,3,‘22.7 말,KOSPI,"2,451.50"
2022-08-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060810&menuNo=6010200,2,주가,1,4,8/24,KOSPI,"2,447.45"
2022-08-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060810&menuNo=6010200,2,주가,1,5,8/25,KOSPI,"2,477.26"
2022-08-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060810&menuNo=6010200,2,주가,1,6,8/26,KOSPI,"2,481.03"
2022-08-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060810&menuNo=6010200,2,주가,1,7,전일비,KOSPI,0.15%
2022-08-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060810&menuNo=6010200,2,주가,1,8,21말비,KOSPI,△16.68%
2022-08-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060810&menuNo=6010200,2,주가,2,0,,,"- 거래대금 (억원, 일평균)"
2022-08-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060810&menuNo=6010200,2,주가,2,1,‘20 말,"- 거래대금 (억원, 일평균)","179,288"
2022-08-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060810&menuNo=6010200,2,주가,2,2,‘21 말,"- 거래대금 (억원, 일평균)","132,923"
2022-08-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060810&menuNo=6010200,2,주가,2,3,‘22.7 말,"- 거래대금 (억원, 일평균)","121,356"
2022-08-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060810&menuNo=6010200,2,주가,2,4,8/24,"- 거래대금 (억원, 일평균)","115,279"
2022-08-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060810&menuNo=6010200,2,주가,2,5,8/25,"- 거래대금 (억원, 일평균)","124,045"
2022-08-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060810&menuNo=6010200,2,주가,2,6,8/26,"- 거래대금 (억원, 일평균)","105,972"
2022-08-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060810&menuNo=6010200,2,주가,2,7,전일비,"- 거래대금 (억원, 일평균)",△14.57%
2022-08-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060810&menuNo=6010200,2,주가,2,8,21말비,"- 거래대금 (억원, 일평균)",-
2022-08-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060810&menuNo=6010200,2,주가,3,0,,,KOSDAQ
2022-08-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060810&menuNo=6010200,2,주가,3,1,‘20 말,KOSDAQ,968.42
2022-08-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060810&menuNo=6010200,2,주가,3,2,‘21 말,KOSDAQ,"1,033.98"
2022-08-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060810&menuNo=6010200,2,주가,3,3,‘22.7 말,KOSDAQ,803.62
2022-08-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060810&menuNo=6010200,2,주가,3,4,8/24,KOSDAQ,793.14
2022-08-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060810&menuNo=6010200,2,주가,3,5,8/25,KOSDAQ,807.37
2022-08-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060810&menuNo=6010200,2,주가,3,6,8/26,KOSDAQ,802.45
2022-08-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060810&menuNo=6010200,2,주가,3,7,전일비,KOSDAQ,△0.61%
2022-08-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060810&menuNo=6010200,2,주가,3,8,21말비,KOSDAQ,△22.39%
2022-08-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060810&menuNo=6010200,2,주가,4,0,,,"외국인순매수 (억원, 기간 중 * )"
2022-08-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060810&menuNo=6010200,2,주가,4,1,‘20 말,"외국인순매수 (억원, 기간 중 * )","1,840"
2022-08-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060810&menuNo=6010200,2,주가,4,2,‘21 말,"외국인순매수 (억원, 기간 중 * )","△2,389"
2022-08-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060810&menuNo=6010200,2,주가,4,3,‘22.7 말,"외국인순매수 (억원, 기간 중 * )","3,959"
2022-08-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060810&menuNo=6010200,2,주가,4,4,8/24,"외국인순매수 (억원, 기간 중 * )","1,411"
2022-08-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060810&menuNo=6010200,2,주가,4,5,8/25,"외국인순매수 (억원, 기간 중 * )","1,047"
2022-08-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060810&menuNo=6010200,2,주가,4,6,8/26,"외국인순매수 (억원, 기간 중 * )",786
2022-08-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060810&menuNo=6010200,2,주가,4,7,전일비,"외국인순매수 (억원, 기간 중 * )",△25
2022-08-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060810&menuNo=6010200,2,주가,4,8,21말비,"외국인순매수 (억원, 기간 중 * )",-
2022-08-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060810&menuNo=6010200,3,환율,0,0,,,
2022-08-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060810&menuNo=6010200,3,환율,0,1,,,‘20 말
2022-08-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060810&menuNo=6010200,3,환율,0,2,,,‘21 말
2022-08-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060810&menuNo=6010200,3,환율,0,3,,,‘22.7 말
2022-08-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060810&menuNo=6010200,3,환율,0,4,,,8/24
2022-08-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060810&menuNo=6010200,3,환율,0,5,,,8/25
2022-08-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060810&menuNo=6010200,3,환율,0,6,,,8/26
2022-08-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060810&menuNo=6010200,3,환율,0,7,,,전일비
2022-08-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060810&menuNo=6010200,3,환율,0,8,,,21말비
2022-08-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060810&menuNo=6010200,3,환율,1,0,,,￦/ U$
2022-08-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060810&menuNo=6010200,3,환율,1,1,‘20 말,￦/ U$,"1,086.30"
2022-08-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060810&menuNo=6010200,3,환율,1,2,‘21 말,￦/ U$,"1,188.80"
2022-08-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060810&menuNo=6010200,3,환율,1,3,‘22.7 말,￦/ U$,"1,299.10"
2022-08-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060810&menuNo=6010200,3,환율,1,4,8/24,￦/ U$,"1,342.10"
2022-08-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060810&menuNo=6010200,3,환율,1,5,8/25,￦/ U$,"1,335.20"
2022-08-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060810&menuNo=6010200,3,환율,1,6,8/26,￦/ U$,"1,331.30"
2022-08-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060810&menuNo=6010200,3,환율,1,7,전일비,￦/ U$,△0.29
2022-08-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060810&menuNo=6010200,3,환율,1,8,21말비,￦/ U$,11.99
2022-08-26,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060810&menuNo=6010200,3,환율,2,0,,,"선물환( NDF,1 월물)"
