data_date,source_url,table_idx,table_section,row,col,header_top,header_left,value
2018-07-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018098&menuNo=6010200,2,금리,3,7,전일비,국고채 (3년),0.04
2018-07-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018098&menuNo=6010200,2,금리,3,8,‘17 말비,국고채 (3년),△0.04
2018-07-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018098&menuNo=6010200,2,금리,4,0,,,국고채 (5년)
2018-07-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018098&menuNo=6010200,2,금리,4,1,‘16 말,국고채 (5년),1.80
2018-07-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018098&menuNo=6010200,2,금리,4,2,‘17 말,국고채 (5년),2.34
2018-07-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018098&menuNo=6010200,2,금리,4,3,‘18.6 말,국고채 (5년),2.35
2018-07-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018098&menuNo=6010200,2,금리,4,4,7.10,국고채 (5년),2.35
2018-07-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018098&menuNo=6010200,2,금리,4,5,7.11,국고채 (5년),2.30
2018-07-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018098&menuNo=6010200,2,금리,4,6,7.12,국고채 (5년),2.33
2018-07-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018098&menuNo=6010200,2,금리,4,7,전일비,국고채 (5년),0.03
2018-07-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018098&menuNo=6010200,2,금리,4,8,‘17 말비,국고채 (5년),△0.01
2018-07-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018098&menuNo=6010200,2,금리,5,0,,,"회사채 (3년, AA-)"
2018-07-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018098&menuNo=6010200,2,금리,5,1,‘16 말,"회사채 (3년, AA-)",2.13
2018-07-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018098&menuNo=6010200,2,금리,5,2,‘17 말,"회사채 (3년, AA-)",2.68
2018-07-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018098&menuNo=6010200,2,금리,5,3,‘18.6 말,"회사채 (3년, AA-)",2.77
2018-07-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018098&menuNo=6010200,2,금리,5,4,7.10,"회사채 (3년, AA-)",2.75
2018-07-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018098&menuNo=6010200,2,금리,5,5,7.11,"회사채 (3년, AA-)",2.71
2018-07-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018098&menuNo=6010200,2,금리,5,6,7.12,"회사채 (3년, AA-)",2.74
2018-07-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018098&menuNo=6010200,2,금리,5,7,전일비,"회사채 (3년, AA-)",0.04
2018-07-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018098&menuNo=6010200,2,금리,5,8,‘17 말비,"회사채 (3년, AA-)",0.07
2018-07-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018098&menuNo=6010200,2,금리,6,0,,,"외국인 채권 순매수 * (상장 , 억원)"
2018-07-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018098&menuNo=6010200,2,금리,6,1,‘16 말,"외국인 채권 순매수 * (상장 , 억원)",297
2018-07-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018098&menuNo=6010200,2,금리,6,2,‘17 말,"외국인 채권 순매수 * (상장 , 억원)",△66
2018-07-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018098&menuNo=6010200,2,금리,6,3,‘18.6 말,"외국인 채권 순매수 * (상장 , 억원)",300
2018-07-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018098&menuNo=6010200,2,금리,6,4,7.10,"외국인 채권 순매수 * (상장 , 억원)","△1,483"
2018-07-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018098&menuNo=6010200,2,금리,6,5,7.11,"외국인 채권 순매수 * (상장 , 억원)","1,254"
2018-07-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018098&menuNo=6010200,2,금리,6,6,7.12,"외국인 채권 순매수 * (상장 , 억원)",△46
2018-07-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018098&menuNo=6010200,2,금리,6,7,전일비,"외국인 채권 순매수 * (상장 , 억원)","△1,300"
2018-07-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018098&menuNo=6010200,2,금리,6,8,‘17 말비,"외국인 채권 순매수 * (상장 , 억원)",20
2018-07-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018098&menuNo=6010200,3,주가,0,0,,,
2018-07-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018098&menuNo=6010200,3,주가,0,1,,,‘16 말
2018-07-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018098&menuNo=6010200,3,주가,0,2,,,‘17 말
2018-07-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018098&menuNo=6010200,3,주가,0,3,,,‘18.6 말
2018-07-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018098&menuNo=6010200,3,주가,0,4,,,7.10
2018-07-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018098&menuNo=6010200,3,주가,0,5,,,7.11
2018-07-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018098&menuNo=6010200,3,주가,0,6,,,7.12
2018-07-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018098&menuNo=6010200,3,주가,0,7,,,전일비
2018-07-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018098&menuNo=6010200,3,주가,0,8,,,‘17 말비(%)
2018-07-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018098&menuNo=6010200,3,주가,1,0,,,KOSPI
2018-07-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018098&menuNo=6010200,3,주가,1,1,‘16 말,KOSPI,"2,026.46"
2018-07-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018098&menuNo=6010200,3,주가,1,2,‘17 말,KOSPI,"2,467.49"
2018-07-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018098&menuNo=6010200,3,주가,1,3,‘18.6 말,KOSPI,"2,326.13"
2018-07-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018098&menuNo=6010200,3,주가,1,4,7.10,KOSPI,"2,294.16"
2018-07-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018098&menuNo=6010200,3,주가,1,5,7.11,KOSPI,"2,280.62"
2018-07-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018098&menuNo=6010200,3,주가,1,6,7.12,KOSPI,"2,285.66"
2018-07-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018098&menuNo=6010200,3,주가,1,7,전일비,KOSPI,0.22%
2018-07-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018098&menuNo=6010200,3,주가,1,8,‘17 말비(%),KOSPI,△7.37%
2018-07-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018098&menuNo=6010200,3,주가,2,0,,,"- 거래대금 (억원, 일평균)"
2018-07-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018098&menuNo=6010200,3,주가,2,1,‘16 말,"- 거래대금 (억원, 일평균)",-
2018-07-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018098&menuNo=6010200,3,주가,2,2,‘17 말,"- 거래대금 (억원, 일평균)","42,744"
2018-07-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018098&menuNo=6010200,3,주가,2,3,‘18.6 말,"- 거래대금 (억원, 일평균)","63,097"
2018-07-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018098&menuNo=6010200,3,주가,2,4,7.10,"- 거래대금 (억원, 일평균)","50,388"
2018-07-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018098&menuNo=6010200,3,주가,2,5,7.11,"- 거래대금 (억원, 일평균)","57,009"
2018-07-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018098&menuNo=6010200,3,주가,2,6,7.12,"- 거래대금 (억원, 일평균)","61,577"
2018-07-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018098&menuNo=6010200,3,주가,2,7,전일비,"- 거래대금 (억원, 일평균)",8.01%
2018-07-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018098&menuNo=6010200,3,주가,2,8,‘17 말비(%),"- 거래대금 (억원, 일평균)",-
2018-07-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018098&menuNo=6010200,3,주가,3,0,,,KOSDAQ
2018-07-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018098&menuNo=6010200,3,주가,3,1,‘16 말,KOSDAQ,631.44
2018-07-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018098&menuNo=6010200,3,주가,3,2,‘17 말,KOSDAQ,798.42
2018-07-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018098&menuNo=6010200,3,주가,3,3,‘18.6 말,KOSDAQ,818.22
2018-07-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018098&menuNo=6010200,3,주가,3,4,7.10,KOSDAQ,813.19
2018-07-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018098&menuNo=6010200,3,주가,3,5,7.11,KOSDAQ,804.78
2018-07-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018098&menuNo=6010200,3,주가,3,6,7.12,KOSDAQ,819.29
2018-07-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018098&menuNo=6010200,3,주가,3,7,전일비,KOSDAQ,1.80%
2018-07-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018098&menuNo=6010200,3,주가,3,8,‘17 말비(%),KOSDAQ,2.61%
2018-07-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018098&menuNo=6010200,3,주가,4,0,,,"외국인순매수 (억원, 기간 중 * )"
2018-07-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018098&menuNo=6010200,3,주가,4,1,‘16 말,"외국인순매수 (억원, 기간 중 * )","1,380"
2018-07-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018098&menuNo=6010200,3,주가,4,2,‘17 말,"외국인순매수 (억원, 기간 중 * )","1,409"
2018-07-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018098&menuNo=6010200,3,주가,4,3,‘18.6 말,"외국인순매수 (억원, 기간 중 * )","2,300"
2018-07-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018098&menuNo=6010200,3,주가,4,4,7.10,"외국인순매수 (억원, 기간 중 * )",677
2018-07-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018098&menuNo=6010200,3,주가,4,5,7.11,"외국인순매수 (억원, 기간 중 * )",△297
2018-07-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018098&menuNo=6010200,3,주가,4,6,7.12,"외국인순매수 (억원, 기간 중 * )",525
2018-07-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018098&menuNo=6010200,3,주가,4,7,전일비,"외국인순매수 (억원, 기간 중 * )",822
2018-07-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018098&menuNo=6010200,3,주가,4,8,‘17 말비(%),"외국인순매수 (억원, 기간 중 * )",-
2018-07-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018098&menuNo=6010200,4,환율,0,0,,,
2018-07-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018098&menuNo=6010200,4,환율,0,1,,,‘16 말
2018-07-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018098&menuNo=6010200,4,환율,0,2,,,‘17 말
2018-07-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018098&menuNo=6010200,4,환율,0,3,,,‘18.6 말
2018-07-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018098&menuNo=6010200,4,환율,0,4,,,7.10
2018-07-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018098&menuNo=6010200,4,환율,0,5,,,7.11
2018-07-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018098&menuNo=6010200,4,환율,0,6,,,7.12
2018-07-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000018098&menuNo=6010200,4,환율,0,7,,,전일비
