data_date,source_url,table_idx,table_section,row,col,header_top,header_left,value
2018-12-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000023165&menuNo=6010200,0,,0,0,,,일일경제지표 (18. 12. 28 금) 17:30 현재
2018-12-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000023165&menuNo=6010200,1,,0,0,,,KOSPI 지수(0.62%상승) 달러 환율(0.38%하락)
2018-12-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000023165&menuNo=6010200,2,금리,0,0,,,
2018-12-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000023165&menuNo=6010200,2,금리,0,1,,,‘16 말
2018-12-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000023165&menuNo=6010200,2,금리,0,2,,,‘17 말
2018-12-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000023165&menuNo=6010200,2,금리,0,3,,,‘18.11 말
2018-12-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000023165&menuNo=6010200,2,금리,0,4,,,12.26
2018-12-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000023165&menuNo=6010200,2,금리,0,5,,,12.27
2018-12-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000023165&menuNo=6010200,2,금리,0,6,,,12.28
2018-12-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000023165&menuNo=6010200,2,금리,0,7,,,전일비
2018-12-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000023165&menuNo=6010200,2,금리,0,8,,,‘17 말비
2018-12-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000023165&menuNo=6010200,2,금리,1,0,,,콜금리 (1일)
2018-12-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000023165&menuNo=6010200,2,금리,1,1,‘16 말,콜금리 (1일),1.24
2018-12-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000023165&menuNo=6010200,2,금리,1,2,‘17 말,콜금리 (1일),1.55
2018-12-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000023165&menuNo=6010200,2,금리,1,3,‘18.11 말,콜금리 (1일),1.49
2018-12-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000023165&menuNo=6010200,2,금리,1,4,12.26,콜금리 (1일),1.77
2018-12-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000023165&menuNo=6010200,2,금리,1,5,12.27,콜금리 (1일),1.78
2018-12-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000023165&menuNo=6010200,2,금리,1,6,12.28,콜금리 (1일),1.82
2018-12-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000023165&menuNo=6010200,2,금리,1,7,전일비,콜금리 (1일),0.04
2018-12-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000023165&menuNo=6010200,2,금리,1,8,‘17 말비,콜금리 (1일),0.27
2018-12-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000023165&menuNo=6010200,2,금리,2,0,,,CD (91 일)
2018-12-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000023165&menuNo=6010200,2,금리,2,1,‘16 말,CD (91 일),1.52
2018-12-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000023165&menuNo=6010200,2,금리,2,2,‘17 말,CD (91 일),1.66
2018-12-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000023165&menuNo=6010200,2,금리,2,3,‘18.11 말,CD (91 일),1.90
2018-12-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000023165&menuNo=6010200,2,금리,2,4,12.26,CD (91 일),1.92
2018-12-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000023165&menuNo=6010200,2,금리,2,5,12.27,CD (91 일),1.92
2018-12-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000023165&menuNo=6010200,2,금리,2,6,12.28,CD (91 일),1.93
2018-12-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000023165&menuNo=6010200,2,금리,2,7,전일비,CD (91 일),0.01
2018-12-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000023165&menuNo=6010200,2,금리,2,8,‘17 말비,CD (91 일),0.27
2018-12-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000023165&menuNo=6010200,2,금리,3,0,,,국고채 (3년)
2018-12-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000023165&menuNo=6010200,2,금리,3,1,‘16 말,국고채 (3년),1.64
2018-12-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000023165&menuNo=6010200,2,금리,3,2,‘17 말,국고채 (3년),2.14
2018-12-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000023165&menuNo=6010200,2,금리,3,3,‘18.11 말,국고채 (3년),1.90
2018-12-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000023165&menuNo=6010200,2,금리,3,4,12.26,국고채 (3년),1.81
2018-12-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000023165&menuNo=6010200,2,금리,3,5,12.27,국고채 (3년),1.81
2018-12-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000023165&menuNo=6010200,2,금리,3,6,12.28,국고채 (3년),1.82
2018-12-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000023165&menuNo=6010200,2,금리,3,7,전일비,국고채 (3년),0.01
2018-12-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000023165&menuNo=6010200,2,금리,3,8,‘17 말비,국고채 (3년),△0.32
2018-12-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000023165&menuNo=6010200,2,금리,4,0,,,국고채 (5년)
2018-12-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000023165&menuNo=6010200,2,금리,4,1,‘16 말,국고채 (5년),1.80
2018-12-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000023165&menuNo=6010200,2,금리,4,2,‘17 말,국고채 (5년),2.34
2018-12-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000023165&menuNo=6010200,2,금리,4,3,‘18.11 말,국고채 (5년),1.97
2018-12-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000023165&menuNo=6010200,2,금리,4,4,12.26,국고채 (5년),1.87
2018-12-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000023165&menuNo=6010200,2,금리,4,5,12.27,국고채 (5년),1.87
2018-12-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000023165&menuNo=6010200,2,금리,4,6,12.28,국고채 (5년),1.88
2018-12-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000023165&menuNo=6010200,2,금리,4,7,전일비,국고채 (5년),0.01
2018-12-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000023165&menuNo=6010200,2,금리,4,8,‘17 말비,국고채 (5년),△0.46
2018-12-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000023165&menuNo=6010200,2,금리,5,0,,,"회사채 (3년, AA-)"
2018-12-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000023165&menuNo=6010200,2,금리,5,1,‘16 말,"회사채 (3년, AA-)",2.13
2018-12-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000023165&menuNo=6010200,2,금리,5,2,‘17 말,"회사채 (3년, AA-)",2.68
2018-12-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000023165&menuNo=6010200,2,금리,5,3,‘18.11 말,"회사채 (3년, AA-)",2.37
2018-12-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000023165&menuNo=6010200,2,금리,5,4,12.26,"회사채 (3년, AA-)",2.28
2018-12-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000023165&menuNo=6010200,2,금리,5,5,12.27,"회사채 (3년, AA-)",2.28
2018-12-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000023165&menuNo=6010200,2,금리,5,6,12.28,"회사채 (3년, AA-)",2.29
2018-12-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000023165&menuNo=6010200,2,금리,5,7,전일비,"회사채 (3년, AA-)",0.00
2018-12-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000023165&menuNo=6010200,2,금리,5,8,‘17 말비,"회사채 (3년, AA-)",△0.39
2018-12-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000023165&menuNo=6010200,2,금리,6,0,,,"외국인 채권 순매수 * (상장 , 억원)"
2018-12-28,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000023165&menuNo=6010200,2,금리,6,1,‘16 말,"외국인 채권 순매수 * (상장 , 억원)",297
