data_date,source_url,table_idx,table_section,row,col,header_top,header_left,value
2022-08-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060721&menuNo=6010200,0,,0,0,,,일일경제지표 (22. 8. 19. 금) 17:30 현재
2022-08-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060721&menuNo=6010200,1,금리,0,0,,,
2022-08-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060721&menuNo=6010200,1,금리,0,1,,,’20 말
2022-08-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060721&menuNo=6010200,1,금리,0,2,,,’21 말
2022-08-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060721&menuNo=6010200,1,금리,0,3,,,’22.7 말
2022-08-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060721&menuNo=6010200,1,금리,0,4,,,8/17
2022-08-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060721&menuNo=6010200,1,금리,0,5,,,8/18
2022-08-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060721&menuNo=6010200,1,금리,0,6,,,8/19
2022-08-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060721&menuNo=6010200,1,금리,0,7,,,전일비
2022-08-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060721&menuNo=6010200,1,금리,0,8,,,21말비
2022-08-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060721&menuNo=6010200,1,금리,1,0,,,콜금리 (1일)
2022-08-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060721&menuNo=6010200,1,금리,1,1,’20 말,콜금리 (1일),0.57
2022-08-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060721&menuNo=6010200,1,금리,1,2,’21 말,콜금리 (1일),1.11
2022-08-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060721&menuNo=6010200,1,금리,1,3,’22.7 말,콜금리 (1일),2.14
2022-08-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060721&menuNo=6010200,1,금리,1,4,8/17,콜금리 (1일),2.17
2022-08-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060721&menuNo=6010200,1,금리,1,5,8/18,콜금리 (1일),2.17
2022-08-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060721&menuNo=6010200,1,금리,1,6,8/19,콜금리 (1일),2.20
2022-08-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060721&menuNo=6010200,1,금리,1,7,전일비,콜금리 (1일),0.03
2022-08-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060721&menuNo=6010200,1,금리,1,8,21말비,콜금리 (1일),1.09
2022-08-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060721&menuNo=6010200,1,금리,2,0,,,CD (91 일)
2022-08-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060721&menuNo=6010200,1,금리,2,1,’20 말,CD (91 일),0.66
2022-08-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060721&menuNo=6010200,1,금리,2,2,’21 말,CD (91 일),1.29
2022-08-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060721&menuNo=6010200,1,금리,2,3,’22.7 말,CD (91 일),2.73
2022-08-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060721&menuNo=6010200,1,금리,2,4,8/17,CD (91 일),2.76
2022-08-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060721&menuNo=6010200,1,금리,2,5,8/18,CD (91 일),2.76
2022-08-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060721&menuNo=6010200,1,금리,2,6,8/19,CD (91 일),2.76
2022-08-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060721&menuNo=6010200,1,금리,2,7,전일비,CD (91 일),0
2022-08-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060721&menuNo=6010200,1,금리,2,8,21말비,CD (91 일),1.47
2022-08-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060721&menuNo=6010200,1,금리,3,0,,,국고채 (3년)
2022-08-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060721&menuNo=6010200,1,금리,3,1,’20 말,국고채 (3년),0.98
2022-08-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060721&menuNo=6010200,1,금리,3,2,’21 말,국고채 (3년),1.80
2022-08-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060721&menuNo=6010200,1,금리,3,3,’22.7 말,국고채 (3년),3.01
2022-08-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060721&menuNo=6010200,1,금리,3,4,8/17,국고채 (3년),3.09
2022-08-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060721&menuNo=6010200,1,금리,3,5,8/18,국고채 (3년),3.13
2022-08-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060721&menuNo=6010200,1,금리,3,6,8/19,국고채 (3년),3.20
2022-08-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060721&menuNo=6010200,1,금리,3,7,전일비,국고채 (3년),0.07
2022-08-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060721&menuNo=6010200,1,금리,3,8,21말비,국고채 (3년),1.40
2022-08-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000060721&menuNo=6010200,1,금리,4,0,,,"회사채 (3년, AA-)"
