data_date,source_url,table_idx,table_section,row,col,header_top,header_left,value
2020-03-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000032648&menuNo=6010200,0,,0,0,,,일일경제지표 (20. 3. 12. 목) 17:30 현재
2020-03-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000032648&menuNo=6010200,1,금리,0,0,,,
2020-03-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000032648&menuNo=6010200,1,금리,0,1,,,‘18 말
2020-03-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000032648&menuNo=6010200,1,금리,0,2,,,‘19 말
2020-03-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000032648&menuNo=6010200,1,금리,0,3,,,‘20.2 말
2020-03-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000032648&menuNo=6010200,1,금리,0,4,,,3.10
2020-03-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000032648&menuNo=6010200,1,금리,0,5,,,3.11
2020-03-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000032648&menuNo=6010200,1,금리,0,6,,,3.12
2020-03-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000032648&menuNo=6010200,1,금리,0,7,,,전일비
2020-03-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000032648&menuNo=6010200,1,금리,0,8,,,19말비
