data_date,source_url,table_idx,table_section,row,col,header_top,header_left,value
2016-01-22,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000001603&menuNo=6010200,0,,0,0,,,일일경제지표 (16. 1. 22 금) 17:30 현재
2016-01-22,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000001603&menuNo=6010200,1,,0,0,,,KOSPI 지수(2.11%상승) 달러 환율(1.12%하락)
2016-01-22,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000001603&menuNo=6010200,2,금리,0,0,,,
2016-01-22,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000001603&menuNo=6010200,2,금리,0,1,,,‘13 말
2016-01-22,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000001603&menuNo=6010200,2,금리,0,2,,,‘14 말
2016-01-22,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000001603&menuNo=6010200,2,금리,0,3,,,‘15.12 말
2016-01-22,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000001603&menuNo=6010200,2,금리,0,4,,,1.20
2016-01-22,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000001603&menuNo=6010200,2,금리,0,5,,,1.21
2016-01-22,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000001603&menuNo=6010200,2,금리,0,6,,,1.22
2016-01-22,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000001603&menuNo=6010200,2,금리,0,7,,,전일비
2016-01-22,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000001603&menuNo=6010200,2,금리,0,8,,,‘15 말비
2016-01-22,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000001603&menuNo=6010200,2,금리,1,0,,,콜금리 (1일)
2016-01-22,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000001603&menuNo=6010200,2,금리,1,1,‘13 말,콜금리 (1일),2.51
2016-01-22,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000001603&menuNo=6010200,2,금리,1,2,‘14 말,콜금리 (1일),2.01
2016-01-22,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000001603&menuNo=6010200,2,금리,1,3,‘15.12 말,콜금리 (1일),1.49
2016-01-22,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000001603&menuNo=6010200,2,금리,1,4,1.20,콜금리 (1일),1.48
2016-01-22,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000001603&menuNo=6010200,2,금리,1,5,1.21,콜금리 (1일),1.49
2016-01-22,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000001603&menuNo=6010200,2,금리,1,6,1.22,콜금리 (1일),1.49
2016-01-22,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000001603&menuNo=6010200,2,금리,1,7,전일비,콜금리 (1일),0.00
2016-01-22,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000001603&menuNo=6010200,2,금리,1,8,‘15 말비,콜금리 (1일),0.00
2016-01-22,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000001603&menuNo=6010200,2,금리,2,0,,,CD (91 일)
2016-01-22,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000001603&menuNo=6010200,2,금리,2,1,‘13 말,CD (91 일),2.66
2016-01-22,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000001603&menuNo=6010200,2,금리,2,2,‘14 말,CD (91 일),2.13
2016-01-22,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000001603&menuNo=6010200,2,금리,2,3,‘15.12 말,CD (91 일),1.67
2016-01-22,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000001603&menuNo=6010200,2,금리,2,4,1.20,CD (91 일),1.67
2016-01-22,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000001603&menuNo=6010200,2,금리,2,5,1.21,CD (91 일),1.67
2016-01-22,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000001603&menuNo=6010200,2,금리,2,6,1.22,CD (91 일),1.67
2016-01-22,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000001603&menuNo=6010200,2,금리,2,7,전일비,CD (91 일),0.00
2016-01-22,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000001603&menuNo=6010200,2,금리,2,8,‘15 말비,CD (91 일),0.00
2016-01-22,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000001603&menuNo=6010200,2,금리,3,0,,,국고채 (3년)
2016-01-22,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000001603&menuNo=6010200,2,금리,3,1,‘13 말,국고채 (3년),2.86
2016-01-22,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000001603&menuNo=6010200,2,금리,3,2,‘14 말,국고채 (3년),2.10
2016-01-22,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000001603&menuNo=6010200,2,금리,3,3,‘15.12 말,국고채 (3년),1.66
2016-01-22,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000001603&menuNo=6010200,2,금리,3,4,1.20,국고채 (3년),1.62
2016-01-22,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000001603&menuNo=6010200,2,금리,3,5,1.21,국고채 (3년),1.61
2016-01-22,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000001603&menuNo=6010200,2,금리,3,6,1.22,국고채 (3년),1.62
2016-01-22,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000001603&menuNo=6010200,2,금리,3,7,전일비,국고채 (3년),0.01
2016-01-22,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000001603&menuNo=6010200,2,금리,3,8,‘15 말비,국고채 (3년),△0.04
2016-01-22,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000001603&menuNo=6010200,2,금리,4,0,,,국고채 (5년)
2016-01-22,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000001603&menuNo=6010200,2,금리,4,1,‘13 말,국고채 (5년),3.23
2016-01-22,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000001603&menuNo=6010200,2,금리,4,2,‘14 말,국고채 (5년),2.28
2016-01-22,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000001603&menuNo=6010200,2,금리,4,3,‘15.12 말,국고채 (5년),1.81
2016-01-22,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000001603&menuNo=6010200,2,금리,4,4,1.20,국고채 (5년),1.76
2016-01-22,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000001603&menuNo=6010200,2,금리,4,5,1.21,국고채 (5년),1.75
2016-01-22,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000001603&menuNo=6010200,2,금리,4,6,1.22,국고채 (5년),1.76
2016-01-22,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000001603&menuNo=6010200,2,금리,4,7,전일비,국고채 (5년),0.01
2016-01-22,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000001603&menuNo=6010200,2,금리,4,8,‘15 말비,국고채 (5년),△0.05
2016-01-22,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000001603&menuNo=6010200,2,금리,5,0,,,"회사채 (3년, AA-)"
2016-01-22,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000001603&menuNo=6010200,2,금리,5,1,‘13 말,"회사채 (3년, AA-)",3.29
2016-01-22,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000001603&menuNo=6010200,2,금리,5,2,‘14 말,"회사채 (3년, AA-)",2.43
2016-01-22,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000001603&menuNo=6010200,2,금리,5,3,‘15.12 말,"회사채 (3년, AA-)",2.11
