data_date,source_url,table_idx,table_section,row,col,header_top,header_left,value
2020-06-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000040226&menuNo=6010200,1,금리,5,2,‘19 말,"외국인 채권 순매수 * (상장 , 억원)",100
2020-06-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000040226&menuNo=6010200,1,금리,5,3,‘20.5 말,"외국인 채권 순매수 * (상장 , 억원)",744
2020-06-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000040226&menuNo=6010200,1,금리,5,4,6.17,"외국인 채권 순매수 * (상장 , 억원)","5,846"
2020-06-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000040226&menuNo=6010200,1,금리,5,5,6.18,"외국인 채권 순매수 * (상장 , 억원)","1,614"
2020-06-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000040226&menuNo=6010200,1,금리,5,6,6.19,"외국인 채권 순매수 * (상장 , 억원)","7,755"
2020-06-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000040226&menuNo=6010200,1,금리,5,7,전일비,"외국인 채권 순매수 * (상장 , 억원)","6,141"
2020-06-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000040226&menuNo=6010200,1,금리,5,8,19말비,"외국인 채권 순매수 * (상장 , 억원)",-
2020-06-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000040226&menuNo=6010200,2,주가,0,0,,,
2020-06-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000040226&menuNo=6010200,2,주가,0,1,,,‘18 말
2020-06-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000040226&menuNo=6010200,2,주가,0,2,,,‘19 말
2020-06-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000040226&menuNo=6010200,2,주가,0,3,,,‘20.5 말
2020-06-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000040226&menuNo=6010200,2,주가,0,4,,,6.17
2020-06-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000040226&menuNo=6010200,2,주가,0,5,,,6.18
2020-06-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000040226&menuNo=6010200,2,주가,0,6,,,6.19
2020-06-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000040226&menuNo=6010200,2,주가,0,7,,,전일비
2020-06-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000040226&menuNo=6010200,2,주가,0,8,,,19말비
2020-06-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000040226&menuNo=6010200,2,주가,1,0,,,KOSPI
2020-06-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000040226&menuNo=6010200,2,주가,1,1,‘18 말,KOSPI,"2,041.04"
2020-06-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000040226&menuNo=6010200,2,주가,1,2,‘19 말,KOSPI,"2,197.67"
2020-06-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000040226&menuNo=6010200,2,주가,1,3,‘20.5 말,KOSPI,"2,029.60"
2020-06-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000040226&menuNo=6010200,2,주가,1,4,6.17,KOSPI,"2,141.05"
2020-06-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000040226&menuNo=6010200,2,주가,1,5,6.18,KOSPI,"2,133.48"
2020-06-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000040226&menuNo=6010200,2,주가,1,6,6.19,KOSPI,"2,141.32"
2020-06-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000040226&menuNo=6010200,2,주가,1,7,전일비,KOSPI,0.37%
2020-06-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000040226&menuNo=6010200,2,주가,1,8,19말비,KOSPI,△2.56%
2020-06-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000040226&menuNo=6010200,2,주가,2,0,,,"- 거래대금 (억원, 일평균)"
2020-06-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000040226&menuNo=6010200,2,주가,2,1,‘18 말,"- 거래대금 (억원, 일평균)","41,207"
2020-06-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000040226&menuNo=6010200,2,주가,2,2,‘19 말,"- 거래대금 (억원, 일평균)","54,296"
2020-06-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000040226&menuNo=6010200,2,주가,2,3,‘20.5 말,"- 거래대금 (억원, 일평균)","144,792"
2020-06-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000040226&menuNo=6010200,2,주가,2,4,6.17,"- 거래대금 (억원, 일평균)","138,370"
2020-06-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000040226&menuNo=6010200,2,주가,2,5,6.18,"- 거래대금 (억원, 일평균)","154,584"
2020-06-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000040226&menuNo=6010200,2,주가,2,6,6.19,"- 거래대금 (억원, 일평균)","110,898"
2020-06-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000040226&menuNo=6010200,2,주가,2,7,전일비,"- 거래대금 (억원, 일평균)",△28.26%
2020-06-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000040226&menuNo=6010200,2,주가,2,8,19말비,"- 거래대금 (억원, 일평균)",-
2020-06-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000040226&menuNo=6010200,2,주가,3,0,,,KOSDAQ
2020-06-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000040226&menuNo=6010200,2,주가,3,1,‘18 말,KOSDAQ,675.65
2020-06-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000040226&menuNo=6010200,2,주가,3,2,‘19 말,KOSDAQ,669.83
2020-06-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000040226&menuNo=6010200,2,주가,3,3,‘20.5 말,KOSDAQ,713.68
2020-06-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000040226&menuNo=6010200,2,주가,3,4,6.17,KOSDAQ,735.40
2020-06-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000040226&menuNo=6010200,2,주가,3,5,6.18,KOSDAQ,737.33
2020-06-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000040226&menuNo=6010200,2,주가,3,6,6.19,KOSDAQ,742.03
2020-06-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000040226&menuNo=6010200,2,주가,3,7,전일비,KOSDAQ,0.64%
2020-06-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000040226&menuNo=6010200,2,주가,3,8,19말비,KOSDAQ,10.78%
2020-06-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000040226&menuNo=6010200,2,주가,4,0,,,"외국인순매수 (억원, 기간 중 * )"
2020-06-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000040226&menuNo=6010200,2,주가,4,1,‘18 말,"외국인순매수 (억원, 기간 중 * )","2,730"
2020-06-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000040226&menuNo=6010200,2,주가,4,2,‘19 말,"외국인순매수 (억원, 기간 중 * )","△2,816"
2020-06-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000040226&menuNo=6010200,2,주가,4,3,‘20.5 말,"외국인순매수 (억원, 기간 중 * )",△313
2020-06-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000040226&menuNo=6010200,2,주가,4,4,6.17,"외국인순매수 (억원, 기간 중 * )","△1,649"
2020-06-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000040226&menuNo=6010200,2,주가,4,5,6.18,"외국인순매수 (억원, 기간 중 * )","△2,794"
2020-06-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000040226&menuNo=6010200,2,주가,4,6,6.19,"외국인순매수 (억원, 기간 중 * )",△142
2020-06-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000040226&menuNo=6010200,2,주가,4,7,전일비,"외국인순매수 (억원, 기간 중 * )",△95
2020-06-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000040226&menuNo=6010200,2,주가,4,8,19말비,"외국인순매수 (억원, 기간 중 * )",-
2020-06-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000040226&menuNo=6010200,3,환율,0,0,,,
2020-06-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000040226&menuNo=6010200,3,환율,0,1,,,‘18 말
2020-06-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000040226&menuNo=6010200,3,환율,0,2,,,‘19 말
2020-06-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000040226&menuNo=6010200,3,환율,0,3,,,‘20.5 말
2020-06-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000040226&menuNo=6010200,3,환율,0,4,,,6.17
2020-06-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000040226&menuNo=6010200,3,환율,0,5,,,6.18
2020-06-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000040226&menuNo=6010200,3,환율,0,6,,,6.19
2020-06-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000040226&menuNo=6010200,3,환율,0,7,,,전일비
2020-06-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000040226&menuNo=6010200,3,환율,0,8,,,19말비
2020-06-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000040226&menuNo=6010200,3,환율,1,0,,,￦/ U$
2020-06-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000040226&menuNo=6010200,3,환율,1,1,‘18 말,￦/ U$,"1,115.70"
2020-06-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000040226&menuNo=6010200,3,환율,1,2,‘19 말,￦/ U$,"1,156.40"
2020-06-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000040226&menuNo=6010200,3,환율,1,3,‘20.5 말,￦/ U$,"1,238.50"
2020-06-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000040226&menuNo=6010200,3,환율,1,4,6.17,￦/ U$,"1,213.90"
2020-06-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000040226&menuNo=6010200,3,환율,1,5,6.18,￦/ U$,"1,208.00"
2020-06-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000040226&menuNo=6010200,3,환율,1,6,6.19,￦/ U$,"1,209.60"
2020-06-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000040226&menuNo=6010200,3,환율,1,7,전일비,￦/ U$,0.13
2020-06-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000040226&menuNo=6010200,3,환율,1,8,19말비,￦/ U$,4.60
2020-06-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000040226&menuNo=6010200,3,환율,2,0,,,"선물환( NDF,1 월물)"
