data_date,source_url,table_idx,table_section,row,col,header_top,header_left,value
2018-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015970&menuNo=6010200,2,금리,1,4,2.28,콜금리 (1일),1.50
2018-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015970&menuNo=6010200,2,금리,1,5,3.2,콜금리 (1일),1.51
2018-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015970&menuNo=6010200,2,금리,1,6,3.5,콜금리 (1일),1.50
2018-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015970&menuNo=6010200,2,금리,1,7,전일비,콜금리 (1일),△0.01
2018-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015970&menuNo=6010200,2,금리,1,8,‘17 말비,콜금리 (1일),△0.05
2018-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015970&menuNo=6010200,2,금리,2,0,,,CD (91 일)
2018-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015970&menuNo=6010200,2,금리,2,1,‘16 말,CD (91 일),1.52
2018-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015970&menuNo=6010200,2,금리,2,2,‘17 말,CD (91 일),1.66
2018-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015970&menuNo=6010200,2,금리,2,3,‘18.1 말,CD (91 일),1.65
2018-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015970&menuNo=6010200,2,금리,2,4,2.28,CD (91 일),1.65
2018-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015970&menuNo=6010200,2,금리,2,5,3.2,CD (91 일),1.65
2018-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015970&menuNo=6010200,2,금리,2,6,3.5,CD (91 일),1.65
2018-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015970&menuNo=6010200,2,금리,2,7,전일비,CD (91 일),0
2018-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015970&menuNo=6010200,2,금리,2,8,‘17 말비,CD (91 일),△0.01
2018-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015970&menuNo=6010200,2,금리,3,0,,,국고채 (3년)
2018-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015970&menuNo=6010200,2,금리,3,1,‘16 말,국고채 (3년),1.64
2018-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015970&menuNo=6010200,2,금리,3,2,‘17 말,국고채 (3년),2.14
2018-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015970&menuNo=6010200,2,금리,3,3,‘18.1 말,국고채 (3년),2.27
2018-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015970&menuNo=6010200,2,금리,3,4,2.28,국고채 (3년),2.27
2018-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015970&menuNo=6010200,2,금리,3,5,3.2,국고채 (3년),2.29
2018-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015970&menuNo=6010200,2,금리,3,6,3.5,국고채 (3년),2.31
2018-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015970&menuNo=6010200,2,금리,3,7,전일비,국고채 (3년),0.02
2018-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015970&menuNo=6010200,2,금리,3,8,‘17 말비,국고채 (3년),0.18
2018-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015970&menuNo=6010200,2,금리,4,0,,,국고채 (5년)
2018-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015970&menuNo=6010200,2,금리,4,1,‘16 말,국고채 (5년),1.80
2018-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015970&menuNo=6010200,2,금리,4,2,‘17 말,국고채 (5년),2.34
2018-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015970&menuNo=6010200,2,금리,4,3,‘18.1 말,국고채 (5년),2.57
2018-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015970&menuNo=6010200,2,금리,4,4,2.28,국고채 (5년),2.52
2018-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015970&menuNo=6010200,2,금리,4,5,3.2,국고채 (5년),2.54
2018-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015970&menuNo=6010200,2,금리,4,6,3.5,국고채 (5년),2.55
2018-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015970&menuNo=6010200,2,금리,4,7,전일비,국고채 (5년),0.01
2018-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015970&menuNo=6010200,2,금리,4,8,‘17 말비,국고채 (5년),0.21
2018-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015970&menuNo=6010200,2,금리,5,0,,,"회사채 (3년, AA-)"
2018-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015970&menuNo=6010200,2,금리,5,1,‘16 말,"회사채 (3년, AA-)",2.13
2018-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015970&menuNo=6010200,2,금리,5,2,‘17 말,"회사채 (3년, AA-)",2.68
2018-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015970&menuNo=6010200,2,금리,5,3,‘18.1 말,"회사채 (3년, AA-)",2.81
2018-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015970&menuNo=6010200,2,금리,5,4,2.28,"회사채 (3년, AA-)",2.82
2018-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015970&menuNo=6010200,2,금리,5,5,3.2,"회사채 (3년, AA-)",2.84
2018-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015970&menuNo=6010200,2,금리,5,6,3.5,"회사채 (3년, AA-)",2.85
2018-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015970&menuNo=6010200,2,금리,5,7,전일비,"회사채 (3년, AA-)",0.01
2018-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015970&menuNo=6010200,2,금리,5,8,‘17 말비,"회사채 (3년, AA-)",0.18
2018-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015970&menuNo=6010200,2,금리,6,0,,,"외국인 채권 순매수 * (상장 , 억원)"
2018-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015970&menuNo=6010200,2,금리,6,1,‘16 말,"외국인 채권 순매수 * (상장 , 억원)",297
2018-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015970&menuNo=6010200,2,금리,6,2,‘17 말,"외국인 채권 순매수 * (상장 , 억원)",△66
2018-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015970&menuNo=6010200,2,금리,6,3,‘18.1 말,"외국인 채권 순매수 * (상장 , 억원)","1,464"
2018-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015970&menuNo=6010200,2,금리,6,4,2.28,"외국인 채권 순매수 * (상장 , 억원)","3,007"
2018-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015970&menuNo=6010200,2,금리,6,5,3.2,"외국인 채권 순매수 * (상장 , 억원)","1,707"
2018-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015970&menuNo=6010200,2,금리,6,6,3.5,"외국인 채권 순매수 * (상장 , 억원)","4,484"
2018-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015970&menuNo=6010200,2,금리,6,7,전일비,"외국인 채권 순매수 * (상장 , 억원)","2,777"
2018-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015970&menuNo=6010200,2,금리,6,8,‘17 말비,"외국인 채권 순매수 * (상장 , 억원)","4,550.00"
2018-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015970&menuNo=6010200,3,주가,0,0,,,
2018-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015970&menuNo=6010200,3,주가,0,1,,,‘16 말
2018-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015970&menuNo=6010200,3,주가,0,2,,,‘17 말
2018-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015970&menuNo=6010200,3,주가,0,3,,,‘18.1 말
2018-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015970&menuNo=6010200,3,주가,0,4,,,2.28
2018-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015970&menuNo=6010200,3,주가,0,5,,,3.2
2018-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015970&menuNo=6010200,3,주가,0,6,,,3.5
2018-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015970&menuNo=6010200,3,주가,0,7,,,전일비
2018-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015970&menuNo=6010200,3,주가,0,8,,,‘17 말비(%)
2018-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015970&menuNo=6010200,3,주가,1,0,,,KOSPI
2018-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015970&menuNo=6010200,3,주가,1,1,‘16 말,KOSPI,"2,026.46"
2018-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015970&menuNo=6010200,3,주가,1,2,‘17 말,KOSPI,"2,467.49"
2018-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015970&menuNo=6010200,3,주가,1,3,‘18.1 말,KOSPI,"2,566.46"
2018-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015970&menuNo=6010200,3,주가,1,4,2.28,KOSPI,"2,427.36"
2018-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015970&menuNo=6010200,3,주가,1,5,3.2,KOSPI,"2,402.16"
2018-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015970&menuNo=6010200,3,주가,1,6,3.5,KOSPI,"2,375.06"
2018-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015970&menuNo=6010200,3,주가,1,7,전일비,KOSPI,△1.13%
2018-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015970&menuNo=6010200,3,주가,1,8,‘17 말비(%),KOSPI,△3.75%
2018-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015970&menuNo=6010200,3,주가,2,0,,,"- 거래대금 (억원, 일평균)"
2018-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015970&menuNo=6010200,3,주가,2,1,‘16 말,"- 거래대금 (억원, 일평균)",-
2018-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015970&menuNo=6010200,3,주가,2,2,‘17 말,"- 거래대금 (억원, 일평균)","42,744"
2018-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015970&menuNo=6010200,3,주가,2,3,‘18.1 말,"- 거래대금 (억원, 일평균)","107,566"
2018-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015970&menuNo=6010200,3,주가,2,4,2.28,"- 거래대금 (억원, 일평균)","68,996"
2018-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015970&menuNo=6010200,3,주가,2,5,3.2,"- 거래대금 (억원, 일평균)","59,430"
2018-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015970&menuNo=6010200,3,주가,2,6,3.5,"- 거래대금 (억원, 일평균)","56,833"
2018-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015970&menuNo=6010200,3,주가,2,7,전일비,"- 거래대금 (억원, 일평균)",△6.49%
2018-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015970&menuNo=6010200,3,주가,2,8,‘17 말비(%),"- 거래대금 (억원, 일평균)",-
2018-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015970&menuNo=6010200,3,주가,3,0,,,KOSDAQ
2018-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015970&menuNo=6010200,3,주가,3,1,‘16 말,KOSDAQ,631.44
2018-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015970&menuNo=6010200,3,주가,3,2,‘17 말,KOSDAQ,798.42
2018-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015970&menuNo=6010200,3,주가,3,3,‘18.1 말,KOSDAQ,913.57
2018-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015970&menuNo=6010200,3,주가,3,4,2.28,KOSDAQ,857.06
2018-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015970&menuNo=6010200,3,주가,3,5,3.2,KOSDAQ,860.23
2018-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015970&menuNo=6010200,3,주가,3,6,3.5,KOSDAQ,845.00
2018-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015970&menuNo=6010200,3,주가,3,7,전일비,KOSDAQ,△1.77%
2018-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015970&menuNo=6010200,3,주가,3,8,‘17 말비(%),KOSDAQ,5.83%
2018-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015970&menuNo=6010200,3,주가,4,0,,,"외국인순매수 (억원, 기간 중 * )"
2018-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015970&menuNo=6010200,3,주가,4,1,‘16 말,"외국인순매수 (억원, 기간 중 * )","1,380"
2018-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015970&menuNo=6010200,3,주가,4,2,‘17 말,"외국인순매수 (억원, 기간 중 * )","1,409"
2018-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015970&menuNo=6010200,3,주가,4,3,‘18.1 말,"외국인순매수 (억원, 기간 중 * )","△8,420"
2018-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015970&menuNo=6010200,3,주가,4,4,2.28,"외국인순매수 (억원, 기간 중 * )",△441
2018-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015970&menuNo=6010200,3,주가,4,5,3.2,"외국인순매수 (억원, 기간 중 * )","△1,424"
2018-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015970&menuNo=6010200,3,주가,4,6,3.5,"외국인순매수 (억원, 기간 중 * )",△920
2018-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015970&menuNo=6010200,3,주가,4,7,전일비,"외국인순매수 (억원, 기간 중 * )",504
2018-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015970&menuNo=6010200,3,주가,4,8,‘17 말비(%),"외국인순매수 (억원, 기간 중 * )",-
2018-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015970&menuNo=6010200,4,환율,0,0,,,
2018-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015970&menuNo=6010200,4,환율,0,1,,,‘16 말
2018-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015970&menuNo=6010200,4,환율,0,2,,,‘17 말
2018-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015970&menuNo=6010200,4,환율,0,3,,,‘18.1 말
2018-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015970&menuNo=6010200,4,환율,0,4,,,2.28
2018-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015970&menuNo=6010200,4,환율,0,5,,,3.2
2018-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015970&menuNo=6010200,4,환율,0,6,,,3.5
2018-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015970&menuNo=6010200,4,환율,0,7,,,전일비
