data_date,source_url,table_idx,table_section,row,col,header_top,header_left,value
2018-09-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000019186&menuNo=6010200,0,,0,0,,,일일경제지표 (18. 9. 14. 금) 17:30 현재
2018-09-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000019186&menuNo=6010200,1,,0,0,,,KOSPI 지수(1.35%상승) 달러 환율(0.52%하락)
2018-09-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000019186&menuNo=6010200,2,금리,0,0,,,
2018-09-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000019186&menuNo=6010200,2,금리,0,1,,,‘16 말
2018-09-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000019186&menuNo=6010200,2,금리,0,2,,,‘17 말
2018-09-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000019186&menuNo=6010200,2,금리,0,3,,,‘18.8 말
2018-09-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000019186&menuNo=6010200,2,금리,0,4,,,9.12
2018-09-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000019186&menuNo=6010200,2,금리,0,5,,,9.13
2018-09-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000019186&menuNo=6010200,2,금리,0,6,,,9.14
2018-09-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000019186&menuNo=6010200,2,금리,0,7,,,전일비
2018-09-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000019186&menuNo=6010200,2,금리,0,8,,,‘17 말비
2018-09-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000019186&menuNo=6010200,2,금리,1,0,,,콜금리 (1일)
2018-09-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000019186&menuNo=6010200,2,금리,1,1,‘16 말,콜금리 (1일),1.24
2018-09-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000019186&menuNo=6010200,2,금리,1,2,‘17 말,콜금리 (1일),1.55
2018-09-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000019186&menuNo=6010200,2,금리,1,3,‘18.8 말,콜금리 (1일),1.51
2018-09-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000019186&menuNo=6010200,2,금리,1,4,9.12,콜금리 (1일),1.51
2018-09-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000019186&menuNo=6010200,2,금리,1,5,9.13,콜금리 (1일),1.51
2018-09-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000019186&menuNo=6010200,2,금리,1,6,9.14,콜금리 (1일),1.52
2018-09-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000019186&menuNo=6010200,2,금리,1,7,전일비,콜금리 (1일),0.01
2018-09-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000019186&menuNo=6010200,2,금리,1,8,‘17 말비,콜금리 (1일),△0.03
2018-09-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000019186&menuNo=6010200,2,금리,2,0,,,CD (91 일)
2018-09-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000019186&menuNo=6010200,2,금리,2,1,‘16 말,CD (91 일),1.52
2018-09-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000019186&menuNo=6010200,2,금리,2,2,‘17 말,CD (91 일),1.66
2018-09-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000019186&menuNo=6010200,2,금리,2,3,‘18.8 말,CD (91 일),1.65
2018-09-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000019186&menuNo=6010200,2,금리,2,4,9.12,CD (91 일),1.65
2018-09-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000019186&menuNo=6010200,2,금리,2,5,9.13,CD (91 일),1.65
2018-09-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000019186&menuNo=6010200,2,금리,2,6,9.14,CD (91 일),1.65
2018-09-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000019186&menuNo=6010200,2,금리,2,7,전일비,CD (91 일),0
2018-09-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000019186&menuNo=6010200,2,금리,2,8,‘17 말비,CD (91 일),△0.01
2018-09-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000019186&menuNo=6010200,2,금리,3,0,,,국고채 (3년)
2018-09-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000019186&menuNo=6010200,2,금리,3,1,‘16 말,국고채 (3년),1.64
2018-09-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000019186&menuNo=6010200,2,금리,3,2,‘17 말,국고채 (3년),2.14
2018-09-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000019186&menuNo=6010200,2,금리,3,3,‘18.8 말,국고채 (3년),1.92
2018-09-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000019186&menuNo=6010200,2,금리,3,4,9.12,국고채 (3년),1.89
2018-09-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000019186&menuNo=6010200,2,금리,3,5,9.13,국고채 (3년),1.92
2018-09-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000019186&menuNo=6010200,2,금리,3,6,9.14,국고채 (3년),1.96
2018-09-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000019186&menuNo=6010200,2,금리,3,7,전일비,국고채 (3년),0.04
2018-09-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000019186&menuNo=6010200,2,금리,3,8,‘17 말비,국고채 (3년),△0.18
2018-09-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000019186&menuNo=6010200,2,금리,4,0,,,국고채 (5년)
2018-09-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000019186&menuNo=6010200,2,금리,4,1,‘16 말,국고채 (5년),1.80
2018-09-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000019186&menuNo=6010200,2,금리,4,2,‘17 말,국고채 (5년),2.34
2018-09-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000019186&menuNo=6010200,2,금리,4,3,‘18.8 말,국고채 (5년),2.14
2018-09-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000019186&menuNo=6010200,2,금리,4,4,9.12,국고채 (5년),2.06
2018-09-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000019186&menuNo=6010200,2,금리,4,5,9.13,국고채 (5년),2.08
2018-09-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000019186&menuNo=6010200,2,금리,4,6,9.14,국고채 (5년),2.12
2018-09-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000019186&menuNo=6010200,2,금리,4,7,전일비,국고채 (5년),0.04
2018-09-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000019186&menuNo=6010200,2,금리,4,8,‘17 말비,국고채 (5년),△0.22
2018-09-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000019186&menuNo=6010200,2,금리,5,0,,,"회사채 (3년, AA-)"
2018-09-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000019186&menuNo=6010200,2,금리,5,1,‘16 말,"회사채 (3년, AA-)",2.13
2018-09-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000019186&menuNo=6010200,2,금리,5,2,‘17 말,"회사채 (3년, AA-)",2.68
2018-09-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000019186&menuNo=6010200,2,금리,5,3,‘18.8 말,"회사채 (3년, AA-)",2.42
2018-09-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000019186&menuNo=6010200,2,금리,5,4,9.12,"회사채 (3년, AA-)",2.34
2018-09-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000019186&menuNo=6010200,2,금리,5,5,9.13,"회사채 (3년, AA-)",2.37
2018-09-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000019186&menuNo=6010200,2,금리,5,6,9.14,"회사채 (3년, AA-)",2.41
2018-09-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000019186&menuNo=6010200,2,금리,5,7,전일비,"회사채 (3년, AA-)",0.04
2018-09-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000019186&menuNo=6010200,2,금리,5,8,‘17 말비,"회사채 (3년, AA-)",△0.27
2018-09-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000019186&menuNo=6010200,2,금리,6,0,,,"외국인 채권 순매수 * (상장 , 억원)"
2018-09-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000019186&menuNo=6010200,2,금리,6,1,‘16 말,"외국인 채권 순매수 * (상장 , 억원)",297
2018-09-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000019186&menuNo=6010200,2,금리,6,2,‘17 말,"외국인 채권 순매수 * (상장 , 억원)",△66
2018-09-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000019186&menuNo=6010200,2,금리,6,3,‘18.8 말,"외국인 채권 순매수 * (상장 , 억원)",△275
2018-09-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000019186&menuNo=6010200,2,금리,6,4,9.12,"외국인 채권 순매수 * (상장 , 억원)",△297
2018-09-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000019186&menuNo=6010200,2,금리,6,5,9.13,"외국인 채권 순매수 * (상장 , 억원)","1,601"
2018-09-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000019186&menuNo=6010200,2,금리,6,6,9.14,"외국인 채권 순매수 * (상장 , 억원)",591
2018-09-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000019186&menuNo=6010200,2,금리,6,7,전일비,"외국인 채권 순매수 * (상장 , 억원)","△1,010"
2018-09-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000019186&menuNo=6010200,2,금리,6,8,‘17 말비,"외국인 채권 순매수 * (상장 , 억원)",657
2018-09-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000019186&menuNo=6010200,3,주가,0,0,,,
2018-09-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000019186&menuNo=6010200,3,주가,0,1,,,‘16 말
2018-09-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000019186&menuNo=6010200,3,주가,0,2,,,‘17 말
2018-09-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000019186&menuNo=6010200,3,주가,0,3,,,‘18.8 말
2018-09-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000019186&menuNo=6010200,3,주가,0,4,,,9.12
2018-09-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000019186&menuNo=6010200,3,주가,0,5,,,9.13
2018-09-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000019186&menuNo=6010200,3,주가,0,6,,,9.14
2018-09-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000019186&menuNo=6010200,3,주가,0,7,,,전일비
2018-09-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000019186&menuNo=6010200,3,주가,0,8,,,‘17 말비(%)
2018-09-14,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000019186&menuNo=6010200,3,주가,1,0,,,KOSPI
