data_date,source_url,table_idx,table_section,row,col,header_top,header_left,value
2019-02-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000026967&menuNo=6010200,0,,0,0,,,일일경제지표 (19. 2. 19 화) 17:30 현재
2019-02-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000026967&menuNo=6010200,1,,0,0,,,KOSPI 지수(0.24%하락) 달러 환율(0.21%상승)
2019-02-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000026967&menuNo=6010200,2,금리,0,0,,,
2019-02-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000026967&menuNo=6010200,2,금리,0,1,,,‘17 말
2019-02-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000026967&menuNo=6010200,2,금리,0,2,,,‘18 말
2019-02-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000026967&menuNo=6010200,2,금리,0,3,,,‘19.1 말
2019-02-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000026967&menuNo=6010200,2,금리,0,4,,,2.15
2019-02-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000026967&menuNo=6010200,2,금리,0,5,,,2.18
2019-02-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000026967&menuNo=6010200,2,금리,0,6,,,2.19
2019-02-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000026967&menuNo=6010200,2,금리,0,7,,,전일비
2019-02-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000026967&menuNo=6010200,2,금리,0,8,,,‘18 말비
2019-02-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000026967&menuNo=6010200,2,금리,1,0,,,콜금리 (1일)
2019-02-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000026967&menuNo=6010200,2,금리,1,1,‘17 말,콜금리 (1일),1.55
2019-02-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000026967&menuNo=6010200,2,금리,1,2,‘18 말,콜금리 (1일),1.82
2019-02-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000026967&menuNo=6010200,2,금리,1,3,‘19.1 말,콜금리 (1일),1.74
2019-02-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000026967&menuNo=6010200,2,금리,1,4,2.15,콜금리 (1일),1.76
2019-02-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000026967&menuNo=6010200,2,금리,1,5,2.18,콜금리 (1일),1.77
2019-02-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000026967&menuNo=6010200,2,금리,1,6,2.19,콜금리 (1일),1.78
2019-02-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000026967&menuNo=6010200,2,금리,1,7,전일비,콜금리 (1일),0.01
2019-02-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000026967&menuNo=6010200,2,금리,1,8,‘18 말비,콜금리 (1일),△0.04
2019-02-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000026967&menuNo=6010200,2,금리,2,0,,,CD (91 일)
2019-02-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000026967&menuNo=6010200,2,금리,2,1,‘17 말,CD (91 일),1.66
2019-02-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000026967&menuNo=6010200,2,금리,2,2,‘18 말,CD (91 일),1.93
2019-02-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000026967&menuNo=6010200,2,금리,2,3,‘19.1 말,CD (91 일),1.86
2019-02-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000026967&menuNo=6010200,2,금리,2,4,2.15,CD (91 일),1.86
2019-02-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000026967&menuNo=6010200,2,금리,2,5,2.18,CD (91 일),1.87
2019-02-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000026967&menuNo=6010200,2,금리,2,6,2.19,CD (91 일),1.88
2019-02-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000026967&menuNo=6010200,2,금리,2,7,전일비,CD (91 일),0.01
2019-02-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000026967&menuNo=6010200,2,금리,2,8,‘18 말비,CD (91 일),△0.05
2019-02-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000026967&menuNo=6010200,2,금리,3,0,,,국고채 (3년)
2019-02-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000026967&menuNo=6010200,2,금리,3,1,‘17 말,국고채 (3년),2.14
2019-02-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000026967&menuNo=6010200,2,금리,3,2,‘18 말,국고채 (3년),1.82
2019-02-19,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000026967&menuNo=6010200,2,금리,3,3,‘19.1 말,국고채 (3년),1.81
