data_date,source_url,table_idx,table_section,row,col,header_top,header_left,value
2018-06-27,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000017872&menuNo=6010200,0,,0,0,,,일일경제지표 (18. 6. 27. 수) 17:30 현재
2018-06-27,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000017872&menuNo=6010200,1,,0,0,,,KOSPI 지수(0.38%하락) 달러 환율(0.25%상승)
2018-06-27,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000017872&menuNo=6010200,2,금리,0,0,,,
2018-06-27,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000017872&menuNo=6010200,2,금리,0,1,,,‘16 말
2018-06-27,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000017872&menuNo=6010200,2,금리,0,2,,,‘17 말
2018-06-27,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000017872&menuNo=6010200,2,금리,0,3,,,‘18.5 말
2018-06-27,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000017872&menuNo=6010200,2,금리,0,4,,,6.25
2018-06-27,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000017872&menuNo=6010200,2,금리,0,5,,,6.26
2018-06-27,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000017872&menuNo=6010200,2,금리,0,6,,,6.27
2018-06-27,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000017872&menuNo=6010200,2,금리,0,7,,,전일비
2018-06-27,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000017872&menuNo=6010200,2,금리,0,8,,,‘17 말비
2018-06-27,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000017872&menuNo=6010200,2,금리,1,0,,,콜금리 (1일)
2018-06-27,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000017872&menuNo=6010200,2,금리,1,1,‘16 말,콜금리 (1일),1.24
2018-06-27,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000017872&menuNo=6010200,2,금리,1,2,‘17 말,콜금리 (1일),1.55
2018-06-27,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000017872&menuNo=6010200,2,금리,1,3,‘18.5 말,콜금리 (1일),1.52
2018-06-27,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000017872&menuNo=6010200,2,금리,1,4,6.25,콜금리 (1일),1.50
2018-06-27,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000017872&menuNo=6010200,2,금리,1,5,6.26,콜금리 (1일),1.50
2018-06-27,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000017872&menuNo=6010200,2,금리,1,6,6.27,콜금리 (1일),1.46
2018-06-27,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000017872&menuNo=6010200,2,금리,1,7,전일비,콜금리 (1일),△0.04
2018-06-27,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000017872&menuNo=6010200,2,금리,1,8,‘17 말비,콜금리 (1일),△0.09
2018-06-27,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000017872&menuNo=6010200,2,금리,2,0,,,CD (91 일)
2018-06-27,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000017872&menuNo=6010200,2,금리,2,1,‘16 말,CD (91 일),1.52
2018-06-27,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000017872&menuNo=6010200,2,금리,2,2,‘17 말,CD (91 일),1.66
2018-06-27,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000017872&menuNo=6010200,2,금리,2,3,‘18.5 말,CD (91 일),1.65
2018-06-27,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000017872&menuNo=6010200,2,금리,2,4,6.25,CD (91 일),1.65
2018-06-27,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000017872&menuNo=6010200,2,금리,2,5,6.26,CD (91 일),1.65
2018-06-27,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000017872&menuNo=6010200,2,금리,2,6,6.27,CD (91 일),1.65
2018-06-27,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000017872&menuNo=6010200,2,금리,2,7,전일비,CD (91 일),0
2018-06-27,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000017872&menuNo=6010200,2,금리,2,8,‘17 말비,CD (91 일),△0.01
2018-06-27,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000017872&menuNo=6010200,2,금리,3,0,,,국고채 (3년)
2018-06-27,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000017872&menuNo=6010200,2,금리,3,1,‘16 말,국고채 (3년),1.64
2018-06-27,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000017872&menuNo=6010200,2,금리,3,2,‘17 말,국고채 (3년),2.14
2018-06-27,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000017872&menuNo=6010200,2,금리,3,3,‘18.5 말,국고채 (3년),2.20
2018-06-27,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000017872&menuNo=6010200,2,금리,3,4,6.25,국고채 (3년),2.14
2018-06-27,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000017872&menuNo=6010200,2,금리,3,5,6.26,국고채 (3년),2.15
2018-06-27,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000017872&menuNo=6010200,2,금리,3,6,6.27,국고채 (3년),2.12
2018-06-27,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000017872&menuNo=6010200,2,금리,3,7,전일비,국고채 (3년),△0.03
2018-06-27,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000017872&menuNo=6010200,2,금리,3,8,‘17 말비,국고채 (3년),△0.01
2018-06-27,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000017872&menuNo=6010200,2,금리,4,0,,,국고채 (5년)
2018-06-27,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000017872&menuNo=6010200,2,금리,4,1,‘16 말,국고채 (5년),1.80
2018-06-27,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000017872&menuNo=6010200,2,금리,4,2,‘17 말,국고채 (5년),2.34
2018-06-27,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000017872&menuNo=6010200,2,금리,4,3,‘18.5 말,국고채 (5년),2.48
2018-06-27,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000017872&menuNo=6010200,2,금리,4,4,6.25,국고채 (5년),2.40
2018-06-27,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000017872&menuNo=6010200,2,금리,4,5,6.26,국고채 (5년),2.40
2018-06-27,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000017872&menuNo=6010200,2,금리,4,6,6.27,국고채 (5년),2.36
2018-06-27,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000017872&menuNo=6010200,2,금리,4,7,전일비,국고채 (5년),△0.04
2018-06-27,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000017872&menuNo=6010200,2,금리,4,8,‘17 말비,국고채 (5년),0.02
2018-06-27,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000017872&menuNo=6010200,2,금리,5,0,,,"회사채 (3년, AA-)"
2018-06-27,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000017872&menuNo=6010200,2,금리,5,1,‘16 말,"회사채 (3년, AA-)",2.13
2018-06-27,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000017872&menuNo=6010200,2,금리,5,2,‘17 말,"회사채 (3년, AA-)",2.68
2018-06-27,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000017872&menuNo=6010200,2,금리,5,3,‘18.5 말,"회사채 (3년, AA-)",2.82
2018-06-27,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000017872&menuNo=6010200,2,금리,5,4,6.25,"회사채 (3년, AA-)",2.78
2018-06-27,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000017872&menuNo=6010200,2,금리,5,5,6.26,"회사채 (3년, AA-)",2.79
2018-06-27,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000017872&menuNo=6010200,2,금리,5,6,6.27,"회사채 (3년, AA-)",2.77
2018-06-27,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000017872&menuNo=6010200,2,금리,5,7,전일비,"회사채 (3년, AA-)",△0.02
2018-06-27,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000017872&menuNo=6010200,2,금리,5,8,‘17 말비,"회사채 (3년, AA-)",0.09
2018-06-27,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000017872&menuNo=6010200,2,금리,6,0,,,"외국인 채권 순매수 * (상장 , 억원)"
2018-06-27,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000017872&menuNo=6010200,2,금리,6,1,‘16 말,"외국인 채권 순매수 * (상장 , 억원)",297
2018-06-27,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000017872&menuNo=6010200,2,금리,6,2,‘17 말,"외국인 채권 순매수 * (상장 , 억원)",△66
