data_date,source_url,table_idx,table_section,row,col,header_top,header_left,value
2019-06-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000028485&menuNo=6010200,0,,0,0,,,일일경제지표 (19. 6. 5. 수) 17:30 현재
2019-06-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000028485&menuNo=6010200,1,금리,0,0,,,
2019-06-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000028485&menuNo=6010200,1,금리,0,1,,,‘17 말
2019-06-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000028485&menuNo=6010200,1,금리,0,2,,,‘18 말
2019-06-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000028485&menuNo=6010200,1,금리,0,3,,,‘19.5 말
2019-06-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000028485&menuNo=6010200,1,금리,0,4,,,6.3
2019-06-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000028485&menuNo=6010200,1,금리,0,5,,,6.4
2019-06-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000028485&menuNo=6010200,1,금리,0,6,,,6.5
2019-06-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000028485&menuNo=6010200,1,금리,0,7,,,전일비
2019-06-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000028485&menuNo=6010200,1,금리,0,8,,,18말비
2019-06-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000028485&menuNo=6010200,1,금리,1,0,,,콜금리 (1일)
2019-06-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000028485&menuNo=6010200,1,금리,1,1,‘17 말,콜금리 (1일),1.55
2019-06-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000028485&menuNo=6010200,1,금리,1,2,‘18 말,콜금리 (1일),1.82
2019-06-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000028485&menuNo=6010200,1,금리,1,3,‘19.5 말,콜금리 (1일),1.76
2019-06-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000028485&menuNo=6010200,1,금리,1,4,6.3,콜금리 (1일),1.79
2019-06-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000028485&menuNo=6010200,1,금리,1,5,6.4,콜금리 (1일),1.77
2019-06-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000028485&menuNo=6010200,1,금리,1,6,6.5,콜금리 (1일),1.75
2019-06-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000028485&menuNo=6010200,1,금리,1,7,전일비,콜금리 (1일),△0.02
2019-06-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000028485&menuNo=6010200,1,금리,1,8,18말비,콜금리 (1일),△0.07
2019-06-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000028485&menuNo=6010200,1,금리,2,0,,,CD (91 일)
2019-06-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000028485&menuNo=6010200,1,금리,2,1,‘17 말,CD (91 일),1.66
2019-06-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000028485&menuNo=6010200,1,금리,2,2,‘18 말,CD (91 일),1.93
2019-06-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000028485&menuNo=6010200,1,금리,2,3,‘19.5 말,CD (91 일),1.84
2019-06-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000028485&menuNo=6010200,1,금리,2,4,6.3,CD (91 일),1.82
2019-06-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000028485&menuNo=6010200,1,금리,2,5,6.4,CD (91 일),1.82
2019-06-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000028485&menuNo=6010200,1,금리,2,6,6.5,CD (91 일),1.82
2019-06-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000028485&menuNo=6010200,1,금리,2,7,전일비,CD (91 일),0
2019-06-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000028485&menuNo=6010200,1,금리,2,8,18말비,CD (91 일),△0.11
2019-06-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000028485&menuNo=6010200,1,금리,3,0,,,국고채 (3년)
2019-06-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000028485&menuNo=6010200,1,금리,3,1,‘17 말,국고채 (3년),2.14
2019-06-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000028485&menuNo=6010200,1,금리,3,2,‘18 말,국고채 (3년),1.82
2019-06-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000028485&menuNo=6010200,1,금리,3,3,‘19.5 말,국고채 (3년),1.59
2019-06-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000028485&menuNo=6010200,1,금리,3,4,6.3,국고채 (3년),1.58
2019-06-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000028485&menuNo=6010200,1,금리,3,5,6.4,국고채 (3년),1.57
2019-06-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000028485&menuNo=6010200,1,금리,3,6,6.5,국고채 (3년),1.54
2019-06-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000028485&menuNo=6010200,1,금리,3,7,전일비,국고채 (3년),△0.03
2019-06-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000028485&menuNo=6010200,1,금리,3,8,18말비,국고채 (3년),△0.28
2019-06-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000028485&menuNo=6010200,1,금리,4,0,,,"회사채 (3년, AA-)"
2019-06-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000028485&menuNo=6010200,1,금리,4,1,‘17 말,"회사채 (3년, AA-)",2.68
2019-06-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000028485&menuNo=6010200,1,금리,4,2,‘18 말,"회사채 (3년, AA-)",2.29
2019-06-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000028485&menuNo=6010200,1,금리,4,3,‘19.5 말,"회사채 (3년, AA-)",2.08
2019-06-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000028485&menuNo=6010200,1,금리,4,4,6.3,"회사채 (3년, AA-)",2.07
2019-06-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000028485&menuNo=6010200,1,금리,4,5,6.4,"회사채 (3년, AA-)",2.07
2019-06-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000028485&menuNo=6010200,1,금리,4,6,6.5,"회사채 (3년, AA-)",2.05
2019-06-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000028485&menuNo=6010200,1,금리,4,7,전일비,"회사채 (3년, AA-)",△0.02
2019-06-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000028485&menuNo=6010200,1,금리,4,8,18말비,"회사채 (3년, AA-)",△0.24
2019-06-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000028485&menuNo=6010200,1,금리,5,0,,,"외국인 채권 순매수 * (상장 , 억원)"
2019-06-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000028485&menuNo=6010200,1,금리,5,1,‘17 말,"외국인 채권 순매수 * (상장 , 억원)",△66
2019-06-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000028485&menuNo=6010200,1,금리,5,2,‘18 말,"외국인 채권 순매수 * (상장 , 억원)","△1,422"
2019-06-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000028485&menuNo=6010200,1,금리,5,3,‘19.5 말,"외국인 채권 순매수 * (상장 , 억원)","6,501"
2019-06-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000028485&menuNo=6010200,1,금리,5,4,6.3,"외국인 채권 순매수 * (상장 , 억원)","9,722"
2019-06-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000028485&menuNo=6010200,1,금리,5,5,6.4,"외국인 채권 순매수 * (상장 , 억원)","2,426"
2019-06-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000028485&menuNo=6010200,1,금리,5,6,6.5,"외국인 채권 순매수 * (상장 , 억원)","8,999"
2019-06-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000028485&menuNo=6010200,1,금리,5,7,전일비,"외국인 채권 순매수 * (상장 , 억원)","6,573"
2019-06-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000028485&menuNo=6010200,1,금리,5,8,18말비,"외국인 채권 순매수 * (상장 , 억원)",-
2019-06-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000028485&menuNo=6010200,2,주가,0,0,,,
2019-06-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000028485&menuNo=6010200,2,주가,0,1,,,‘17 말
2019-06-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000028485&menuNo=6010200,2,주가,0,2,,,‘18 말
2019-06-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000028485&menuNo=6010200,2,주가,0,3,,,‘19.5 말
2019-06-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000028485&menuNo=6010200,2,주가,0,4,,,6.3
