data_date,source_url,table_idx,table_section,row,col,header_top,header_left,value
2023-11-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000066485&menuNo=6010200,1,금리,2,4,11/13,"CD (91 일, %)",3.83
2023-11-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000066485&menuNo=6010200,1,금리,2,5,11/14,"CD (91 일, %)",3.83
2023-11-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000066485&menuNo=6010200,1,금리,2,6,11/15,"CD (91 일, %)",3.83
2023-11-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000066485&menuNo=6010200,1,금리,2,7,전일비,"CD (91 일, %)",0
2023-11-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000066485&menuNo=6010200,1,금리,2,8,22말비,"CD (91 일, %)",0.62
2023-11-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000066485&menuNo=6010200,1,금리,3,0,,,"국고채 (3년, %)"
2023-11-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000066485&menuNo=6010200,1,금리,3,1,’21 말,"국고채 (3년, %)",1.80
2023-11-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000066485&menuNo=6010200,1,금리,3,2,’22 말,"국고채 (3년, %)",3.72
2023-11-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000066485&menuNo=6010200,1,금리,3,3,’23.10 말,"국고채 (3년, %)",4.09
2023-11-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000066485&menuNo=6010200,1,금리,3,4,11/13,"국고채 (3년, %)",3.88
2023-11-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000066485&menuNo=6010200,1,금리,3,5,11/14,"국고채 (3년, %)",3.86
2023-11-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000066485&menuNo=6010200,1,금리,3,6,11/15,"국고채 (3년, %)",3.74
2023-11-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000066485&menuNo=6010200,1,금리,3,7,전일비,"국고채 (3년, %)",△0.11
2023-11-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000066485&menuNo=6010200,1,금리,3,8,22말비,"국고채 (3년, %)",0.53
2023-11-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000066485&menuNo=6010200,1,금리,4,0,,,"회사채 (3년, AA-, %)"
2023-11-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000066485&menuNo=6010200,1,금리,4,1,’21 말,"회사채 (3년, AA-, %)",2.42
2023-11-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000066485&menuNo=6010200,1,금리,4,2,’22 말,"회사채 (3년, AA-, %)",5.23
2023-11-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000066485&menuNo=6010200,1,금리,4,3,’23.10 말,"회사채 (3년, AA-, %)",4.91
2023-11-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000066485&menuNo=6010200,1,금리,4,4,11/13,"회사채 (3년, AA-, %)",4.73
2023-11-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000066485&menuNo=6010200,1,금리,4,5,11/14,"회사채 (3년, AA-, %)",4.70
2023-11-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000066485&menuNo=6010200,1,금리,4,6,11/15,"회사채 (3년, AA-, %)",4.59
2023-11-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000066485&menuNo=6010200,1,금리,4,7,전일비,"회사채 (3년, AA-, %)",△0.11
2023-11-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000066485&menuNo=6010200,1,금리,4,8,22말비,"회사채 (3년, AA-, %)",1.38
2023-11-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000066485&menuNo=6010200,1,금리,5,0,,,"외국인 채권 순매수 * (상장 , 억원)"
2023-11-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000066485&menuNo=6010200,1,금리,5,1,’21 말,"외국인 채권 순매수 * (상장 , 억원)","1,858"
2023-11-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000066485&menuNo=6010200,1,금리,5,2,’22 말,"외국인 채권 순매수 * (상장 , 억원)","△2,319"
2023-11-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000066485&menuNo=6010200,1,금리,5,3,’23.10 말,"외국인 채권 순매수 * (상장 , 억원)","1,080"
2023-11-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000066485&menuNo=6010200,1,금리,5,4,11/13,"외국인 채권 순매수 * (상장 , 억원)","1,192"
2023-11-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000066485&menuNo=6010200,1,금리,5,5,11/14,"외국인 채권 순매수 * (상장 , 억원)","1,188"
2023-11-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000066485&menuNo=6010200,1,금리,5,6,11/15,"외국인 채권 순매수 * (상장 , 억원)","1,556"
2023-11-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000066485&menuNo=6010200,1,금리,5,7,전일비,"외국인 채권 순매수 * (상장 , 억원)",368
2023-11-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000066485&menuNo=6010200,1,금리,5,8,22말비,"외국인 채권 순매수 * (상장 , 억원)",-
2023-11-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000066485&menuNo=6010200,2,주가,0,0,,,
2023-11-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000066485&menuNo=6010200,2,주가,0,1,,,‘21 말
2023-11-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000066485&menuNo=6010200,2,주가,0,2,,,’22 말
2023-11-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000066485&menuNo=6010200,2,주가,0,3,,,’23.10 말
2023-11-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000066485&menuNo=6010200,2,주가,0,4,,,11/13
2023-11-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000066485&menuNo=6010200,2,주가,0,5,,,11/14
2023-11-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000066485&menuNo=6010200,2,주가,0,6,,,11/15
2023-11-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000066485&menuNo=6010200,2,주가,0,7,,,전일비
2023-11-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000066485&menuNo=6010200,2,주가,0,8,,,22말비
2023-11-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000066485&menuNo=6010200,2,주가,1,0,,,KOSPI
2023-11-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000066485&menuNo=6010200,2,주가,1,1,‘21 말,KOSPI,"2,977.65"
2023-11-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000066485&menuNo=6010200,2,주가,1,2,’22 말,KOSPI,"2,236.40"
2023-11-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000066485&menuNo=6010200,2,주가,1,3,’23.10 말,KOSPI,"2,277.99"
2023-11-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000066485&menuNo=6010200,2,주가,1,4,11/13,KOSPI,"2,403.76"
2023-11-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000066485&menuNo=6010200,2,주가,1,5,11/14,KOSPI,"2,433.25"
2023-11-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000066485&menuNo=6010200,2,주가,1,6,11/15,KOSPI,"2,486.67"
2023-11-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000066485&menuNo=6010200,2,주가,1,7,전일비,KOSPI,2.20%
2023-11-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000066485&menuNo=6010200,2,주가,1,8,22말비,KOSPI,11.19%
2023-11-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000066485&menuNo=6010200,2,주가,2,0,,,- 거래대금 (억원)
2023-11-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000066485&menuNo=6010200,2,주가,2,1,‘21 말,- 거래대금 (억원),"87,274"
2023-11-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000066485&menuNo=6010200,2,주가,2,2,’22 말,- 거래대금 (억원),"60,365"
2023-11-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000066485&menuNo=6010200,2,주가,2,3,’23.10 말,- 거래대금 (억원),"69,546"
2023-11-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000066485&menuNo=6010200,2,주가,2,4,11/13,- 거래대금 (억원),"58,256"
2023-11-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000066485&menuNo=6010200,2,주가,2,5,11/14,- 거래대금 (억원),"59,341"
2023-11-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000066485&menuNo=6010200,2,주가,2,6,11/15,- 거래대금 (억원),"63,821"
2023-11-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000066485&menuNo=6010200,2,주가,2,7,전일비,- 거래대금 (억원),7.55%
2023-11-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000066485&menuNo=6010200,2,주가,2,8,22말비,- 거래대금 (억원),-
2023-11-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000066485&menuNo=6010200,2,주가,3,0,,,KOSDAQ
2023-11-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000066485&menuNo=6010200,2,주가,3,1,‘21 말,KOSDAQ,"1,033.98"
2023-11-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000066485&menuNo=6010200,2,주가,3,2,’22 말,KOSDAQ,679.29
2023-11-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000066485&menuNo=6010200,2,주가,3,3,’23.10 말,KOSDAQ,736.10
2023-11-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000066485&menuNo=6010200,2,주가,3,4,11/13,KOSDAQ,774.42
2023-11-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000066485&menuNo=6010200,2,주가,3,5,11/14,KOSDAQ,794.19
2023-11-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000066485&menuNo=6010200,2,주가,3,6,11/15,KOSDAQ,809.36
2023-11-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000066485&menuNo=6010200,2,주가,3,7,전일비,KOSDAQ,1.91%
2023-11-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000066485&menuNo=6010200,2,주가,3,8,22말비,KOSDAQ,19.15%
2023-11-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000066485&menuNo=6010200,2,주가,4,0,,,"외국인순매수 (억원, 기간 중 * )"
2023-11-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000066485&menuNo=6010200,2,주가,4,1,‘21 말,"외국인순매수 (억원, 기간 중 * )","△2,389"
2023-11-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000066485&menuNo=6010200,2,주가,4,2,’22 말,"외국인순매수 (억원, 기간 중 * )","△2,792"
2023-11-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000066485&menuNo=6010200,2,주가,4,3,’23.10 말,"외국인순매수 (억원, 기간 중 * )","△4,758"
2023-11-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000066485&menuNo=6010200,2,주가,4,4,11/13,"외국인순매수 (억원, 기간 중 * )",11
2023-11-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000066485&menuNo=6010200,2,주가,4,5,11/14,"외국인순매수 (억원, 기간 중 * )","1,871"
2023-11-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000066485&menuNo=6010200,2,주가,4,6,11/15,"외국인순매수 (억원, 기간 중 * )","7,019"
2023-11-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000066485&menuNo=6010200,2,주가,4,7,전일비,"외국인순매수 (억원, 기간 중 * )","5,148"
2023-11-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000066485&menuNo=6010200,2,주가,4,8,22말비,"외국인순매수 (억원, 기간 중 * )",-
2023-11-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000066485&menuNo=6010200,3,환율,0,0,,,
2023-11-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000066485&menuNo=6010200,3,환율,0,1,,,‘21 말
2023-11-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000066485&menuNo=6010200,3,환율,0,2,,,’22. 말
2023-11-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000066485&menuNo=6010200,3,환율,0,3,,,’23.10 말
2023-11-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000066485&menuNo=6010200,3,환율,0,4,,,11/13
2023-11-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000066485&menuNo=6010200,3,환율,0,5,,,11/14
2023-11-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000066485&menuNo=6010200,3,환율,0,6,,,11/15
2023-11-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000066485&menuNo=6010200,3,환율,0,7,,,전일비
2023-11-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000066485&menuNo=6010200,3,환율,0,8,,,22말비
2023-11-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000066485&menuNo=6010200,3,환율,1,0,,,￦/ U$
2023-11-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000066485&menuNo=6010200,3,환율,1,1,‘21 말,￦/ U$,"1,188.80"
2023-11-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000066485&menuNo=6010200,3,환율,1,2,’22. 말,￦/ U$,"1,264.50"
2023-11-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000066485&menuNo=6010200,3,환율,1,3,’23.10 말,￦/ U$,"1,350.50"
2023-11-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000066485&menuNo=6010200,3,환율,1,4,11/13,￦/ U$,"1,325.10"
2023-11-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000066485&menuNo=6010200,3,환율,1,5,11/14,￦/ U$,"1,328.90"
2023-11-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000066485&menuNo=6010200,3,환율,1,6,11/15,￦/ U$,"1,300.80"
2023-11-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000066485&menuNo=6010200,3,환율,1,7,전일비,￦/ U$,△2.11
2023-11-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000066485&menuNo=6010200,3,환율,1,8,22말비,￦/ U$,2.87
2023-11-15,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000066485&menuNo=6010200,3,환율,2,0,,,"선물환( NDF,1 월물)"
