data_date,source_url,table_idx,table_section,row,col,header_top,header_left,value
2024-01-31,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000067472&menuNo=6010200,0,,0,0,,,일일경제지표 (24. 1. 31 수) 17:30 현재
2024-01-31,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000067472&menuNo=6010200,1,금리,0,0,,,
2024-01-31,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000067472&menuNo=6010200,1,금리,0,1,,,’21 말
2024-01-31,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000067472&menuNo=6010200,1,금리,0,2,,,’22 말
2024-01-31,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000067472&menuNo=6010200,1,금리,0,3,,,’23.12 말
2024-01-31,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000067472&menuNo=6010200,1,금리,0,4,,,1/29
2024-01-31,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000067472&menuNo=6010200,1,금리,0,5,,,1/30
2024-01-31,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000067472&menuNo=6010200,1,금리,0,6,,,1/31
2024-01-31,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000067472&menuNo=6010200,1,금리,0,7,,,전일비
2024-01-31,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000067472&menuNo=6010200,1,금리,0,8,,,23말비
2024-01-31,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000067472&menuNo=6010200,1,금리,1,0,,,콜금리 (1일.%)
2024-01-31,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000067472&menuNo=6010200,1,금리,1,1,’21 말,콜금리 (1일.%),1.11
2024-01-31,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000067472&menuNo=6010200,1,금리,1,2,’22 말,콜금리 (1일.%),3.21
2024-01-31,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000067472&menuNo=6010200,1,금리,1,3,’23.12 말,콜금리 (1일.%),3.55
2024-01-31,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000067472&menuNo=6010200,1,금리,1,4,1/29,콜금리 (1일.%),3.50
2024-01-31,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000067472&menuNo=6010200,1,금리,1,5,1/30,콜금리 (1일.%),3.48
2024-01-31,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000067472&menuNo=6010200,1,금리,1,6,1/31,콜금리 (1일.%),3.54
2024-01-31,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000067472&menuNo=6010200,1,금리,1,7,전일비,콜금리 (1일.%),0.06
2024-01-31,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000067472&menuNo=6010200,1,금리,1,8,23말비,콜금리 (1일.%),△0.01
2024-01-31,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000067472&menuNo=6010200,1,금리,2,0,,,"CD (91 일, %)"
2024-01-31,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000067472&menuNo=6010200,1,금리,2,1,’21 말,"CD (91 일, %)",1.29
