data_date,source_url,table_idx,table_section,row,col,header_top,header_left,value
2020-11-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000052319&menuNo=6010200,0,,0,0,,,일일경제지표 (20. 11. 12. 목) 17:30 현재
2020-11-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000052319&menuNo=6010200,1,금리,0,0,,,
2020-11-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000052319&menuNo=6010200,1,금리,0,1,,,‘18 말
2020-11-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000052319&menuNo=6010200,1,금리,0,2,,,‘19 말
2020-11-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000052319&menuNo=6010200,1,금리,0,3,,,‘20.10 말
2020-11-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000052319&menuNo=6010200,1,금리,0,4,,,11.10
2020-11-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000052319&menuNo=6010200,1,금리,0,5,,,11.11
2020-11-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000052319&menuNo=6010200,1,금리,0,6,,,11.12
2020-11-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000052319&menuNo=6010200,1,금리,0,7,,,전일비
2020-11-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000052319&menuNo=6010200,1,금리,0,8,,,19말비
2020-11-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000052319&menuNo=6010200,1,금리,1,0,,,콜금리 (1일)
2020-11-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000052319&menuNo=6010200,1,금리,1,1,‘18 말,콜금리 (1일),1.82
2020-11-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000052319&menuNo=6010200,1,금리,1,2,‘19 말,콜금리 (1일),1.31
2020-11-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000052319&menuNo=6010200,1,금리,1,3,‘20.10 말,콜금리 (1일),0.48
2020-11-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000052319&menuNo=6010200,1,금리,1,4,11.10,콜금리 (1일),0.50
2020-11-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000052319&menuNo=6010200,1,금리,1,5,11.11,콜금리 (1일),0.49
2020-11-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000052319&menuNo=6010200,1,금리,1,6,11.12,콜금리 (1일),0.48
2020-11-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000052319&menuNo=6010200,1,금리,1,7,전일비,콜금리 (1일),△0.01
2020-11-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000052319&menuNo=6010200,1,금리,1,8,19말비,콜금리 (1일),△0.83
2020-11-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000052319&menuNo=6010200,1,금리,2,0,,,CD (91 일)
2020-11-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000052319&menuNo=6010200,1,금리,2,1,‘18 말,CD (91 일),1.93
2020-11-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000052319&menuNo=6010200,1,금리,2,2,‘19 말,CD (91 일),1.53
2020-11-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000052319&menuNo=6010200,1,금리,2,3,‘20.10 말,CD (91 일),0.63
2020-11-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000052319&menuNo=6010200,1,금리,2,4,11.10,CD (91 일),0.66
2020-11-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000052319&menuNo=6010200,1,금리,2,5,11.11,CD (91 일),0.66
2020-11-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000052319&menuNo=6010200,1,금리,2,6,11.12,CD (91 일),0.66
2020-11-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000052319&menuNo=6010200,1,금리,2,7,전일비,CD (91 일),0
2020-11-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000052319&menuNo=6010200,1,금리,2,8,19말비,CD (91 일),△0.87
2020-11-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000052319&menuNo=6010200,1,금리,3,0,,,국고채 (3년)
2020-11-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000052319&menuNo=6010200,1,금리,3,1,‘18 말,국고채 (3년),1.82
2020-11-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000052319&menuNo=6010200,1,금리,3,2,‘19 말,국고채 (3년),1.36
2020-11-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000052319&menuNo=6010200,1,금리,3,3,‘20.10 말,국고채 (3년),0.94
2020-11-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000052319&menuNo=6010200,1,금리,3,4,11.10,국고채 (3년),0.98
2020-11-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000052319&menuNo=6010200,1,금리,3,5,11.11,국고채 (3년),0.99
2020-11-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000052319&menuNo=6010200,1,금리,3,6,11.12,국고채 (3년),0.97
2020-11-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000052319&menuNo=6010200,1,금리,3,7,전일비,국고채 (3년),△0.02
2020-11-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000052319&menuNo=6010200,1,금리,3,8,19말비,국고채 (3년),△0.39
2020-11-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000052319&menuNo=6010200,1,금리,4,0,,,"회사채 (3년, AA-)"
2020-11-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000052319&menuNo=6010200,1,금리,4,1,‘18 말,"회사채 (3년, AA-)",2.29
2020-11-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000052319&menuNo=6010200,1,금리,4,2,‘19 말,"회사채 (3년, AA-)",1.94
2020-11-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000052319&menuNo=6010200,1,금리,4,3,‘20.10 말,"회사채 (3년, AA-)",2.25
2020-11-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000052319&menuNo=6010200,1,금리,4,4,11.10,"회사채 (3년, AA-)",2.27
2020-11-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000052319&menuNo=6010200,1,금리,4,5,11.11,"회사채 (3년, AA-)",2.27
2020-11-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000052319&menuNo=6010200,1,금리,4,6,11.12,"회사채 (3년, AA-)",2.26
2020-11-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000052319&menuNo=6010200,1,금리,4,7,전일비,"회사채 (3년, AA-)",△0.02
2020-11-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000052319&menuNo=6010200,1,금리,4,8,19말비,"회사채 (3년, AA-)",0.32
2020-11-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000052319&menuNo=6010200,1,금리,5,0,,,"외국인 채권 순매수 * (상장 , 억원)"
2020-11-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000052319&menuNo=6010200,1,금리,5,1,‘18 말,"외국인 채권 순매수 * (상장 , 억원)","△1,422"
2020-11-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000052319&menuNo=6010200,1,금리,5,2,‘19 말,"외국인 채권 순매수 * (상장 , 억원)",100
2020-11-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000052319&menuNo=6010200,1,금리,5,3,‘20.10 말,"외국인 채권 순매수 * (상장 , 억원)","2,012"
2020-11-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000052319&menuNo=6010200,1,금리,5,4,11.10,"외국인 채권 순매수 * (상장 , 억원)",50
2020-11-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000052319&menuNo=6010200,1,금리,5,5,11.11,"외국인 채권 순매수 * (상장 , 억원)","1,390"
2020-11-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000052319&menuNo=6010200,1,금리,5,6,11.12,"외국인 채권 순매수 * (상장 , 억원)","△2,396"
2020-11-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000052319&menuNo=6010200,1,금리,5,7,전일비,"외국인 채권 순매수 * (상장 , 억원)","△3,786"
2020-11-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000052319&menuNo=6010200,1,금리,5,8,19말비,"외국인 채권 순매수 * (상장 , 억원)",-
2020-11-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000052319&menuNo=6010200,2,주가,0,0,,,
2020-11-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000052319&menuNo=6010200,2,주가,0,1,,,‘18 말
2020-11-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000052319&menuNo=6010200,2,주가,0,2,,,‘19 말
2020-11-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000052319&menuNo=6010200,2,주가,0,3,,,‘20.10 말
2020-11-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000052319&menuNo=6010200,2,주가,0,4,,,11.10
2020-11-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000052319&menuNo=6010200,2,주가,0,5,,,11.11
2020-11-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000052319&menuNo=6010200,2,주가,0,6,,,11.12
2020-11-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000052319&menuNo=6010200,2,주가,0,7,,,전일비
2020-11-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000052319&menuNo=6010200,2,주가,0,8,,,19말비
2020-11-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000052319&menuNo=6010200,2,주가,1,0,,,KOSPI
2020-11-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000052319&menuNo=6010200,2,주가,1,1,‘18 말,KOSPI,"2,041.04"
2020-11-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000052319&menuNo=6010200,2,주가,1,2,‘19 말,KOSPI,"2,197.67"
