data_date,source_url,table_idx,table_section,row,col,header_top,header_left,value
2019-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000027208&menuNo=6010200,0,,0,0,,,일일경제지표 (19. 3. 5. 화) 17:30 현재
2019-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000027208&menuNo=6010200,1,,0,0,,,KOSPI 지수(0.52%하락) 달러 환율(0.05%상승)
2019-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000027208&menuNo=6010200,2,금리,0,0,,,
2019-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000027208&menuNo=6010200,2,금리,0,1,,,‘17 말
2019-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000027208&menuNo=6010200,2,금리,0,2,,,‘18 말
2019-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000027208&menuNo=6010200,2,금리,0,3,,,‘19.1 말
2019-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000027208&menuNo=6010200,2,금리,0,4,,,2.28
2019-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000027208&menuNo=6010200,2,금리,0,5,,,3.4
2019-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000027208&menuNo=6010200,2,금리,0,6,,,3.5
2019-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000027208&menuNo=6010200,2,금리,0,7,,,전일비
2019-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000027208&menuNo=6010200,2,금리,0,8,,,‘18 말비
2019-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000027208&menuNo=6010200,2,금리,1,0,,,콜금리 (1일)
2019-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000027208&menuNo=6010200,2,금리,1,1,‘17 말,콜금리 (1일),1.55
2019-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000027208&menuNo=6010200,2,금리,1,2,‘18 말,콜금리 (1일),1.82
2019-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000027208&menuNo=6010200,2,금리,1,3,‘19.1 말,콜금리 (1일),1.74
2019-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000027208&menuNo=6010200,2,금리,1,4,2.28,콜금리 (1일),1.76
2019-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000027208&menuNo=6010200,2,금리,1,5,3.4,콜금리 (1일),1.80
2019-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000027208&menuNo=6010200,2,금리,1,6,3.5,콜금리 (1일),1.76
2019-03-05,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000027208&menuNo=6010200,2,금리,1,7,전일비,콜금리 (1일),△0.04
