data_date,source_url,table_idx,table_section,row,col,header_top,header_left,value
2024-03-13,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000068044&menuNo=6010200,0,,0,0,,,일일경제지표 (24. 3. 13 수) 17:30 현재
2024-03-13,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000068044&menuNo=6010200,1,금리,0,0,,,
2024-03-13,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000068044&menuNo=6010200,1,금리,0,1,,,’22 말
2024-03-13,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000068044&menuNo=6010200,1,금리,0,2,,,’23 말
2024-03-13,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000068044&menuNo=6010200,1,금리,0,3,,,’24.2 말
2024-03-13,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000068044&menuNo=6010200,1,금리,0,4,,,3/11
2024-03-13,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000068044&menuNo=6010200,1,금리,0,5,,,3/12
2024-03-13,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000068044&menuNo=6010200,1,금리,0,6,,,3/13
2024-03-13,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000068044&menuNo=6010200,1,금리,0,7,,,전일비
2024-03-13,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000068044&menuNo=6010200,1,금리,0,8,,,23말비
2024-03-13,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000068044&menuNo=6010200,1,금리,1,0,,,콜금리 (1일.%)
2024-03-13,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000068044&menuNo=6010200,1,금리,1,1,’22 말,콜금리 (1일.%),3.21
2024-03-13,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000068044&menuNo=6010200,1,금리,1,2,’23 말,콜금리 (1일.%),3.55
2024-03-13,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000068044&menuNo=6010200,1,금리,1,3,’24.2 말,콜금리 (1일.%),3.40
2024-03-13,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000068044&menuNo=6010200,1,금리,1,4,3/11,콜금리 (1일.%),3.54
2024-03-13,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000068044&menuNo=6010200,1,금리,1,5,3/12,콜금리 (1일.%),3.40
2024-03-13,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000068044&menuNo=6010200,1,금리,1,6,3/13,콜금리 (1일.%),3.42
2024-03-13,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000068044&menuNo=6010200,1,금리,1,7,전일비,콜금리 (1일.%),0.02
2024-03-13,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000068044&menuNo=6010200,1,금리,1,8,23말비,콜금리 (1일.%),△0.13
2024-03-13,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000068044&menuNo=6010200,1,금리,2,0,,,"CD (91 일, %)"
2024-03-13,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000068044&menuNo=6010200,1,금리,2,1,’22 말,"CD (91 일, %)",3.98
2024-03-13,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000068044&menuNo=6010200,1,금리,2,2,’23 말,"CD (91 일, %)",3.83
2024-03-13,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000068044&menuNo=6010200,1,금리,2,3,’24.2 말,"CD (91 일, %)",3.69
2024-03-13,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000068044&menuNo=6010200,1,금리,2,4,3/11,"CD (91 일, %)",3.67
2024-03-13,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000068044&menuNo=6010200,1,금리,2,5,3/12,"CD (91 일, %)",3.66
2024-03-13,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000068044&menuNo=6010200,1,금리,2,6,3/13,"CD (91 일, %)",3.65
2024-03-13,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000068044&menuNo=6010200,1,금리,2,7,전일비,"CD (91 일, %)",△0.01
2024-03-13,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000068044&menuNo=6010200,1,금리,2,8,23말비,"CD (91 일, %)",△0.18
2024-03-13,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000068044&menuNo=6010200,1,금리,3,0,,,"국고채 (3년, %)"
2024-03-13,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000068044&menuNo=6010200,1,금리,3,1,’22 말,"국고채 (3년, %)",3.72
2024-03-13,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000068044&menuNo=6010200,1,금리,3,2,’23 말,"국고채 (3년, %)",3.15
2024-03-13,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000068044&menuNo=6010200,1,금리,3,3,’24.2 말,"국고채 (3년, %)",3.39
2024-03-13,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000068044&menuNo=6010200,1,금리,3,4,3/11,"국고채 (3년, %)",3.28
2024-03-13,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000068044&menuNo=6010200,1,금리,3,5,3/12,"국고채 (3년, %)",3.27
2024-03-13,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000068044&menuNo=6010200,1,금리,3,6,3/13,"국고채 (3년, %)",3.25
2024-03-13,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000068044&menuNo=6010200,1,금리,3,7,전일비,"국고채 (3년, %)",△0.02
2024-03-13,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000068044&menuNo=6010200,1,금리,3,8,23말비,"국고채 (3년, %)",0.10
2024-03-13,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000068044&menuNo=6010200,1,금리,4,0,,,"회사채 (3년, AA-, %)"
2024-03-13,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000068044&menuNo=6010200,1,금리,4,1,’22 말,"회사채 (3년, AA-, %)",5.23
2024-03-13,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000068044&menuNo=6010200,1,금리,4,2,’23 말,"회사채 (3년, AA-, %)",3.90
2024-03-13,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000068044&menuNo=6010200,1,금리,4,3,’24.2 말,"회사채 (3년, AA-, %)",4.04
2024-03-13,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000068044&menuNo=6010200,1,금리,4,4,3/11,"회사채 (3년, AA-, %)",3.91
2024-03-13,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000068044&menuNo=6010200,1,금리,4,5,3/12,"회사채 (3년, AA-, %)",3.92
2024-03-13,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000068044&menuNo=6010200,1,금리,4,6,3/13,"회사채 (3년, AA-, %)",3.90
2024-03-13,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000068044&menuNo=6010200,1,금리,4,7,전일비,"회사채 (3년, AA-, %)",△0.02
2024-03-13,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000068044&menuNo=6010200,1,금리,4,8,23말비,"회사채 (3년, AA-, %)",0.00
2024-03-13,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000068044&menuNo=6010200,1,금리,5,0,,,"외국인 채권 순매수 * (상장 , 억원)"
2024-03-13,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000068044&menuNo=6010200,1,금리,5,1,’22 말,"외국인 채권 순매수 * (상장 , 억원)","△2,319"
2024-03-13,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000068044&menuNo=6010200,1,금리,5,2,’23 말,"외국인 채권 순매수 * (상장 , 억원)",△406
2024-03-13,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000068044&menuNo=6010200,1,금리,5,3,’24.2 말,"외국인 채권 순매수 * (상장 , 억원)","4,087"
2024-03-13,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000068044&menuNo=6010200,1,금리,5,4,3/11,"외국인 채권 순매수 * (상장 , 억원)",811
2024-03-13,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000068044&menuNo=6010200,1,금리,5,5,3/12,"외국인 채권 순매수 * (상장 , 억원)","4,613"
2024-03-13,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000068044&menuNo=6010200,1,금리,5,6,3/13,"외국인 채권 순매수 * (상장 , 억원)","3,029"
2024-03-13,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000068044&menuNo=6010200,1,금리,5,7,전일비,"외국인 채권 순매수 * (상장 , 억원)","△1,584"
2024-03-13,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000068044&menuNo=6010200,1,금리,5,8,23말비,"외국인 채권 순매수 * (상장 , 억원)",-
2024-03-13,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000068044&menuNo=6010200,2,주가,0,0,,,
