data_date,source_url,table_idx,table_section,row,col,header_top,header_left,value
2018-01-09,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015193&menuNo=6010200,0,,0,0,,,일일경제지표 (18. 1. 9. 화) 17:30 현재
2018-01-09,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015193&menuNo=6010200,1,,0,0,,,KOSPI 지수(0.12%하락) 달러 환율(0.10%상승)
2018-01-09,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015193&menuNo=6010200,2,금리,0,0,,,
2018-01-09,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015193&menuNo=6010200,2,금리,0,1,,,‘15 말
2018-01-09,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015193&menuNo=6010200,2,금리,0,2,,,‘16 말
2018-01-09,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015193&menuNo=6010200,2,금리,0,3,,,‘17.12 말
2018-01-09,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015193&menuNo=6010200,2,금리,0,4,,,1.5
2018-01-09,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015193&menuNo=6010200,2,금리,0,5,,,1.8
2018-01-09,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015193&menuNo=6010200,2,금리,0,6,,,1.9
2018-01-09,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015193&menuNo=6010200,2,금리,0,7,,,전일비
2018-01-09,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015193&menuNo=6010200,2,금리,0,8,,,‘17 말비
2018-01-09,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000015193&menuNo=6010200,2,금리,1,0,,,콜금리 (1일)
