data_date,source_url,table_idx,table_section,row,col,header_top,header_left,value
2019-07-02,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000028877&menuNo=6010200,0,,0,0,,,일일경제지표 (19. 7. 2. 화) 17:30 현재
2019-07-02,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000028877&menuNo=6010200,1,금리,0,0,,,
2019-07-02,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000028877&menuNo=6010200,1,금리,0,1,,,‘17 말
2019-07-02,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000028877&menuNo=6010200,1,금리,0,2,,,‘18 말
2019-07-02,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000028877&menuNo=6010200,1,금리,0,3,,,‘19.6 말
2019-07-02,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000028877&menuNo=6010200,1,금리,0,4,,,6.28
2019-07-02,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000028877&menuNo=6010200,1,금리,0,5,,,7.1
2019-07-02,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000028877&menuNo=6010200,1,금리,0,6,,,7.2
2019-07-02,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000028877&menuNo=6010200,1,금리,0,7,,,전일비
2019-07-02,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000028877&menuNo=6010200,1,금리,0,8,,,18말비
2019-07-02,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000028877&menuNo=6010200,1,금리,1,0,,,콜금리 (1일)
2019-07-02,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000028877&menuNo=6010200,1,금리,1,1,‘17 말,콜금리 (1일),1.55
2019-07-02,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000028877&menuNo=6010200,1,금리,1,2,‘18 말,콜금리 (1일),1.82
2019-07-02,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000028877&menuNo=6010200,1,금리,1,3,‘19.6 말,콜금리 (1일),1.76
2019-07-02,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000028877&menuNo=6010200,1,금리,1,4,6.28,콜금리 (1일),1.76
2019-07-02,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000028877&menuNo=6010200,1,금리,1,5,7.1,콜금리 (1일),1.83
2019-07-02,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000028877&menuNo=6010200,1,금리,1,6,7.2,콜금리 (1일),1.75
2019-07-02,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000028877&menuNo=6010200,1,금리,1,7,전일비,콜금리 (1일),△0.08
2019-07-02,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000028877&menuNo=6010200,1,금리,1,8,18말비,콜금리 (1일),△0.07
2019-07-02,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000028877&menuNo=6010200,1,금리,2,0,,,CD (91 일)
2019-07-02,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000028877&menuNo=6010200,1,금리,2,1,‘17 말,CD (91 일),1.66
2019-07-02,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000028877&menuNo=6010200,1,금리,2,2,‘18 말,CD (91 일),1.93
2019-07-02,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000028877&menuNo=6010200,1,금리,2,3,‘19.6 말,CD (91 일),1.78
2019-07-02,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000028877&menuNo=6010200,1,금리,2,4,6.28,CD (91 일),1.78
2019-07-02,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000028877&menuNo=6010200,1,금리,2,5,7.1,CD (91 일),1.78
2019-07-02,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000028877&menuNo=6010200,1,금리,2,6,7.2,CD (91 일),1.78
2019-07-02,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000028877&menuNo=6010200,1,금리,2,7,전일비,CD (91 일),0
2019-07-02,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000028877&menuNo=6010200,1,금리,2,8,18말비,CD (91 일),△0.15
2019-07-02,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000028877&menuNo=6010200,1,금리,3,0,,,국고채 (3년)
2019-07-02,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000028877&menuNo=6010200,1,금리,3,1,‘17 말,국고채 (3년),2.14
2019-07-02,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000028877&menuNo=6010200,1,금리,3,2,‘18 말,국고채 (3년),1.82
2019-07-02,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000028877&menuNo=6010200,1,금리,3,3,‘19.6 말,국고채 (3년),1.47
2019-07-02,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000028877&menuNo=6010200,1,금리,3,4,6.28,국고채 (3년),1.47
2019-07-02,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000028877&menuNo=6010200,1,금리,3,5,7.1,국고채 (3년),1.48
2019-07-02,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000028877&menuNo=6010200,1,금리,3,6,7.2,국고채 (3년),1.46
2019-07-02,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000028877&menuNo=6010200,1,금리,3,7,전일비,국고채 (3년),△0.02
2019-07-02,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000028877&menuNo=6010200,1,금리,3,8,18말비,국고채 (3년),△0.35
2019-07-02,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000028877&menuNo=6010200,1,금리,4,0,,,"회사채 (3년, AA-)"
2019-07-02,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000028877&menuNo=6010200,1,금리,4,1,‘17 말,"회사채 (3년, AA-)",2.68
2019-07-02,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000028877&menuNo=6010200,1,금리,4,2,‘18 말,"회사채 (3년, AA-)",2.29
