data_date,source_url,table_idx,table_section,row,col,header_top,header_left,value
2023-03-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000063367&menuNo=6010200,1,금리,1,1,’21 말,콜금리 (1일),1.11
2023-03-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000063367&menuNo=6010200,1,금리,1,2,’23.1 말,콜금리 (1일),3.37
2023-03-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000063367&menuNo=6010200,1,금리,1,3,’23.2 말,콜금리 (1일),3.42
2023-03-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000063367&menuNo=6010200,1,금리,1,4,3/15,콜금리 (1일),3.41
2023-03-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000063367&menuNo=6010200,1,금리,1,5,3/16,콜금리 (1일),3.37
2023-03-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000063367&menuNo=6010200,1,금리,1,6,3/17,콜금리 (1일),3.37
2023-03-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000063367&menuNo=6010200,1,금리,1,7,전일비,콜금리 (1일),△0.04
2023-03-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000063367&menuNo=6010200,1,금리,1,8,22말비,콜금리 (1일),0.16
2023-03-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000063367&menuNo=6010200,1,금리,2,0,,,CD (91 일)
2023-03-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000063367&menuNo=6010200,1,금리,2,1,’21 말,CD (91 일),1.29
2023-03-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000063367&menuNo=6010200,1,금리,2,2,’23.1 말,CD (91 일),3.63
2023-03-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000063367&menuNo=6010200,1,금리,2,3,’23.2 말,CD (91 일),3.59
2023-03-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000063367&menuNo=6010200,1,금리,2,4,3/15,CD (91 일),3.61
2023-03-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000063367&menuNo=6010200,1,금리,2,5,3/16,CD (91 일),3.62
2023-03-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000063367&menuNo=6010200,1,금리,2,6,3/17,CD (91 일),3.62
2023-03-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000063367&menuNo=6010200,1,금리,2,7,전일비,CD (91 일),0.01
2023-03-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000063367&menuNo=6010200,1,금리,2,8,22말비,CD (91 일),0.41
2023-03-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000063367&menuNo=6010200,1,금리,3,0,,,국고채 (3년)
2023-03-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000063367&menuNo=6010200,1,금리,3,1,’21 말,국고채 (3년),1.80
2023-03-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000063367&menuNo=6010200,1,금리,3,2,’23.1 말,국고채 (3년),3.33
2023-03-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000063367&menuNo=6010200,1,금리,3,3,’23.2 말,국고채 (3년),3.80
2023-03-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000063367&menuNo=6010200,1,금리,3,4,3/15,국고채 (3년),3.47
2023-03-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000063367&menuNo=6010200,1,금리,3,5,3/16,국고채 (3년),3.40
2023-03-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000063367&menuNo=6010200,1,금리,3,6,3/17,국고채 (3년),3.40
2023-03-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000063367&menuNo=6010200,1,금리,3,7,전일비,국고채 (3년),△0.07
2023-03-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000063367&menuNo=6010200,1,금리,3,8,22말비,국고채 (3년),0.19
2023-03-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000063367&menuNo=6010200,1,금리,4,0,,,"회사채 (3년, AA-)"
2023-03-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000063367&menuNo=6010200,1,금리,4,1,’21 말,"회사채 (3년, AA-)",2.42
2023-03-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000063367&menuNo=6010200,1,금리,4,2,’23.1 말,"회사채 (3년, AA-)",4.34
2023-03-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000063367&menuNo=6010200,1,금리,4,3,’23.2 말,"회사채 (3년, AA-)",4.48
2023-03-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000063367&menuNo=6010200,1,금리,4,4,3/15,"회사채 (3년, AA-)",4.17
2023-03-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000063367&menuNo=6010200,1,금리,4,5,3/16,"회사채 (3년, AA-)",4.10
2023-03-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000063367&menuNo=6010200,1,금리,4,6,3/17,"회사채 (3년, AA-)",4.10
2023-03-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000063367&menuNo=6010200,1,금리,4,7,전일비,"회사채 (3년, AA-)",△0.07
2023-03-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000063367&menuNo=6010200,1,금리,4,8,22말비,"회사채 (3년, AA-)",0.89
2023-03-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000063367&menuNo=6010200,1,금리,5,0,,,"외국인 채권 순매수 * (상장 , 억원)"
2023-03-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000063367&menuNo=6010200,1,금리,5,1,’21 말,"외국인 채권 순매수 * (상장 , 억원)","1,858"
2023-03-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000063367&menuNo=6010200,1,금리,5,2,’23.1 말,"외국인 채권 순매수 * (상장 , 억원)",△296
2023-03-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000063367&menuNo=6010200,1,금리,5,3,’23.2 말,"외국인 채권 순매수 * (상장 , 억원)",159
2023-03-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000063367&menuNo=6010200,1,금리,5,4,3/15,"외국인 채권 순매수 * (상장 , 억원)","11,013"
2023-03-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000063367&menuNo=6010200,1,금리,5,5,3/16,"외국인 채권 순매수 * (상장 , 억원)","5,330"
2023-03-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000063367&menuNo=6010200,1,금리,5,6,3/17,"외국인 채권 순매수 * (상장 , 억원)","5,330"
2023-03-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000063367&menuNo=6010200,1,금리,5,7,전일비,"외국인 채권 순매수 * (상장 , 억원)","△5,683"
2023-03-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000063367&menuNo=6010200,1,금리,5,8,22말비,"외국인 채권 순매수 * (상장 , 억원)",-
2023-03-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000063367&menuNo=6010200,2,주가,0,0,,,
2023-03-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000063367&menuNo=6010200,2,주가,0,1,,,‘21 말
2023-03-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000063367&menuNo=6010200,2,주가,0,2,,,’23.1 말
2023-03-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000063367&menuNo=6010200,2,주가,0,3,,,’23.2 말
2023-03-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000063367&menuNo=6010200,2,주가,0,4,,,3/15
2023-03-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000063367&menuNo=6010200,2,주가,0,5,,,3/16
2023-03-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000063367&menuNo=6010200,2,주가,0,6,,,3/17
2023-03-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000063367&menuNo=6010200,2,주가,0,7,,,전일비
2023-03-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000063367&menuNo=6010200,2,주가,0,8,,,22말비
2023-03-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000063367&menuNo=6010200,2,주가,1,0,,,KOSPI
2023-03-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000063367&menuNo=6010200,2,주가,1,1,‘21 말,KOSPI,"2,977.65"
2023-03-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000063367&menuNo=6010200,2,주가,1,2,’23.1 말,KOSPI,"2,425.08"
2023-03-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000063367&menuNo=6010200,2,주가,1,3,’23.2 말,KOSPI,"2,412.85"
2023-03-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000063367&menuNo=6010200,2,주가,1,4,3/15,KOSPI,"2,379.72"
2023-03-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000063367&menuNo=6010200,2,주가,1,5,3/16,KOSPI,"2,377.91"
2023-03-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000063367&menuNo=6010200,2,주가,1,6,3/17,KOSPI,"2,377.91"
2023-03-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000063367&menuNo=6010200,2,주가,1,7,전일비,KOSPI,△0.08%
2023-03-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000063367&menuNo=6010200,2,주가,1,8,22말비,KOSPI,6.33%
2023-03-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000063367&menuNo=6010200,2,주가,2,0,,,"- 거래대금 (억원, 일평균)"
2023-03-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000063367&menuNo=6010200,2,주가,2,1,‘21 말,"- 거래대금 (억원, 일평균)","132,923"
2023-03-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000063367&menuNo=6010200,2,주가,2,2,’23.1 말,"- 거래대금 (억원, 일평균)","118,648"
2023-03-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000063367&menuNo=6010200,2,주가,2,3,’23.2 말,"- 거래대금 (억원, 일평균)","99,149"
2023-03-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000063367&menuNo=6010200,2,주가,2,4,3/15,"- 거래대금 (억원, 일평균)","123,416"
2023-03-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000063367&menuNo=6010200,2,주가,2,5,3/16,"- 거래대금 (억원, 일평균)","109,301"
2023-03-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000063367&menuNo=6010200,2,주가,2,6,3/17,"- 거래대금 (억원, 일평균)","109,301"
2023-03-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000063367&menuNo=6010200,2,주가,2,7,전일비,"- 거래대금 (억원, 일평균)",△11.44%
2023-03-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000063367&menuNo=6010200,2,주가,2,8,22말비,"- 거래대금 (억원, 일평균)",-
2023-03-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000063367&menuNo=6010200,2,주가,3,0,,,KOSDAQ
2023-03-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000063367&menuNo=6010200,2,주가,3,1,‘21 말,KOSDAQ,"1,033.98"
2023-03-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000063367&menuNo=6010200,2,주가,3,2,’23.1 말,KOSDAQ,740.49
2023-03-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000063367&menuNo=6010200,2,주가,3,3,’23.2 말,KOSDAQ,791.60
2023-03-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000063367&menuNo=6010200,2,주가,3,4,3/15,KOSDAQ,781.17
2023-03-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000063367&menuNo=6010200,2,주가,3,5,3/16,KOSDAQ,781.98
2023-03-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000063367&menuNo=6010200,2,주가,3,6,3/17,KOSDAQ,781.98
2023-03-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000063367&menuNo=6010200,2,주가,3,7,전일비,KOSDAQ,0.10%
2023-03-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000063367&menuNo=6010200,2,주가,3,8,22말비,KOSDAQ,15.12%
2023-03-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000063367&menuNo=6010200,2,주가,4,0,,,"외국인순매수 (억원, 기간 중 * )"
2023-03-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000063367&menuNo=6010200,2,주가,4,1,‘21 말,"외국인순매수 (억원, 기간 중 * )","△2,389"
2023-03-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000063367&menuNo=6010200,2,주가,4,2,’23.1 말,"외국인순매수 (억원, 기간 중 * )","△3,828"
2023-03-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000063367&menuNo=6010200,2,주가,4,3,’23.2 말,"외국인순매수 (억원, 기간 중 * )","△2,276"
2023-03-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000063367&menuNo=6010200,2,주가,4,4,3/15,"외국인순매수 (억원, 기간 중 * )","2,801"
2023-03-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000063367&menuNo=6010200,2,주가,4,5,3/16,"외국인순매수 (억원, 기간 중 * )","△4,152"
2023-03-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000063367&menuNo=6010200,2,주가,4,6,3/17,"외국인순매수 (억원, 기간 중 * )","△4,152"
2023-03-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000063367&menuNo=6010200,2,주가,4,7,전일비,"외국인순매수 (억원, 기간 중 * )",△248
2023-03-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000063367&menuNo=6010200,2,주가,4,8,22말비,"외국인순매수 (억원, 기간 중 * )",-
2023-03-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000063367&menuNo=6010200,3,환율,0,0,,,
2023-03-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000063367&menuNo=6010200,3,환율,0,1,,,‘21 말
2023-03-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000063367&menuNo=6010200,3,환율,0,2,,,’23.1 말
2023-03-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000063367&menuNo=6010200,3,환율,0,3,,,’23.2 말
2023-03-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000063367&menuNo=6010200,3,환율,0,4,,,3/15
2023-03-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000063367&menuNo=6010200,3,환율,0,5,,,3/16
2023-03-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000063367&menuNo=6010200,3,환율,0,6,,,3/17
2023-03-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000063367&menuNo=6010200,3,환율,0,7,,,전일비
2023-03-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000063367&menuNo=6010200,3,환율,0,8,,,22말비
2023-03-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000063367&menuNo=6010200,3,환율,1,0,,,￦/ U$
2023-03-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000063367&menuNo=6010200,3,환율,1,1,‘21 말,￦/ U$,"1,188.80"
2023-03-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000063367&menuNo=6010200,3,환율,1,2,’23.1 말,￦/ U$,"1,231.90"
2023-03-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000063367&menuNo=6010200,3,환율,1,3,’23.2 말,￦/ U$,"1,322.60"
2023-03-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000063367&menuNo=6010200,3,환율,1,4,3/15,￦/ U$,"1,303.70"
2023-03-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000063367&menuNo=6010200,3,환율,1,5,3/16,￦/ U$,"1,313.00"
2023-03-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000063367&menuNo=6010200,3,환율,1,6,3/17,￦/ U$,"1,313.00"
2023-03-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000063367&menuNo=6010200,3,환율,1,7,전일비,￦/ U$,0.71
2023-03-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000063367&menuNo=6010200,3,환율,1,8,22말비,￦/ U$,3.84
2023-03-17,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000063367&menuNo=6010200,3,환율,2,0,,,"선물환( NDF,1 월물)"
