data_date,source_url,table_idx,table_section,row,col,header_top,header_left,value
2024-10-10,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000070928&menuNo=6010200,0,,0,0,,,일일경제지표 (24. 10. 10 목) 17:30 현재
2024-10-10,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000070928&menuNo=6010200,1,금리,0,0,,,
2024-10-10,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000070928&menuNo=6010200,1,금리,0,1,,,’ 22말
2024-10-10,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000070928&menuNo=6010200,1,금리,0,2,,,’ 23말
2024-10-10,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000070928&menuNo=6010200,1,금리,0,3,,,’ 24.9말
2024-10-10,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000070928&menuNo=6010200,1,금리,0,4,,,10/7
2024-10-10,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000070928&menuNo=6010200,1,금리,0,5,,,10/8
2024-10-10,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000070928&menuNo=6010200,1,금리,0,6,,,10/10
2024-10-10,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000070928&menuNo=6010200,1,금리,0,7,,,전일비
2024-10-10,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000070928&menuNo=6010200,1,금리,0,8,,,23말비
2024-10-10,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000070928&menuNo=6010200,1,금리,1,0,,,콜금리 (1일.%)
2024-10-10,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000070928&menuNo=6010200,1,금리,1,1,’ 22말,콜금리 (1일.%),3.21
2024-10-10,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000070928&menuNo=6010200,1,금리,1,2,’ 23말,콜금리 (1일.%),3.55
2024-10-10,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000070928&menuNo=6010200,1,금리,1,3,’ 24.9말,콜금리 (1일.%),3.53
2024-10-10,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000070928&menuNo=6010200,1,금리,1,4,10/7,콜금리 (1일.%),3.49
2024-10-10,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000070928&menuNo=6010200,1,금리,1,5,10/8,콜금리 (1일.%),3.47
2024-10-10,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000070928&menuNo=6010200,1,금리,1,6,10/10,콜금리 (1일.%),3.48
2024-10-10,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000070928&menuNo=6010200,1,금리,1,7,전일비,콜금리 (1일.%),0.01
2024-10-10,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000070928&menuNo=6010200,1,금리,1,8,23말비,콜금리 (1일.%),△0.07
2024-10-10,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000070928&menuNo=6010200,1,금리,2,0,,,"CD (91 일, %)"
2024-10-10,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000070928&menuNo=6010200,1,금리,2,1,’ 22말,"CD (91 일, %)",3.98
2024-10-10,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000070928&menuNo=6010200,1,금리,2,2,’ 23말,"CD (91 일, %)",3.83
2024-10-10,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000070928&menuNo=6010200,1,금리,2,3,’ 24.9말,"CD (91 일, %)",3.53
2024-10-10,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000070928&menuNo=6010200,1,금리,2,4,10/7,"CD (91 일, %)",3.51
2024-10-10,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000070928&menuNo=6010200,1,금리,2,5,10/8,"CD (91 일, %)",3.51
2024-10-10,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000070928&menuNo=6010200,1,금리,2,6,10/10,"CD (91 일, %)",3.50
2024-10-10,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000070928&menuNo=6010200,1,금리,2,7,전일비,"CD (91 일, %)",△0.01
2024-10-10,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000070928&menuNo=6010200,1,금리,2,8,23말비,"CD (91 일, %)",△0.33
2024-10-10,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000070928&menuNo=6010200,1,금리,3,0,,,"국고채 (3년, %)"
2024-10-10,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000070928&menuNo=6010200,1,금리,3,1,’ 22말,"국고채 (3년, %)",3.72
2024-10-10,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000070928&menuNo=6010200,1,금리,3,2,’ 23말,"국고채 (3년, %)",3.15
