data_date,source_url,table_idx,table_section,row,col,header_top,header_left,value
2016-02-16,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000002367&menuNo=6010200,0,,0,0,,,일일경제지표 (16. 2. 16 화) 17:30 현재
2016-02-16,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000002367&menuNo=6010200,1,,0,0,,,KOSPI 지수(1.40%상승) 달러 환율(0.70%상승)
2016-02-16,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000002367&menuNo=6010200,2,금리,0,0,,,
2016-02-16,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000002367&menuNo=6010200,2,금리,0,1,,,‘14 말
2016-02-16,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000002367&menuNo=6010200,2,금리,0,2,,,‘15 말
2016-02-16,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000002367&menuNo=6010200,2,금리,0,3,,,‘16.1 말
2016-02-16,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000002367&menuNo=6010200,2,금리,0,4,,,2.12
2016-02-16,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000002367&menuNo=6010200,2,금리,0,5,,,2.15
2016-02-16,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000002367&menuNo=6010200,2,금리,0,6,,,2.16
2016-02-16,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000002367&menuNo=6010200,2,금리,0,7,,,전일비
2016-02-16,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000002367&menuNo=6010200,2,금리,0,8,,,‘15 말비
2016-02-16,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000002367&menuNo=6010200,2,금리,1,0,,,콜금리 (1일)
2016-02-16,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000002367&menuNo=6010200,2,금리,1,1,‘14 말,콜금리 (1일),2.01
2016-02-16,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000002367&menuNo=6010200,2,금리,1,2,‘15 말,콜금리 (1일),1.49
2016-02-16,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000002367&menuNo=6010200,2,금리,1,3,‘16.1 말,콜금리 (1일),1.48
2016-02-16,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000002367&menuNo=6010200,2,금리,1,4,2.12,콜금리 (1일),1.49
2016-02-16,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000002367&menuNo=6010200,2,금리,1,5,2.15,콜금리 (1일),1.48
2016-02-16,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000002367&menuNo=6010200,2,금리,1,6,2.16,콜금리 (1일),1.48
2016-02-16,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000002367&menuNo=6010200,2,금리,1,7,전일비,콜금리 (1일),0
2016-02-16,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000002367&menuNo=6010200,2,금리,1,8,‘15 말비,콜금리 (1일),△0.01
2016-02-16,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000002367&menuNo=6010200,2,금리,2,0,,,CD (91 일)
2016-02-16,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000002367&menuNo=6010200,2,금리,2,1,‘14 말,CD (91 일),2.13
2016-02-16,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000002367&menuNo=6010200,2,금리,2,2,‘15 말,CD (91 일),1.67
2016-02-16,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000002367&menuNo=6010200,2,금리,2,3,‘16.1 말,CD (91 일),1.65
2016-02-16,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000002367&menuNo=6010200,2,금리,2,4,2.12,CD (91 일),1.64
2016-02-16,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000002367&menuNo=6010200,2,금리,2,5,2.15,CD (91 일),1.64
2016-02-16,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000002367&menuNo=6010200,2,금리,2,6,2.16,CD (91 일),1.63
2016-02-16,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000002367&menuNo=6010200,2,금리,2,7,전일비,CD (91 일),△0.01
2016-02-16,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000002367&menuNo=6010200,2,금리,2,8,‘15 말비,CD (91 일),△0.04
2016-02-16,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000002367&menuNo=6010200,2,금리,3,0,,,국고채 (3년)
2016-02-16,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000002367&menuNo=6010200,2,금리,3,1,‘14 말,국고채 (3년),2.10
2016-02-16,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000002367&menuNo=6010200,2,금리,3,2,‘15 말,국고채 (3년),1.66
2016-02-16,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000002367&menuNo=6010200,2,금리,3,3,‘16.1 말,국고채 (3년),1.56
2016-02-16,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000002367&menuNo=6010200,2,금리,3,4,2.12,국고채 (3년),1.48
2016-02-16,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000002367&menuNo=6010200,2,금리,3,5,2.15,국고채 (3년),1.48
