data_date,source_url,table_idx,table_section,row,col,header_top,header_left,value
2016-01-08,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000000929&menuNo=6010200,0,,0,0,,,일일경제지표 (16. 1. 8 금) 17:30 현재
2016-01-08,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000000929&menuNo=6010200,1,,0,0,,,KOSPI 지수(0.70%상승) 달러 환율(0.21%하락)
2016-01-08,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000000929&menuNo=6010200,2,금리,0,0,,,
2016-01-08,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000000929&menuNo=6010200,2,금리,0,1,,,‘13 말
2016-01-08,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000000929&menuNo=6010200,2,금리,0,2,,,‘14 말
2016-01-08,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000000929&menuNo=6010200,2,금리,0,3,,,‘15.12 말
2016-01-08,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000000929&menuNo=6010200,2,금리,0,4,,,1.6
2016-01-08,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000000929&menuNo=6010200,2,금리,0,5,,,1.7
2016-01-08,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000000929&menuNo=6010200,2,금리,0,6,,,1.8
2016-01-08,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000000929&menuNo=6010200,2,금리,0,7,,,전일비
2016-01-08,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000000929&menuNo=6010200,2,금리,0,8,,,‘15 말비
2016-01-08,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000000929&menuNo=6010200,2,금리,1,0,,,콜금리 (1일)
2016-01-08,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000000929&menuNo=6010200,2,금리,1,1,‘13 말,콜금리 (1일),2.51
2016-01-08,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000000929&menuNo=6010200,2,금리,1,2,‘14 말,콜금리 (1일),2.01
2016-01-08,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000000929&menuNo=6010200,2,금리,1,3,‘15.12 말,콜금리 (1일),1.49
2016-01-08,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000000929&menuNo=6010200,2,금리,1,4,1.6,콜금리 (1일),1.49
2016-01-08,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000000929&menuNo=6010200,2,금리,1,5,1.7,콜금리 (1일),1.49
2016-01-08,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000000929&menuNo=6010200,2,금리,1,6,1.8,콜금리 (1일),1.49
2016-01-08,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000000929&menuNo=6010200,2,금리,1,7,전일비,콜금리 (1일),0.00
