data_date,source_url,table_idx,table_section,row,col,header_top,header_left,value
2019-04-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000027753&menuNo=6010200,0,,0,0,,,일일경제지표 (19. 4. 12. 금) 17:30 현재
2019-04-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000027753&menuNo=6010200,1,,0,0,,,KOSPI 지수(0.41%상승) 달러 환율(0.00%)
2019-04-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000027753&menuNo=6010200,2,금리,0,0,,,
2019-04-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000027753&menuNo=6010200,2,금리,0,1,,,‘17 말
2019-04-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000027753&menuNo=6010200,2,금리,0,2,,,‘18 말
2019-04-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000027753&menuNo=6010200,2,금리,0,3,,,‘19.3 말
2019-04-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000027753&menuNo=6010200,2,금리,0,4,,,4.10
2019-04-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000027753&menuNo=6010200,2,금리,0,5,,,4.11
2019-04-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000027753&menuNo=6010200,2,금리,0,6,,,4.12
2019-04-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000027753&menuNo=6010200,2,금리,0,7,,,전일비
2019-04-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000027753&menuNo=6010200,2,금리,0,8,,,18말비
2019-04-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000027753&menuNo=6010200,2,금리,1,0,,,콜금리 (1일)
2019-04-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000027753&menuNo=6010200,2,금리,1,1,‘17 말,콜금리 (1일),1.55
2019-04-12,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000027753&menuNo=6010200,2,금리,1,2,‘18 말,콜금리 (1일),1.82
