data_date,source_url,table_idx,table_section,row,col,header_top,header_left,value
2024-04-22,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000068596&menuNo=6010200,0,,0,0,,,일일경제지표 (24. 4. 22 월) 17:30 현재
2024-04-22,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000068596&menuNo=6010200,1,금리,0,0,,,
2024-04-22,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000068596&menuNo=6010200,1,금리,0,1,,,’22 말
2024-04-22,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000068596&menuNo=6010200,1,금리,0,2,,,’23 말
2024-04-22,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000068596&menuNo=6010200,1,금리,0,3,,,’24.3 말
2024-04-22,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000068596&menuNo=6010200,1,금리,0,4,,,4/18
2024-04-22,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000068596&menuNo=6010200,1,금리,0,5,,,4/19
2024-04-22,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000068596&menuNo=6010200,1,금리,0,6,,,4/22
2024-04-22,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000068596&menuNo=6010200,1,금리,0,7,,,전일비
2024-04-22,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000068596&menuNo=6010200,1,금리,0,8,,,23말비
2024-04-22,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000068596&menuNo=6010200,1,금리,1,0,,,콜금리 (1일.%)
2024-04-22,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000068596&menuNo=6010200,1,금리,1,1,’22 말,콜금리 (1일.%),3.21
2024-04-22,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000068596&menuNo=6010200,1,금리,1,2,’23 말,콜금리 (1일.%),3.55
2024-04-22,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000068596&menuNo=6010200,1,금리,1,3,’24.3 말,콜금리 (1일.%),3.50
2024-04-22,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000068596&menuNo=6010200,1,금리,1,4,4/18,콜금리 (1일.%),3.48
2024-04-22,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000068596&menuNo=6010200,1,금리,1,5,4/19,콜금리 (1일.%),3.51
2024-04-22,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000068596&menuNo=6010200,1,금리,1,6,4/22,콜금리 (1일.%),3.51
2024-04-22,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000068596&menuNo=6010200,1,금리,1,7,전일비,콜금리 (1일.%),0
2024-04-22,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000068596&menuNo=6010200,1,금리,1,8,23말비,콜금리 (1일.%),△0.04
2024-04-22,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000068596&menuNo=6010200,1,금리,2,0,,,"CD (91 일, %)"
2024-04-22,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000068596&menuNo=6010200,1,금리,2,1,’22 말,"CD (91 일, %)",3.98
2024-04-22,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000068596&menuNo=6010200,1,금리,2,2,’23 말,"CD (91 일, %)",3.83
2024-04-22,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000068596&menuNo=6010200,1,금리,2,3,’24.3 말,"CD (91 일, %)",3.64
2024-04-22,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000068596&menuNo=6010200,1,금리,2,4,4/18,"CD (91 일, %)",3.55
2024-04-22,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000068596&menuNo=6010200,1,금리,2,5,4/19,"CD (91 일, %)",3.55
2024-04-22,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000068596&menuNo=6010200,1,금리,2,6,4/22,"CD (91 일, %)",3.56
2024-04-22,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000068596&menuNo=6010200,1,금리,2,7,전일비,"CD (91 일, %)",0.01
2024-04-22,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000068596&menuNo=6010200,1,금리,2,8,23말비,"CD (91 일, %)",△0.27
2024-04-22,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000068596&menuNo=6010200,1,금리,3,0,,,"국고채 (3년, %)"
2024-04-22,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000068596&menuNo=6010200,1,금리,3,1,’22 말,"국고채 (3년, %)",3.72
2024-04-22,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000068596&menuNo=6010200,1,금리,3,2,’23 말,"국고채 (3년, %)",3.15
2024-04-22,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000068596&menuNo=6010200,1,금리,3,3,’24.3 말,"국고채 (3년, %)",3.32
2024-04-22,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000068596&menuNo=6010200,1,금리,3,4,4/18,"국고채 (3년, %)",3.43
