data_date,source_url,table_idx,table_section,row,col,header_top,header_left,value
2017-08-09,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000010260&menuNo=6010200,0,,0,0,,,일일경제지표 (17. 8. 9. 수) 17:30 현재
2017-08-09,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000010260&menuNo=6010200,1,,0,0,,,KOSPI 지수(1.10%하락) 달러 환율(0.90%상승)
2017-08-09,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000010260&menuNo=6010200,2,금리,0,0,,,
2017-08-09,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000010260&menuNo=6010200,2,금리,0,1,,,‘15 말
2017-08-09,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000010260&menuNo=6010200,2,금리,0,2,,,‘16 말
2017-08-09,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000010260&menuNo=6010200,2,금리,0,3,,,‘17.7 말
2017-08-09,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000010260&menuNo=6010200,2,금리,0,4,,,8.7
2017-08-09,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000010260&menuNo=6010200,2,금리,0,5,,,8.8
2017-08-09,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000010260&menuNo=6010200,2,금리,0,6,,,8.9
2017-08-09,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000010260&menuNo=6010200,2,금리,0,7,,,전일비
2017-08-09,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000010260&menuNo=6010200,2,금리,0,8,,,‘16 말비
2017-08-09,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000010260&menuNo=6010200,2,금리,1,0,,,콜금리 (1일)
2017-08-09,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000010260&menuNo=6010200,2,금리,1,1,‘15 말,콜금리 (1일),1.49
2017-08-09,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000010260&menuNo=6010200,2,금리,1,2,‘16 말,콜금리 (1일),1.24
2017-08-09,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000010260&menuNo=6010200,2,금리,1,3,‘17.7 말,콜금리 (1일),1.23
2017-08-09,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000010260&menuNo=6010200,2,금리,1,4,8.7,콜금리 (1일),1.22
2017-08-09,https://mofe.go.kr/st/ecnmyidx/detailTbEconomyIndicatorView.do?bbsId=MOSFBBS_000000000045&searchNttId1=MOSF_000000000010260&menuNo=6010200,2,금리,1,5,8.8,콜금리 (1일),1.20
