일일 경제지표('25.1.6)
"data_date,2025-01-06"

[표]
일일경제지표 (25. 1. 6 월) 17:30 현재

[금리]
,’ 22말,’ 23말,’ 24.12말,1/2,1/3,1/6,전일비,24말비
콜금리 (1일.%),3.21,3.55,3.10,3.32,3.02,2.96,△0.06,△0.14
"CD (91 일, %)",3.98,3.83,3.44,3.26,3.15,3.10,△0.05,△0.34
"국고채 (3년, %)",3.72,3.15,2.60,2.51,2.48,2.52,0.04,△0.07
"회사채 (3년, AA-, %)",5.23,3.90,3.29,3.20,3.17,3.20,0.03,△0.08
"외국인 채권 순매수 * (상장, 억원)","△2,319",△406,"3,200","3,550","1,977","1,627",△350,-

[주가]
,’ 22말,’ 23말,’ 24.12말,1/2,1/3,1/6,전일비,24말비
KOSPI,"2,236.40","2,655.28","2,399.49","2,398.94","2,441.92","2,488.64",1.91%,3.72%
- 거래대금 (억원),"60,365","94,189","52,272","67,911","81,613","80,505","△1,108",-
KOSDAQ,679.29,866.57,678.19,686.63,705.76,717.96,1.73%,5.86%
"외국인순매수 (억원, 기간 중 * )","△2,792","6,937",116,"△3,705","4,237","2,153","△2,084",-

[환율]
,’ 22말,’ 23말,’ 24.12말,1/2,1/3,1/6,전일비,24말비
￦/ U$,"1,264.50","1,288.00","1,472.50","1,466.60","1,468.40","1,469.70",0.09,△0.19
"선물환( NDF,1 월물)","1,265.30","1,286.80","1,473.80","1,465.30","1,466.10","1,467.60",0.10,△0.42
￦/ CNY,181.44,181.37,202.38,201.27,200.57,200.09,△0.24,△1.13
￦/ Y100,945.56,912.25,932.67,935.21,933.92,932.14,△0.19,△0.06
Y/U$,133.73,141.19,157.88,156.82,157.23,150.67,△4.17,△4.57
U$/EUR,1.0617,1.1105,1.0429,1.0361,1.0273,1.0309,0.35,△1.15
CNY/U$,6.9630,7.1092,7.2992,7.2993,7.2994,7.3286,0.40,0.40

[국제금리·주가·가산금리]
,’ 22말,’ 23말,’ 24.12말,1/2,1/3,1/6,전일비,24말비
"SOFR ($, 3 월, %)",4.75,5.61,4.33,4.31,4.30,4.29,△0.00,△0.04
DOW,"33,221","37,657","42,992","42,544","42,392","42,732",0.80%,△0.60%
NIKKEI,"26,095","33,540","39,895",휴 장,휴 장,"39,307",△1.47%,△1.47%
SHANGHAI COMP,"3,089","2,955","3,407","3,263","3,211","3,207",△0.14%,△5.88%
"외평채가산금리(30년만기, bp)",43,34,28,29,29,28,△1.00,0
"CDS (5 년, bp)",55,28,37,38,38,38,△0.21,1.44
"CRS SOFR (1 년, %)",2.81,2.83,2.32,2.27,2.24,2.26,0.02,△0.06

[유가·곡물·원자재]
,’ 22말,’ 23말,’ 24.11말,12/31,1/2,1/3,전일비,24말비
Dubai ($/ 배럴),78.77,77.08,71.86,75.94,75.18,76.54,1.81%,0.79%
WTI 선물 ($/배럴),80.26,71.65,68.72,71.72,73.13,73.96,1.13%,3.12%
밀 (센트/부셀),792,628,549,552,546,529,△3.11%,△4.17%
옥수수 (센트/부셀),679,471,428,459,460,451,△1.96%,△1.74%
동 ($/톤),"8,387","8,476","8,851","8,706","8,686","8,701",0.17%,△0.06%
알루미늄 ($/톤),"2,361","2,336","2,564","2,517","2,536","2,475",△2.41%,△1.67%

[반도체]
,’ 22말,’ 23말,’ 24.9말,’ 24.10말,’ 24.11말,12/31,1/2,1/3,1월( ∼3)
"D 램(8 G) 현물가($, 기간평균)",3.07,1.74,1.96,1.91,1.84,1.74,1.74,1.74,1.74
"(%, YoY)",△23.0,△14.8,33.0,23.4,10.8,△1.8,△2.1,△3.2,△6.7
"낸드(128 G) 현물가($, 기간평균)",7.25,6.38,6.71,6.75,6.68,6.63,6.63,6.63,6.63
"(%, YoY)",10.7,△2.3,6.1,5.4,4.0,4.3,4.4,4.4,3.8
