일일경제지표('18.5.4.)
"data_date,2018-05-04"

[표]
일일경제지표 (18. 5. 4. 금) 17:30 현재

[표]
KOSPI 지수(1.04%하락) 달러 환율(0.08%상승)

[금리]
,‘16 말,‘17 말,‘18.4 말,5.2,5.3,5.4,전일비,‘17 말비
콜금리 (1일),1.24,1.55,1.46,1.51,1.50,1.49,△0.01,△0.06
CD (91 일),1.52,1.66,1.65,1.65,1.65,1.65,0,△0.01
국고채 (3년),1.64,2.14,2.22,2.24,2.25,2.28,0.03,0.15
국고채 (5년),1.80,2.34,2.49,2.52,2.53,2.56,0.03,0.21
"회사채 (3년, AA-)",2.13,2.68,2.82,2.84,2.85,2.88,0.03,0.20
"외국인 채권 순매수 * (상장 , 억원)",297,△66,"4,304","4,475",614,394,△220,460

[주가]
,‘16 말,‘17 말,‘18.4 말,5.2,5.3,5.4,전일비,‘17 말비(%)
KOSPI,"2,026.46","2,467.49","2,515.38","2,505.61","2,487.25","2,461.38",△1.04%,△0.25%
"- 거래대금 (억원, 일평균)",-,"42,744","94,331","116,654","78,386","106,164",34.96%,-
KOSDAQ,631.44,798.42,875.95,871.03,866.07,856.34,△1.12%,7.25%
"외국인순매수 (억원, 기간 중 * )","1,380","1,409","2,357",△161,"△3,230",△888,"2,342",-

[환율]
,‘16 말,‘17 말,‘18.4 말,5.2,5.3,5.4,전일비,‘17 말비(%)
￦/ U$,"1,207.70","1,070.50","1,068.00","1,076.10","1,076.30","1,077.20",0.08,0.63
"선물환( NDF,1 월물)","1,207.70","1,070.00","1,067.10","1,075.10","1,075.50","1,076.30",0.07,0.59
￦/ CNY,173.68,163.90,168.67,169.16,169.34,169.57,0.14,3.46
￦/ EUR,"1,262.53","1,276.79","1,295.59","1,291.43","1,290.05","1,289.52",△0.04,1.00
￦/ Y100,"1,035.41",949.28,978.38,980.05,982.12,986.99,0.50,3.97
Y/U$,116.64,112.77,109.16,109.80,109.59,109.14,△0.41,△3.22
U$/EUR,1.0454,1.1927,1.2131,1.2001,1.1986,1.1971,△0.13,0.37
CNY/U$,6.9550,6.5426,6.3325,6.3594,6.3618,6.3496,△0.19,△2.95

[국제금리·주가·가산금리]
,‘16 말,‘17 말,‘18.4 말,5.2,5.3,5.4,전일비,‘17 말비
"LIBOR (Dollar, 3 월, %)",1.00,1.69,2.36,2.35,2.36,-,0.01,0.67
DOW,"19,763","24,719","24,163","23,925","23,930",-,0.02%,△3.19%
NIKKEI,"19,114","22,765",-,"22,473",-,-,△0.16%,△1.28%
SHANGHAI COMP,"3,098","3,307",-,"3,081","3,101","3,091",△0.32%,△6.54%
"외평채가산금리(23년물, bp)",25,76,-,62,62,-,0,△14.00
"CDS (5 년, bp)",44,56,46,44,45,44,△1,△12.09
"CRS (1 년, %)",1.00,1.38,1.12,1.10,1.11,1.07,△0.03,△0.31

[유가·곡물·원자재]
,‘16 말,‘17 말,‘18.4 말,5.1,5.2,5.3,전일비,‘17 말비
Dubai ($/ 배럴),53.83,64.33,70.05,-,70.25,70.54,0.41%,9.65%
WTI 선물 ($/배럴),53.72,60.42,68.57,67.25,67.93,68.43,0.74%,13.26%
Brent 선물 ($/배럴),56.82,66.87,75.17,73.13,73.36,73.62,0.35%,10.09%
원당 (센트/파운드),19.51,15.16,11.52,11.69,11.75,11.69,△0.51%,△22.89%
밀 (센트/부셀),408,427,511,529,527,538,2.09%,26.00%
콩 (센트/부셀),"1,004",962,"1,049","1,053","1,043","1,053",0.96%,9.46%
옥수수 (센트/부셀),352,351,401,406,405,408,0.74%,16.24%
동 ($/톤),"5,501","7,157","6,783","6,778","6,785","6,837",0.77%,△4.47%
알루미늄 ($/톤),"1,714","2,242","2,224","2,258","2,269","2,349",3.53%,4.77%
