일일 경제지표('22.9.27)
"data_date,2022-09-27"

[표]
일일경제지표 (22. 9. 27. 화) 17:30 현재

[금리]
,’20 말,’21 말,’22.8 말,9/23,9/26,9/27,전일비,21말비
콜금리 (1일),0.57,1.11,2.42,2.53,2.54,2.53,△0.01,1.42
CD (91 일),0.66,1.29,2.92,3.07,3.09,3.12,0.03,1.83
국고채 (3년),0.98,1.80,3.69,4.20,4.55,4.45,△0.10,2.65
"회사채 (3년, AA-)",2.21,2.42,4.66,5.19,5.53,5.45,△0.08,3.03
"외국인 채권 순매수 * (상장 , 억원)","5,408","1,858","4,266",584,"7,224","5,476","△1,748",-

[주가]
,‘20 말,‘21 말,‘22.8 말,9/23,9/26,9/27,전일비,21말비
KOSPI,"2,873.47","2,977.65","2,472.05","2,290.00","2,220.94","2,223.86",0.13%,△25.31%
"- 거래대금 (억원, 일평균)","179,288","132,923","101,831","106,445","104,325","136,592",30.93%,-
KOSDAQ,968.42,"1,033.98",807.04,729.36,692.37,698.11,0.83%,△32.48%
"외국인순매수 (억원, 기간 중 * )","1,840","△2,389","2,744","△4,976","1,178","△2,006",△270,-

[환율]
,‘20 말,‘21 말,‘22.8 말,9/23,9/26,9/27,전일비,21말비
￦/ U$,"1,086.30","1,188.80","1,337.60","1,409.30","1,431.30","1,421.50",△0.68,19.57
"선물환( NDF,1 월물)","1,086.30","1,190.00","1,337.90","1,408.80","1,430.90","1,422.10",△0.61,19.50
￦/ CNY,166.04,186.51,194.16,198.45,200.15,198.90,△0.62,6.64
￦/ Y100,"1,051.19","1,032.48",965.99,991.56,994.65,984.96,△0.97,△4.60
Y/U$,103.34,115.14,138.47,142.13,143.90,144.32,0.29,25.34
U$/EUR,1.2279,1.1318,1.0026,0.9823,0.9645,0.9658,0.13,△14.67
CNY/U$,6.5305,6.3681,6.8961,7.0962,7.1628,7.1539,△0.12,12.34

[국제금리·주가·가산금리]
,’20 말,’21 말,’22.8 말,9/23,9/26,9/27,전일비,21말비
"LIBOR ($, 3 월, %)",0.25,0.22,3.08,3.64,3.63,3.64,0.01,3.42
DOW,"30,410","36,489","31,791","30,077","29,590","29,261",△1.11%,△19.81%
NIKKEI,"27,444","28,792","28,092","주1) 27,154","26,432","26,572",0.53%,△7.71%
SHANGHAI COMP,"3,473","3,619","3,202","3,088","3,051","3,094",1.40%,△14.52%
"외평채가산금리(30년만기, bp)",32,15,39,41,42,37,△5.00,22.00
"CDS (5 년, bp)",22,21,33,44,54,52,△1.93,30.22
"CRS (1 년, %)",0.24,1.00,2.97,3.09,3.16,2.91,△0.25,1.91

[유가·곡물·원자재]
,‘20 말,’21 말,’22.8 말,9/22,9/23,9/26,전일비,21말비
Dubai ($/ 배럴),51.14,77.12,97.88,91.21,88.82,84.89,△4.42%,10.08%
WTI 선물 ($/배럴),48.52,75.21,89.55,83.49,78.74,76.71,△2.58%,1.99%
밀 (센트/부셀),641,771,832,911,881,858,△2.61%,11.28%
옥수수 (센트/부셀),484,593,671,688,677,666,△1.62%,12.31%
동 ($/톤),"7,742","9,692","7,721","7,815","7,446","7,449",0.04%,△23.14%
알루미늄 ($/톤),"1,978","2,806","2,369","2,291","2,153","2,126",△1.25%,△24.23%

[반도체]
,’20,‘21,‘22.6 월,7월,8월,9/22,9/23,9/26,9월 (~26)
"D 램(8 G) 현물가($, 기간평균)",3.07,3.42,3.37,3.11,2.76,2.50,2.50,2.50,2.52
"(%, YoY)",△21.9,8.0,△25.4,△31.6,△34.0,△32.8,△32.5,△32.3,△32.6
"낸드(128 G) 현물가($, 기간평균)",5.71,7.45,8.01,6.83,6.57,6.57,6.57,6.57,6.57
"(%, YoY)",7.0,32.8,23.0,1.4,△4.2,△5.7,△6.0,△6.0,△5.4
