일일경제지표('17.7.11.)
"data_date,2017-07-11"

[표]
일일경제지표 (17. 7. 11. 화) 17:30 현재

[표]
KOSPI 지수(0.58%상승) 달러 환율(0.14%상승)

[금리]
,‘15 말,‘16 말,‘17.6 말,7.7,7.10,7.11,전일비,‘16 말비
콜금리 (1일),1.49,1.24,1.27,1.23,1.24,1.24,0,0
CD (91 일),1.67,1.52,1.38,1.39,1.39,1.39,0,△0.13
국고채 (3년),1.66,1.64,1.70,1.78,1.76,1.76,0.01,0.12
국고채 (5년),1.81,1.80,1.91,2.00,1.97,1.96,△0.01,0.16
"회사채 (3년, AA-)",2.11,2.13,2.24,2.32,2.30,2.30,0.00,0.17
"외국인 채권 순매수 * (상장 , 억원)",830,297,"△1,993",533,"15,116","8,233","△6,883",-

[주가]
,‘15 말,‘16 말,‘17.6 말,7.7,7.10,7.11,전일비,‘16 말비(%)
KOSPI,"1,961.31","2,026.46","2,391.79","2,379.87","2,382.10","2,396.00",0.58%,18.24%
"- 거래대금 (억원, 일평균)","37,066",-,"50,045","49,792","48,671","48,432",△1.65%,-
KOSDAQ,682.35,631.44,669.04,663.77,657.86,656.01,△0.28%,3.89%
"외국인순매수 (억원, 기간 중 * )",△538,"1,380",△424,"△1,391","△1,092",837,"1,929",-

[환율]
,‘15 말,‘16 말,‘17.6 말,7.7,7.10,7.11,전일비,‘16 말비(%)
￦/ U$,"1,172.50","1,207.70","1,144.10","1,154.30","1,149.50","1,151.10",0.14,△4.71
"선물환( NDF,1 월물)","1,173.70","1,207.70","1,143.70","1,154.30","1,149.60","1,150.90",0.11,△4.73
￦/ CNY,180.70,173.68,168.95,169.76,168.95,169.23,0.17,△2.71
￦/ EUR,"1,281.54","1,262.53","1,308.62","1,317.52","1,310.54","1,310.76",0.02,3.24
￦/ Y100,974.08,"1,035.41","1,021.43","1,015.39","1,006.48","1,006.12",△0.04,△2.69
Y/U$,120.37,116.64,112.01,113.68,114.21,114.41,0.18,△2.08
U$/EUR,1.0930,1.0454,1.1438,1.1414,1.1401,1.1387,△0.12,8.34
CNY/U$,6.4900,6.9550,6.7714,6.8014,6.8023,6.8056,0.05,△1.98

[국제금리·주가·가산금리]
,‘15 말,‘16 말,‘17.6 말,7.7,7.10,7.11,전일비,‘16 말비
"LIBOR (Dollar, 3 월, %)",0.61,1.00,1.30,1.31,1.31,-,0,0.31
"T/NOTE (10 년, %)",2.27,2.45,2.30,2.39,2.38,-,△0.01,△0.07
DOW,"17,425","19,763","21,350","21,414","21,409",-,△0.03%,8.33%
NIKKEI,"19,034","19,114","20,033","19,929","20,081","20,195",0.57%,5.66%
SHANGHAI COMP,"3,565","3,098","3,190","3,218","3,213","3,203",△0.30%,3.40%
"외평채가산금리(23년물, bp)",43,25,82,82,81,-,△1,56.00
"CDS (5 년, bp)",55,44,53,62,60,59,△1,15.20
"CRS (1 년, %)",1.35,1.00,0.89,0.98,0.93,0.97,0.04,△0.03

[유가·곡물·원자재]
,‘15 말,‘16 말,‘17.6 말,7.6,7.7,7.10,전일비,‘16 말비
Dubai ($/ 배럴),32.19,53.83,46.47,47.07,46.05,45.24,△1.76%,△15.96%
WTI 선물 ($/배럴),37.04,53.72,46.04,45.52,44.23,44.40,0.38%,△17.35%
Brent 선물 ($/배럴),37.28,56.82,47.92,48.11,46.71,46.88,0.36%,△17.49%
원당 (센트/파운드),15.24,19.51,13.68,13.92,14.15,13.56,△4.17%,△30.50%
밀 (센트/부셀),470,408,526,539,535,550,2.80%,34.80%
콩 (센트/부셀),871,"1,004",955,999,"1,016","1,039",2.26%,3.49%
옥수수 (센트/부셀),359,352,381,403,405,415,2.47%,17.90%
동 ($/톤),"4,702","5,501","5,908","5,829","5,809","5,780",△0.50%,5.07%
알루미늄 ($/톤),"1,508","1,714","1,909","1,926","1,920","1,914",△0.31%,11.70%
