일일경제지표('18.12.14.)
"data_date,2018-12-14"

[표]
일일경제지표 (18. 12. 14 금) 17:30 현재

[표]
KOSPI 지수(1.25%하락) 달러 환율(0.66%상승)

[금리]
,‘16 말,‘17 말,‘18.11 말,12.12,12.13,12.14,전일비,‘17 말비
콜금리 (1일),1.24,1.55,1.49,1.76,1.77,1.75,△0.02,0.20
CD (91 일),1.52,1.66,1.90,1.90,1.90,1.90,0,0.24
국고채 (3년),1.64,2.14,1.90,1.80,1.80,1.78,△0.01,△0.35
국고채 (5년),1.80,2.34,1.97,1.91,1.91,1.90,△0.01,△0.45
"회사채 (3년, AA-)",2.13,2.68,2.37,2.29,2.29,2.28,△0.01,△0.40
"외국인 채권 순매수 * (상장 , 억원)",297,△66,"△1,242","3,468",650,"3,717","3,067","3,783"

[주가]
,‘16 말,‘17 말,‘18.11 말,12.12,12.13,12.14,전일비,‘17 말비(%)
KOSPI,"2,026.46","2,467.49","2,096.86","2,082.57","2,095.55","2,069.38",△1.25%,△16.13%
"- 거래대금 (억원, 일평균)",-,"42,744","73,168","56,130","79,420","56,004",△29.48%,-
KOSDAQ,631.44,798.42,695.76,676.48,681.78,666.34,△2.26%,△16.54%
"외국인순매수 (억원, 기간 중 * )","1,380","1,409",△963,410,"5,568","△2,204","△7,772",-

[환율]
,‘16 말,‘17 말,‘18.11 말,12.12,12.13,12.14,전일비,‘17 말비(%)
￦/ U$,"1,207.70","1,070.50","1,121.20","1,128.50","1,123.40","1,130.80",0.66,5.63
"선물환( NDF,1 월물)","1,207.70","1,070.00","1,119.60","1,126.90","1,121.10","1,128.60",0.67,5.48
￦/ CNY,173.68,163.90,161.42,163.92,163.65,163.95,0.18,0.03
￦/ EUR,"1,262.53","1,276.79","1,277.16","1,277.69","1,276.97","1,283.68",0.53,0.54
￦/ Y100,"1,035.41",949.28,988.80,994.62,990.22,996.04,0.59,4.93
Y/U$,116.64,112.77,113.39,113.46,113.45,113.53,0.07,0.67
U$/EUR,1.0454,1.1927,1.1391,1.1322,1.1367,1.1352,△0.13,△4.82
CNY/U$,6.9550,6.5426,6.9413,6.8895,6.8664,6.8926,0.38,5.35

[국제금리·주가·가산금리]
,‘16 말,‘17 말,‘18.11 말,12.12,12.13,12.14,전일비,‘17 말비
"LIBOR (Dollar, 3 월, %)",1.00,1.69,2.74,2.78,2.78,-,△0.00,1.08
DOW,"19,763","24,719","25,538","24,527","24,597",-,0.29%,△0.49%
NIKKEI,"19,114","22,765","22,351","21,603","21,816","21,375",△2.02%,△6.11%
SHANGHAI COMP,"3,098","3,307","2,588","2,602","2,634","2,594",△1.53%,△21.57%
"외평채가산금리(23년물, bp)",25,76,58,62,61,-,1.00,△15.00
"CDS (5 년, bp)",44,56,42,40,38,38,0.22,△17.99
"CRS (1 년, %)",1.00,1.38,1.21,1.15,1.14,1.12,0.02,△0.26

[유가·곡물·원자재]
,‘16 말,‘17 말,‘18.11 말,12.11,12.12,12.13,전일비,‘17 말비
Dubai ($/ 배럴),53.83,64.33,59.02,58.37,59.23,58.81,△0.71%,△8.58%
WTI 선물 ($/배럴),53.72,60.42,50.93,51.65,51.15,52.58,2.80%,△12.98%
Brent 선물 ($/배럴),56.82,66.87,58.71,60.20,60.15,61.45,2.16%,△8.11%
원당 (센트/파운드),19.51,15.16,12.84,12.83,12.74,12.75,0.08%,△15.90%
밀 (센트/부셀),408,427,516,521,527,536,1.71%,25.53%
콩 (센트/부셀),"1,004",962,896,915,920,907,△1.41%,△5.72%
옥수수 (센트/부셀),352,351,378,385,385,384,△0.26%,9.40%
동 ($/톤),"5,501","7,157","6,238","6,163","6,151","6,196",0.73%,△13.43%
알루미늄 ($/톤),"1,714","2,242","1,935","1,950","1,928","1,924",△0.21%,△14.18%
