일일경제지표('19.1.14.)
"data_date,2019-01-14"

[표]
일일경제지표 (19. 1. 14 월) 17:30 현재

[표]
KOSPI 지수(0.53%하락) 달러 환율(0.59%상승)

[금리]
,‘16 말,‘17 말,‘18.12 말,1.10,1.11,1.14,전일비,‘18 말비
콜금리 (1일),1.24,1.55,1.82,1.73,1.73,1.75,0.02,△0.07
CD (91 일),1.52,1.66,1.93,1.86,1.86,1.86,0,△0.07
국고채 (3년),1.64,2.14,1.82,1.80,1.80,1.80,△0.01,△0.02
국고채 (5년),1.80,2.34,1.88,1.86,1.88,1.86,△0.02,△0.03
"회사채 (3년, AA-)",2.13,2.68,2.29,2.26,2.26,2.26,△0.00,△0.03
"외국인 채권 순매수 * (상장 , 억원)",297,△66,"△1,422","△3,139","△7,527","1,742","9,269",-

[주가]
,‘16 말,‘17 말,‘18.12 말,1.10,1.11,1.14,전일비,‘18 말비(%)
KOSPI,"2,026.46","2,467.49","2,041.04","2,063.28","2,075.57","2,064.52",△0.53%,1.15%
"- 거래대금 (억원, 일평균)",-,"42,744","41,207","54,343","45,925","48,806",6.27%,-
KOSDAQ,631.44,798.42,675.65,683.34,686.33,683.09,△0.47%,1.10%
"외국인순매수 (억원, 기간 중 * )","1,380","1,409","2,730","2,673","1,730",501,△71,-

[환율]
,‘16 말,‘17 말,‘18.12 말,1.10,1.11,1.14,전일비,‘18 말비(%)
￦/ U$,"1,207.70","1,070.50","1,115.70","1,118.30","1,116.40","1,123.00",0.59,0.65
"선물환( NDF,1 월물)","1,207.70","1,070.00","1,114.90","1,117.60","1,115.40","1,122.10",0.60,0.65
￦/ CNY,173.68,163.90,162.79,164.81,165.35,166.02,0.41,1.98
￦/ EUR,"1,262.53","1,276.79","1,278.03","1,291.97","1,286.32","1,288.31",0.15,0.80
￦/ Y100,"1,035.41",949.28,"1,008.86","1,036.04","1,030.27","1,039.14",0.86,3.00
Y/U$,116.64,112.77,110.59,107.94,108.36,108.07,△0.27,△2.28
U$/EUR,1.0454,1.1927,1.1455,1.1553,1.1522,1.1472,△0.43,0.15
CNY/U$,6.9550,6.5426,6.8522,6.7899,6.7522,6.7641,0.18,△1.29

[국제금리·주가·가산금리]
,‘16 말,‘17 말,‘18.12 말,1.10,1.11,1.14,전일비,‘18 말비
"LIBOR (Dollar, 3 월, %)",1.00,1.69,2.81,2.80,2.79,-,△0.01,0.02
DOW,"19,763","24,719","23,062","24,002","23,996",-,△0.02%,4.05%
NIKKEI,"19,114","22,765","20,015","20,164","20,360",-,0.97%,1.72%
SHANGHAI COMP,"3,098","3,307","2,494","2,535","2,554","2,536",△0.71%,1.68%
"외평채가산금리(23년물, bp)",25,76,63,59,60,-,1.00,△3.00
"CDS (5 년, bp)",44,56,40,39,37,37,0.40,△3.74
"CRS (1 년, %)",1.00,1.38,1.21,1.35,1.33,1.31,0.03,0.10

[유가·곡물·원자재]
,‘16 말,‘17 말,‘18.12 말,1.9,1.10,1.11,전일비,‘18 말비
Dubai ($/ 배럴),53.83,64.33,52.86,58.07,59.60,61.16,2.62%,15.70%
WTI 선물 ($/배럴),53.72,60.42,45.33,52.36,52.59,51.59,△1.90%,13.81%
Brent 선물 ($/배럴),56.82,66.87,52.20,61.44,61.68,60.48,△1.95%,15.86%
원당 (센트/파운드),19.51,15.16,12.39,12.87,12.67,12.78,0.87%,3.15%
밀 (센트/부셀),408,427,512,520,514,520,1.17%,1.56%
콩 (센트/부셀),"1,004",962,896,924,907,910,0.33%,1.56%
옥수수 (센트/부셀),352,351,376,382,376,378,0.53%,0.53%
동 ($/톤),"5,501","7,157","6,018","5,964","5,909","5,927",0.30%,△1.51%
알루미늄 ($/톤),"1,714","2,242","1,881","1,842","1,844","1,816",△1.52%,△3.46%
