일일경제지표('18.2.19.)
"data_date,2018-02-19"

[표]
일일경제지표 (18. 2. 19. 월) 17:30 현재

[표]
KOSPI 지수(0.87%상승) 달러 환율(0.89%하락)

[금리]
,‘16 말,‘17 말,‘18.1 말,2.13,2.14,2.19,전일비,‘17 말비
콜금리 (1일),1.24,1.55,1.49,1.51,1.51,1.51,0,△0.04
CD (91 일),1.52,1.66,1.65,1.65,1.65,1.65,0,△0.01
국고채 (3년),1.64,2.14,2.27,2.28,2.27,2.30,0.04,0.17
국고채 (5년),1.80,2.34,2.57,2.54,2.53,2.57,0.03,0.22
"회사채 (3년, AA-)",2.13,2.68,2.81,2.82,2.81,2.84,0.03,0.16
"외국인 채권 순매수 * (상장 , 억원)",297,△66,"1,464",△20,849,"1,215",366,"1,281.00"

[주가]
,‘16 말,‘17 말,‘18.1 말,2.13,2.14,2.19,전일비,‘17 말비(%)
KOSPI,"2,026.46","2,467.49","2,566.46","2,395.16","2,421.83","2,442.82",0.87%,△1.00%
"- 거래대금 (억원, 일평균)",-,"42,744","107,566","72,548","57,959","57,754",△3.26%,
KOSDAQ,631.44,798.42,913.57,829.39,848.03,875.81,3.28%,9.69%
"외국인순매수 (억원, 기간 중 * )","1,380","1,409","△8,420","2,632","1,690","1,406",△284,-

[환율]
,‘16 말,‘17 말,‘18.1 말,2.13,2.14,2.19,전일비,‘17 말비(%)
￦/ U$,"1,207.70","1,070.50","1,067.90","1,084.50","1,077.20","1,067.60",△0.89,△0.27
"선물환( NDF,1 월물)","1,207.70","1,070.00","1,067.50","1,084.20","1,076.70","1,067.10",△0.89,△0.27
￦/ CNY,173.68,163.90,169.66,170.99,169.82,168.36,△0.86,2.72
￦/ EUR,"1,262.53","1,276.79","1,328.36","1,336.32","1,332.93","1,324.46",△0.63,3.73
￦/ Y100,"1,035.41",949.28,982.97,"1,003.70","1,004.66","1,001.88",△0.28,5.54
Y/U$,116.64,112.77,108.64,108.05,107.22,106.56,△0.62,△5.51
U$/EUR,1.0454,1.1927,1.2439,1.2322,1.2374,1.2406,0.26,4.02
CNY/U$,6.9550,6.5426,6.3000,6.3294,6.3425,6.3438,0.02,△3.04

[국제금리·주가·가산금리]
,‘16 말,‘17 말,‘18.1 말,2.13,2.14,2.19,전일비,‘17 말비
"LIBOR (Dollar, 3 월, %)",1.00,1.69,1.77,1.83,1.89,-,0.05,0.19
DOW,"19,763","24,719","26,149","24,640","24,894",-,1.03%,0.71%
NIKKEI,"19,114","22,765","23,098","21,245","21,154","22,149",4.70%,△2.70%
SHANGHAI COMP,"3,098","3,307","3,481","3,185","3,199",-,0.45%,△3.27%
"외평채가산금리(23년물, bp)",25,76,60,61,60,-,△1,△16.00
"CDS (5 년, bp)",44,56,50,56,55,54,△1,△2.37
"CRS (1 년, %)",1.00,1.38,1.28,1.27,1.28,1.33,0.05,△0.04

[유가·곡물·원자재]
,‘16 말,‘17 말,‘18.1 말,2.12,2.13,2.14,전일비,‘17 말비
Dubai ($/ 배럴),53.83,64.33,65.77,60.29,59.84,59.40,△0.74%,△7.66%
WTI 선물 ($/배럴),53.72,60.42,64.73,59.29,59.19,60.60,2.38%,0.30%
Brent 선물 ($/배럴),56.82,66.87,69.05,62.59,62.72,64.36,2.61%,△3.75%
원당 (센트/파운드),19.51,15.16,13.23,13.73,13.48,13.40,△0.59%,△11.61%
밀 (센트/부셀),408,427,452,464,461,456,△1.14%,6.73%
콩 (센트/부셀),"1,004",962,996,"1,002","1,012","1,017",0.52%,5.74%
옥수수 (센트/부셀),352,351,362,367,367,367,0.07%,4.63%
동 ($/톤),"5,501","7,157","7,101","6,787","6,908","6,962",0.78%,△2.72%
알루미늄 ($/톤),"1,714","2,242","2,225","2,130","2,124","2,138",0.66%,△4.64%
