일일경제지표('18.8.16.)
"data_date,2018-08-16"

[표]
일일경제지표 (18. 8. 16. 목) 17:30 현재

[표]
KOSPI 지수(0.80%하락) 달러 환율(0.20%상승)

[금리]
,‘16 말,‘17 말,‘18.7 말,8.13,8.14,8.16,전일비,‘17 말비
콜금리 (1일),1.24,1.55,1.49,1.48,1.49,1.49,0,△0.06
CD (91 일),1.52,1.66,1.65,1.65,1.65,1.65,0,△0.01
국고채 (3년),1.64,2.14,2.12,2.05,2.06,2.05,△0.01,△0.09
국고채 (5년),1.80,2.34,2.36,2.28,2.29,2.27,△0.02,△0.08
"회사채 (3년, AA-)",2.13,2.68,2.78,2.71,2.72,2.71,△0.01,0.03
"외국인 채권 순매수 * (상장 , 억원)",297,△66,"4,165","4,838","1,222","2,063",841,"2,129"

[주가]
,‘16 말,‘17 말,‘18.7 말,8.13,8.14,8.16,전일비,‘17 말비(%)
KOSPI,"2,026.46","2,467.49","2,295.26","2,248.45","2,258.91","2,240.80",△0.80%,△9.19%
"- 거래대금 (억원, 일평균)",-,"42,744","48,784","59,501","48,720","59,407",21.94%,-
KOSDAQ,631.44,798.42,775.52,755.65,761.94,761.18,△0.10%,△4.66%
"외국인순매수 (억원, 기간 중 * )","1,380","1,409","△1,332","△2,308",747,"△2,057","△2,804",-

[환율]
,‘16 말,‘17 말,‘18.7 말,8.13,8.14,8.16,전일비,‘17 말비(%)
￦/ U$,"1,207.70","1,070.50","1,118.70","1,133.90","1,127.90","1,130.10",0.20,5.57
"선물환( NDF,1 월물)","1,207.70","1,070.00","1,118.10","1,133.40","1,127.60","1,129.50",0.17,5.56
￦/ CNY,173.68,163.90,163.80,164.83,163.81,163.52,△0.18,△0.23
￦/ EUR,"1,262.53","1,276.79","1,310.22","1,292.08","1,288.63","1,286.39",△0.17,0.75
￦/ Y100,"1,035.41",949.28,"1,004.85","1,027.83","1,016.86","1,019.67",0.28,7.42
Y/U$,116.64,112.77,111.33,110.32,110.92,110.83,△0.08,△1.72
U$/EUR,1.0454,1.1927,1.1712,1.1395,1.1425,1.1383,△0.37,△4.56
CNY/U$,6.9550,6.5426,6.8260,6.8710,6.8775,6.8936,0.23,5.36

[국제금리·주가·가산금리]
,‘16 말,‘17 말,‘18.7 말,8.13,8.14,8.16,전일비,‘17 말비
"LIBOR (Dollar, 3 월, %)",1.00,1.69,2.34,2.32,2.32,-,△0.00,0.62
DOW,"19,763","24,719","25,415","25,188","25,300",-,0.45%,2.35%
NIKKEI,"19,114","22,765","22,554","21,857","22,356","22,192",△0.73%,△2.52%
SHANGHAI COMP,"3,098","3,307","2,876","2,786","2,781","2,705",△2.72%,△18.20%
"외평채가산금리(23년물, bp)",25,76,66,67,66,-,△1,△10.00
"CDS (5 년, bp)",44,56,42,44,43,43,△0,△13.49
"CRS (1 년, %)",1.00,1.38,1.31,1.23,1.25,1.25,△0.00,△0.13

[유가·곡물·원자재]
,‘16 말,‘17 말,‘18.7 말,8.10,8.13,8.14,전일비,‘17 말비
Dubai ($/ 배럴),53.83,64.33,73.69,70.55,71.25,71.79,0.76%,11.60%
WTI 선물 ($/배럴),53.72,60.42,68.76,67.63,67.20,67.04,△0.24%,10.96%
Brent 선물 ($/배럴),56.82,66.87,74.25,72.81,72.61,72.46,△0.21%,8.36%
원당 (센트/파운드),19.51,15.16,10.55,10.54,10.30,10.34,0.39%,△31.79%
밀 (센트/부셀),408,427,554,547,534,561,5.06%,31.38%
콩 (센트/부셀),"1,004",962,919,862,869,880,1.27%,△8.52%
옥수수 (센트/부셀),352,351,387,372,371,377,1.62%,7.41%
동 ($/톤),"5,501","7,157","6,213","6,120","6,081","6,059",△0.36%,△15.34%
알루미늄 ($/톤),"1,714","2,242","2,061","2,039","2,052","2,038",△0.68%,△9.10%
