일일경제지표('21.7.20)
"data_date,2021-07-20"

[표]
일일경제지표 (21. 7. 20. 화) 17:30 현재

[금리]
,‘19 말,‘20 말,‘21.6 말,7.16,7.19,7.20,전일비,20말비
콜금리 (1일),1.31,0.57,0.58,0.59,0.56,0.54,△0.02,△0.03
CD (91 일),1.53,0.66,0.68,0.70,0.70,0.70,0,0.04
국고채 (3년),1.36,0.98,1.45,1.45,1.46,1.41,△0.05,0.43
"회사채 (3년, AA-)",1.94,2.21,1.97,1.91,1.91,1.86,△0.04,△0.34
"외국인 채권 순매수 * (상장 , 억원)",100,"5,408","13,500","6,050","7,366","10,135","2,769",-

[주가]
,‘19 말,‘20 말,‘21.6 말,7.16,7.19,7.20,전일비,20말비
KOSPI,"2,197.67","2,873.47","3,296.68","3,276.91","3,244.00","3,232.70",△0.35%,12.50%
"- 거래대금 (억원, 일평균)","54,296","179,288","175,957","161,102","170,500","152,631",△10.48%,-
KOSDAQ,669.83,968.42,"1,029.96","1,051.98","1,049.80","1,043.64",△0.59%,7.77%
"외국인순매수 (억원, 기간 중 * )","△2,816","1,840",662,"△1,114","△4,891",△940,△81,-

[환율]
,‘19 말,‘20 말,‘21.6 말,7.16,7.19,7.20,전일비,20말비
￦/ U$,"1,156.40","1,086.30","1,126.10","1,139.50","1,147.80","1,150.40",0.23,5.90
"선물환( NDF,1 월물)","1,155.40","1,086.30","1,126.60","1,140.20","1,145.90","1,150.90",0.44,5.95
￦/ CNY,165.50,166.04,174.33,176.26,176.10,177.54,0.82,6.93
￦/ Y100,"1,059.75","1,051.19","1,019.28","1,036.10","1,043.90","1,050.02",0.59,△0.11
Y/U$,109.12,103.34,110.48,109.98,109.95,109.56,△0.35,6.02
U$/EUR,1.1194,1.2279,1.1898,1.1809,1.1801,1.1786,△0.13,△4.01
CNY/U$,6.9848,6.5305,6.4539,6.4649,6.4811,6.4868,0.09,△0.67

[국제금리·주가·가산금리]
,‘19 말,‘20 말,’21.6 말,7.16,7.19,7.20,전일비,20말비
"LIBOR ($, 3 월, %)",1.94,0.25,0.15,0.13,0.13,0.13,0.00,△0.12
DOW,"28,645","30,410","34,292","34,987","34,688","33,962",△2.09%,11.68%
NIKKEI,"23,657","27,444","28,792","28,003","27,653","27,388",△0.96%,△0.20%
SHANGHAI COMP,"3,040","3,473","3,591","3,539","3,539","3,537",△0.07%,1.83%
"외평채가산금리(30년만기, bp)",50,32,19,19,19,19,0,△13.00
"CDS (5 년, bp)",22,22,18,18,19,19,0.14,△3.69
"CRS (1 년, %)",0.83,0.24,0.43,0.46,0.45,0.42,△0.03,0.18

[유가·곡물·원자재]
,‘19 말,‘20 말,’21.6 말,7.15,7.16,7.19,전일비,20말비
Dubai ($/ 배럴),67.27,51.14,72.87,72.23,72.18,71.68,△0.69%,40.16%
WTI 선물 ($/배럴),61.06,48.52,73.47,71.65,71.81,66.42,△7.51%,36.89%
밀 (센트/부셀),559,641,680,672,693,698,0.72%,8.89%
옥수수 (센트/부셀),388,484,589,556,552,552,0,14.05%
동 ($/톤),"6,156","7,742","9,385","9,347","9,397","9,265",△1.40%,19.67%
알루미늄 ($/톤),"1,800","1,978","2,523","2,495","2,493","2,425",△2.73%,22.60%

[반도체]
,‘19,‘20,’21.4 월,5월,6월,7.15,7.16,7.19,7월 (~19)
"D 램(8 G) 현물가($, 기간평균)",3.93,3.07,4.41,4.48,4.52,4.62,4.62,4.58,4.59
"(%, YoY)",△51.7,△21.9,25.9,41.3,54.2,73.0,73.0,71.5,71.7
"낸드(128 G) 현물가($, 기간평균)",5.34,5.71,6.00,6.17,6.51,6.72,6.73,6.74,6.70
"(%, YoY)",△15.9,7.0,4.2,9.2,20.2,23.8,24.1,24.5,23.1
