일일경제지표('17.5.8.)
"data_date,2017-05-08"

[표]
일일경제지표 (17. 5. 8. 월) 17:30 현재

[표]
KOSPI 지수(2.30%상승) 달러 환율(0.11%하락)

[금리]
,‘15 말,‘16 말,‘17.4 말,5.4,5.5,5.8,전일비,‘16 말비
콜금리 (1일),1.49,1.24,1.17,1.22,-,1.22,0,△0.02
CD (91 일),1.67,1.52,1.41,1.41,-,1.41,0,△0.11
국고채 (3년),1.66,1.64,1.68,1.68,-,1.71,0.02,0.07
국고채 (5년),1.81,1.80,1.87,1.88,-,1.91,0.03,0.11
"회사채 (3년, AA-)",2.11,2.13,2.20,2.21,-,2.23,0.02,0.10
"외국인 채권 순매수 * (상장 , 억원)",830,297,△16,"2,237",-,"4,262","2,025.00",-

[주가]
,‘15 말,‘16 말,‘17.4 말,5.4,5.5,5.8,전일비,‘16 말비(%)
KOSPI,"1,961.31","2,026.46","2,205.44","2,241.24",-,"2,292.76",2.30%,13.14%
"- 거래대금 (억원, 일평균)","37,066",-,"56,462","47,908",-,"65,350",36.41%,
KOSDAQ,682.35,631.44,628.24,635.11,-,643.39,1.30%,1.89%
"외국인순매수 (억원, 기간 중 * )",△538,"1,380",△329,"4,577",-,"6,098",33.23%,-

[환율]
,‘15 말,‘16 말,‘17.4 말,5.4,5.5,5.8,전일비,‘16 말비(%)
￦/ U$,"1,172.50","1,207.70","1,137.90","1,132.70",-,"1,131.40",△0.11,△6.34
"선물환( NDF,1 월물)","1,173.70","1,207.70","1,137.40","1,132.50",-,"1,131.50",△0.09,△6.34
￦/ CNY,180.70,173.68,164.99,164.23,-,163.90,△0.20,△5.77
￦/ EUR,"1,281.54","1,262.53","1,236.67","1,233.28",-,"1,242.28",0.73,△2.15
￦/ Y100,974.08,"1,035.41","1,023.20","1,004.61",-,"1,003.99",△0.06,△2.89
Y/U$,120.37,116.64,111.21,112.75,-,112.69,△0.05,△3.55
U$/EUR,1.0930,1.0454,1.0868,1.0888,-,1.0980,0.84,4.47
CNY/U$,6.4900,6.9550,6.8947,6.8970,-,6.9020,0.07,△0.59

[국제금리·주가·가산금리]
,‘15 말,‘16 말,‘17.4 말,5.4,5.5,5.8,전일비,‘16 말비
"LIBOR (Dollar, 3 월, %)",0.61,1.00,-,-,1.18,-,0.01,0.18
"T/NOTE (10 년, %)",2.27,2.45,2.32,-,2.35,-,0,△0.09
DOW,"17,425","19,763","20,913",-,"21,007",-,0.27%,6.30%
NIKKEI,"19,034","19,114",-,-,-,"19,896",2.31%,4.09%
SHANGHAI COMP,"3,565","3,098",-,"3,127","3,103","3,078",△0.80%,△0.63%
"외평채가산금리(23년물, bp)",43,25,78,-,78,-,0,53.00
"CDS (5 년, bp)",55,44,58,57,58,58,△0,13.61
"CRS (1 년, %)",1.35,1.00,-,0.92,-,0.93,0.01,△0.07

[유가·곡물·원자재]
,‘15 말,‘16 말,‘17.4 말,5.3,5.4,5.5,전일비,‘16 말비
Dubai ($/ 배럴),32.19,53.83,50.16,49.68,-,47.97,△3.44%,△10.89%
WTI 선물 ($/배럴),37.04,53.72,49.33,47.82,45.52,46.22,1.54%,△13.96%
Brent 선물 ($/배럴),37.28,56.82,51.73,50.79,48.38,49.10,1.49%,△13.59%
원당 (센트/파운드),15.24,19.51,16.04,15.77,15.00,15.00,0,△23.12%
밀 (센트/부셀),470,408,432,454,438,442,0.91%,8.33%
콩 (센트/부셀),871,"1,004",956,975,974,973,△0.10%,△3.09%
옥수수 (센트/부셀),359,352,367,375,367,371,1.09%,5.40%
동 ($/톤),"4,702","5,501","5,689","5,637","5,543","5,531",△0.22%,0.55%
알루미늄 ($/톤),"1,508","1,714","1,930","1,916","1,910","1,907",△0.16%,11.29%
