일일경제지표('18.9.11.)
"data_date,2018-09-11"

[표]
일일경제지표 (18. 9. 11. 화) 17:30 현재

[표]
KOSPI 지수(0.24%하락) 달러 환율(0.27%하락)

[금리]
,‘16 말,‘17 말,‘18.8 말,9.7,9.10,9.11,전일비,‘17 말비
콜금리 (1일),1.24,1.55,1.51,1.64,1.55,1.52,△0.03,△0.03
CD (91 일),1.52,1.66,1.65,1.65,1.65,1.65,0,△0.01
국고채 (3년),1.64,2.14,1.92,1.92,1.92,1.92,0.01,△0.21
국고채 (5년),1.80,2.34,2.14,2.08,2.08,2.09,0.01,△0.25
"회사채 (3년, AA-)",2.13,2.68,2.42,2.37,2.37,2.37,0.01,△0.31
"외국인 채권 순매수 * (상장 , 억원)",297,△66,△275,"1,292","3,275",△538,"△3,813",△472

[주가]
,‘16 말,‘17 말,‘18.8 말,9.7,9.10,9.11,전일비,‘17 말비(%)
KOSPI,"2,026.46","2,467.49","2,322.88","2,281.58","2,288.66","2,283.20",△0.24%,△7.47%
"- 거래대금 (억원, 일평균)",-,"42,744","55,258","62,637","55,995","57,213",2.18%,-
KOSDAQ,631.44,798.42,816.97,818.86,816.16,820.23,0.50%,2.73%
"외국인순매수 (억원, 기간 중 * )","1,380","1,409","4,213","△7,602","1,141","△1,516","△2,657",-

[환율]
,‘16 말,‘17 말,‘18.8 말,9.7,9.10,9.11,전일비,‘17 말비(%)
￦/ U$,"1,207.70","1,070.50","1,112.90","1,122.80","1,128.40","1,125.30",△0.27,5.12
"선물환( NDF,1 월물)","1,207.70","1,070.00","1,112.30","1,122.30","1,127.90","1,124.60",△0.29,5.10
￦/ CNY,173.68,163.90,162.94,164.19,164.52,163.93,△0.36,0.02
￦/ EUR,"1,262.53","1,276.79","1,299.87","1,306.71","1,303.53","1,307.49",0.30,2.40
￦/ Y100,"1,035.41",949.28,"1,002.97","1,015.01","1,017.13","1,009.78",△0.72,6.37
Y/U$,116.64,112.77,110.96,110.62,110.94,111.44,0.45,△1.18
U$/EUR,1.0454,1.1927,1.1680,1.1638,1.1552,1.1619,0.58,△2.58
CNY/U$,6.9550,6.5426,6.8291,6.8367,6.8577,6.8589,0.02,4.83

[국제금리·주가·가산금리]
,‘16 말,‘17 말,‘18.8 말,9.7,9.10,9.11,전일비,‘17 말비
"LIBOR (Dollar, 3 월, %)",1.00,1.69,2.32,2.33,2.33,-,0,0.64
DOW,"19,763","24,719","25,965","25,917","25,857",-,△0.23%,4.60%
NIKKEI,"19,114","22,765","22,865","22,307","22,373","22,665",1.30%,△0.44%
SHANGHAI COMP,"3,098","3,307","2,721","2,702","2,669","2,665",△0.18%,△19.42%
"외평채가산금리(23년물, bp)",25,76,65,65,65,-,0,△11.00
"CDS (5 년, bp)",44,56,43,40,41,38,△2,△17.59
"CRS (1 년, %)",1.00,1.38,1.25,1.31,1.31,1.29,△0,△0.09

[유가·곡물·원자재]
,‘16 말,‘17 말,‘18.8 말,9.6,9.7,9.10,전일비,‘17 말비
Dubai ($/ 배럴),53.83,64.33,72.49,75.31,74.73,75.83,1.47%,17.88%
WTI 선물 ($/배럴),53.72,60.42,67.85,67.77,67.75,67.54,△0.31%,11.78%
Brent 선물 ($/배럴),56.82,66.87,73.84,76.50,76.83,77.37,0.70%,15.70%
원당 (센트/파운드),19.51,15.16,10.5,10.80,11.01,11.20,1.73%,△26.12%
밀 (센트/부셀),408,427,552,514,511,528,3.33%,23.65%
콩 (센트/부셀),"1,004",962,875,839,844,845,0.12%,△12.16%
옥수수 (센트/부셀),352,351,373,366,367,367,0,4.56%
동 ($/톤),"5,501","7,157","6,038","5,940","5,883","5,841",△0.71%,△18.39%
알루미늄 ($/톤),"1,714","2,242","2,046","2,031","2,030","2,000",△1.48%,△10.79%
