일일 경제지표('24.12.27)
"data_date,2024-12-27"

[표]
일일경제지표 (24. 12. 27 금) 17:30 현재

[금리]
,’ 22말,’ 23말,’ 24.11말,12/24,12/26,12/27,전일비,23말비
콜금리 (1일.%),3.21,3.55,3.05,3.10,3.06,3.16,0.10,△0.39
"CD (91 일, %)",3.98,3.83,3.29,3.40,3.40,3.44,0.04,△0.39
"국고채 (3년, %)",3.72,3.15,2.61,2.63,2.65,2.63,△0.01,△0.52
"회사채 (3년, AA-, %)",5.23,3.90,3.19,3.31,3.33,3.32,△0.01,△0.58
"외국인 채권 순매수 * (상장, 억원)","△2,319",△406,"△2,237",△131,"1,135","2,537","1,402",-

[주가]
,’ 22말,’ 23말,’ 24.11말,12/24,12/26,12/27,전일비,23말비
KOSPI,"2,236.40","2,655.28","2,455.91","2,440.52","2,429.67","2,404.77",△1.02%,△9.43%
- 거래대금 (억원),"60,365","94,189","91,064","66,427","64,104","63,396",△708,-
KOSDAQ,679.29,866.57,678.19,680.11,675.64,665.97,△1.43%,△23.15%
"외국인순매수 (억원, 기간 중 * )","△2,792","6,937","△8,578",△240,△32,"△2,001","△1,970",-

[환율]
,’ 22말,’ 23말,’ 24.11말,12/24,12/26,12/27,전일비,23말비
￦/ U$,"1,264.50","1,288.00","1,394.70","1,456.40","1,464.80","1,467.50",0.18,13.94
"선물환( NDF,1 월물)","1,265.30","1,286.80","1,393.40","1,454.70","1,463.50","1,467.20",0.25,14.02
￦/ CNY,181.44,181.37,192.42,198.51,198.81,200.19,0.69,10.38
￦/ Y100,945.56,912.25,929.43,927.64,930.74,930.27,△0.05,1.98
Y/U$,133.73,141.19,150.06,157.00,157.38,157.75,0.24,11.73
U$/EUR,1.0617,1.1105,1.0571,1.0395,1.0398,1.0410,0.12,△6.26
CNY/U$,6.9630,7.1092,7.2344,7.2986,7.2990,7.2987,△0.00,2.67

[국제금리·주가·가산금리]
,’ 22말,’ 23말,’ 24.11말,12/24,12/26,12/27,전일비,23말비
"SOFR ($, 3 월, %)",4.75,5.61,4.50,4.33,4.33,4.32,△0.00,△1.29
DOW,"33,221","37,657","44,722","42,907","43,297","43,326",0.07%,15.06%
NIKKEI,"26,095","33,540","38,208","39,037","39,568","40,281",1.80%,20.10%
SHANGHAI COMP,"3,089","2,955","3,326","3,394","3,398","3,400",0.06%,15.08%
"외평채가산금리(30년만기, bp)",43,34,24,28,29,27,△2.00,△7.00
"CDS (5 년, bp)",55,28,34,37,37,37,△0.01,9.04
"CRS SOFR (1 년, %)",2.81,2.83,2.26,2.30,2.33,2.35,0.02,△0.48

[유가·곡물·원자재]
,’ 22말,’ 23말,’ 24.11말,12/23,12/24,12/26,전일비,23말비
Dubai ($/ 배럴),78.77,77.08,71.86,73.33,73.26,74.56,1.77%,△3.27%
WTI 선물 ($/배럴),80.26,71.65,68.72,69.24,70.10,69.62,△0.68%,△2.83%
밀 (센트/부셀),792,628,549,541,535,541,1.12%,△13.85%
옥수수 (센트/부셀),679,471,428,448,449,454,1.11%,△3.61%
동 ($/톤),"8,387","8,476","8,851","8,838","8,848",휴 장,0,4.39%
알루미늄 ($/톤),"2,361","2,336","2,564","2,504","2,542",휴 장,0,8.82%

[반도체]
,’ 22말,’ 23말,’ 24.9말,’ 24.10말,’ 24.11말,12/24,12/25,12/26,12월( ∼26)
"D 램(8 G) 현물가($, 기간평균)",3.07,1.74,1.96,1.91,1.84,1.74,1.74,1.74,1.76
"(%, YoY)",△23.0,△14.8,33.0,23.4,10.8,△0.7,△0.9,△1.0,0.7
"낸드(128 G) 현물가($, 기간평균)",7.25,6.38,6.71,6.75,6.68,6.63,6.63,6.63,6.63
"(%, YoY)",10.7,△2.3,6.1,5.4,4.0,4.3,4.3,4.3,4.0
