일일 경제지표('26.3.4)
"data_date,2026-03-04"

[표]
일일경제지표 (26. 3. 4) 17:30 현재

[금리]
,’ 24말,’ 25말,‘26.1 말,2/27,3/3,3/4,전일비,25말비
"콜금리 (1일, %)",3.10,2.54,2.52,2.55,2.60,2.53,△0.07 %p,△0.01 %p
"CD (91 일, %)",3.44,2.81,2.73,2.81,2.81,2.81,0%p,0 %p
"국고채 (3년, %)",2.60,2.95,3.14,3.04,3.18,3.22,0.04 %p,0.27 %p
"회사채 (3년, AA-, %)",3.29,3.48,3.66,3.63,3.77,3.80,0.03 %p,0.32 %p
"외국인 채권 순매수 * (상장, 억원)","3,200",△924,"4,619","1,171","11,392","14,132","2,740",-

[주가]
,’ 24말,’ 25말,‘26.1 말,2/27,3/3,3/4,전일비,25말비
KOSPI,"2,399.49","4,214.17","5,224.36","6,244.13","5,791.91","5,093.54",△12.06%,20.87%
- 거래대금 (억원),"52,272","132,135","347,017","549,393","525,322","626,360","101,038",-
KOSDAQ,678.19,925.47,"1,149.44","1,192.78","1,137.70",978.44,△14.00%,5.72%
"외국인순매수 (억원, 기간 중 * )",116,"△8,035","△21,974","△69,905","△45,639","14,026","59,665",-

[환율]
,’ 24말,’ 25말,‘26.1 말,2/27,3/3,3/4,전일비,25말비
￦/ U$,"1,472.50","1,439.00","1,439.50","1,425.80","1,466.10","1,476.20",0.69,2.59
"선물환( NDF,1 월물)","1,473.80","1,440.30","1,438.60","1,437.30","1,465.80","1,473.60",0.53,2.31
￦/ CNY,202.38,206.67,207.33,209.85,213.77,213.04,△0.34,3.08
￦/ Y100,932.67,922.20,935.47,923.48,931.86,936.91,0.54,1.60
Y/U$,157.88,156.04,153.88,155.90,157.33,157.56,0.15,0.97
U$/EUR,1.0429,1.1776,1.1917,1.1804,1.1667,1.1606,△0.52,△1.44
CNY/U$,7.2992,6.9904,6.9485,6.8567,6.8938,6.9187,0.36,△1.03

[국제금리·주가·가산금리]
,’ 24말,’ 25말,‘26.1 말,2/27,3/3,3/4,전일비,25말비
"SOFR ($, 3 월, %)",4.33,3.66,3.66,-,3.66,3.67,0.01%p,0.01 %p
DOW,"42,992","48,367","49,072","48,978","48,905","48,501",△0.83%,0.28%
NIKKEI,"39,895",휴장,"53,323","58,057","56,279","54,246",△3.61%,7.76%
SHANGHAI COMP,"3,407",휴장,"4,118","4,183","4,123","4,082",△0.98%,2.96%
"외평채가산금리(30년만기, bp)",28,12,8,13,12,11,△1.00,△1.00
"CDS (5 년, bp)",36.7,22.4,21.8,26.0,25.9,27.7,1.83,5.43
"CRS SOFR (1 년, %)",2.32,2.14,2.36,2.41,2.41,2.44,0.03%p,0.30 %p

[유가·곡물·원자재]
,’ 24말,’ 25말,‘26.1 말,2/26,2/27,3/3,전일비,25말비
Dubai ($/ 배럴),75.94,61.59,66.57,70.53,71.24,82.34,15.58%,33.69%
WTI 선물 ($/배럴),71.72,57.42,65.21,65.21,67.02,74.56,11.25%,29.85%
밀 (센트/부셀),552,507.00,538.00,574.50,591.50,574.00,△2.96%,13.21%
옥수수 (센트/부셀),459,440.25,428.25,443.50,448.50,446.50,△0.45%,1.42%
동 ($/톤),"8,706","12,504.00","13,369.50","13,215.00","13,439.50","12,820.00",△4.61%,2.53%
알루미늄 ($/톤),"2,517","2,968.00","3,110.00","3,121.00","3,157.50","3,269.00",3.53%,10.14%

[반도체]
,’ 24.말,’ 25말,‘25.11 말,‘25.12 말,‘26.1 말,2/26,2/27,3/3,3월( ∼3)
"D 램(8 G) 현물가($, 기간평균)",1.75,18.63,12.25,18.63,26.38,27.13,27.13,27.13,26.69
"(YoY, %)",0.5,970.7,567.9,970.7,"1,413.2","1,466.1","1,468.8","1,468.8","1,443.0"
"낸드(128 G) 현물가($, 기간평균)",6.63,10.70,10.40,10.70,11.65,13.75,13.75,13.75,13.13
"(YoY, %)",3.9,61.5,56.4,61.5,75.2,107.5,107.5,107.5,98.4
