일일경제지표('19.2.7)
"data_date,2019-02-07"

[표]
일일경제지표 (19. 2. 7 목) 17:30 현재

[표]
KOSPI 지수(0.00%) 달러 환율(0.47%상승)

[금리]
,‘16 말,‘17 말,‘18.12 말,1.31,2.1,2.7,전일비,‘18 말비
콜금리 (1일),1.24,1.55,1.82,1.74,1.81,1.74,△0.07,△0.08
CD (91 일),1.52,1.66,1.93,1.86,1.86,1.86,0,△0.07
국고채 (3년),1.64,2.14,1.82,1.81,1.80,1.80,△0.00,△0.02
국고채 (5년),1.80,2.34,1.88,1.88,1.88,1.88,0,△0.01
"회사채 (3년, AA-)",2.13,2.68,2.29,2.26,2.25,2.25,△0.00,△0.04
"외국인 채권 순매수 * (상장 , 억원)",297,△66,"△1,422","1,780",△322,547,869,-

[주가]
,‘16 말,‘17 말,‘18.12 말,1.31,2.1,2.7,전일비,‘18 말비(%)
KOSPI,"2,026.46","2,467.49","2,041.04","2,204.85","2,203.46","2,203.42",△0.00%,7.96%
"- 거래대금 (억원, 일평균)",-,"42,744","41,207","77,623","68,740","62,577",△8.97%,-
KOSDAQ,631.44,798.42,675.65,716.86,716.92,728.79,1.66%,7.87%
"외국인순매수 (억원, 기간 중 * )","1,380","1,409","2,730","3,523","3,216","3,219",0,-

[환율]
,‘16 말,‘17 말,‘18.12 말,1.31,2.1,2.7,전일비,‘18 말비(%)
￦/ U$,"1,207.70","1,070.50","1,115.70","1,112.70","1,118.80","1,124.10",0.47,0.75
"선물환( NDF,1 월물)","1,207.70","1,070.00","1,114.90",1111.90,"1,118.20","1,123.20",0.45,0.74
￦/ CNY,173.68,163.90,162.79,166.03,166.04,166.66,0.37,2.38
￦/ EUR,"1,262.53","1,276.79","1,278.03","1,279.27","1,279.57","1,276.87",△0.21,△0.09
￦/ Y100,"1,035.41",949.28,"1,008.86","1,022.98","1,027.65","1,022.65",△0.49,1.37
Y/U$,116.64,112.77,110.59,108.77,108.87,109.92,0.96,△0.61
U$/EUR,1.0454,1.1927,1.1455,1.1497,1.1437,1.1359,△0.68,△0.84
CNY/U$,6.9550,6.5426,6.8522,6.7012,6.7368,6.7426,0.09,△1.60

[국제금리·주가·가산금리]
,‘16 말,‘17 말,‘18.12 말,1.31,2.1,2.7,전일비,‘18 말비
"LIBOR (Dollar, 3 월, %)",1.00,1.69,2.81,2.74,2.74,-,0.00,0.07
DOW,"19,763","24,719","23,062","25,000","25,064",-,0.26%,8.68%
NIKKEI,"19,114","22,765","20,015","20,773","20,788","20,751",△0.18%,3.68%
SHANGHAI COMP,"3,098","3,307","2,494","2,585","2,618",-,1.30%,4.99%
"외평채가산금리(23년물, bp)",25,76,63,51,51,-,0.00,△12.00
"CDS (5 년, bp)",44,56,40,33,33,33,0.32,△7.48
"CRS (1 년, %)",1.00,1.38,1.21,1.38,1.35,1.36,0.02,0.15

[유가·곡물·원자재]
,‘16 말,‘17 말,‘18.12 말,1.30,1.31,2.6,전일비,‘18 말비
Dubai ($/ 배럴),53.83,64.33,52.86,60.93,61.82,-,1.46%,16.95%
WTI 선물 ($/배럴),53.72,60.42,45.33,54.23,53.79,54.01,0.41%,19.15%
Brent 선물 ($/배럴),56.82,66.87,52.20,61.65,61.89,62.69,1.29%,20.10%
원당 (센트/파운드),19.51,15.16,12.39,12.53,12.73,12.90,1.34%,4.12%
밀 (센트/부셀),408,427,512,517,517,526,1.74%,2.73%
콩 (센트/부셀),"1,004",962,896,921,915,922,0.77%,2.90%
옥수수 (센트/부셀),352,351,376,381,377,380,0.80%,1.06%
동 ($/톤),"5,501","7,157","6,018","6,077","6,148","6,210",1.01%,3.19%
알루미늄 ($/톤),"1,714","2,242","1,881","1,871","1,881","1,887",0.32%,0.32%
