일일경제지표('20.11.18)
"data_date,2020-11-18"

[표]
일일경제지표 (20. 11. 18. 수) 17:30 현재

[금리]
,‘18 말,‘19 말,‘20.10 말,11.16,11.17,11.18,전일비,19말비
콜금리 (1일),1.82,1.31,0.48,0.48,0.48,0.49,0.01,△0.82
CD (91 일),1.93,1.53,0.63,0.66,0.66,0.66,0,△0.87
국고채 (3년),1.82,1.36,0.94,0.97,0.96,0.95,△0.01,△0.41
"회사채 (3년, AA-)",2.29,1.94,2.25,2.25,2.25,2.24,△0.01,0.30
"외국인 채권 순매수 * (상장 , 억원)","△1,422",100,"2,012","1,985",66,"△1,547","△1,613",-

[주가]
,‘18 말,‘19 말,‘20.10 말,11.16,11.17,11.18,전일비,19말비
KOSPI,"2,041.04","2,197.67","2,267.15","2,543.03","2,539.15","2,545.64",0.26%,15.83%
"- 거래대금 (억원, 일평균)","41,207","54,296","103,577","170,438","190,883","177,955",△6.77%,-
KOSDAQ,675.65,669.83,792.65,847.33,839.47,851.74,1.46%,27.16%
"외국인순매수 (억원, 기간 중 * )","2,730","△2,816","△12,846","5,712","2,292","3,449",50,-

[환율]
,‘18 말,‘19 말,‘20.10 말,11.16,11.17,11.18,전일비,19말비
￦/ U$,"1,115.70","1,156.40","1,135.10","1,109.30","1,106.60","1,103.80",△0.25,△4.55
"선물환( NDF,1 월물)","1,114.90","1,155.40","1,134.80","1,108.90","1,106.90","1,104.30",△0.23,△4.42
￦/ CNY,162.79,165.50,169.07,168.53,168.53,168.61,0.05,1.88
￦/ Y100,"1,008.86","1,059.75","1,088.82","1,061.12","1,058.85","1,061.04",0.21,0.12
Y/U$,110.59,109.12,104.25,104.54,104.51,104.03,△0.46,△4.66
U$/EUR,1.1455,1.1194,1.1683,1.1846,1.1855,1.1868,0.11,6.02
CNY/U$,6.8522,6.9848,6.6927,6.5783,6.5655,6.5505,△0.23,△6.22

[국제금리·주가·가산금리]
,‘18 말,‘19 말,‘20.10 말,11.16,11.17,11.18,전일비,19말비
"LIBOR ($, 3 월, %)",2.81,1.94,0.21,0.22,0.22,0.22,△0.00,△1.72
DOW,"23,062","28,645","26,659","29,480","29,950","29,783",△0.56%,4.64%
NIKKEI,"20,015","23,657","22,977","25,907","26,015","25,728",△1.10%,8.75%
SHANGHAI COMP,"2,494","3,040","3,225","3,347","3,340","3,347",0.22%,10.23%
"외평채가산금리(23년물, bp)",63,37,31,24,24,24,0,△12.00
"CDS (5 년, bp)",40,22,25,22,22,22,△0.01,△0.12
"CRS (1 년, %)",1.21,0.83,0.10,0.24,0.26,0.26,0.01,△0.57

[유가·곡물·원자재]
,‘18 말,‘19 말,‘20.10 말,11.13,11.16,11.17,전일비,19말비
Dubai ($/ 배럴),52.86,67.27,37.18,43.15,43.74,43.87,0.30%,△34.79%
WTI 선물 ($/배럴),45.33,61.06,35.79,40.13,41.34,41.43,0.22%,△32.15%
밀 (센트/부셀),512,559,599,594,598,595,△0.50%,6.44%
옥수수 (센트/부셀),376,388,399,411,416,420,0.96%,8.25%
동 ($/톤),"6,018","6,156","6,695","6,926","7,113","7,050",△0.89%,14.52%
알루미늄 ($/톤),"1,881","1,800","1,821","1,918","1,933","1,945",0.62%,8.06%

[반도체]
,‘18,‘19,’20.8 월,9월,10월,11.13,11.16,11.17,11월 (~17)
"D 램(8 G) 현물가($, 기간평균)",8.14,3.93,2.58,2.90,2.92,2.82,2.82,2.81,2.84
"(%, YoY)",8.3,△51.7,△27.0,△11.2,△3.0,△0.5,△0.5,△0.4,1.0
"낸드(128 G) 현물가($, 기간평균)",6.35,5.34,5.57,5.64,5.65,5.64,5.63,5.63,5.65
"(%, YoY)",△2.6,△15.9,2.9,△0.9,△2.3,△3.9,△4.6,△4.8,△4.2
