일일경제지표('20.1.2)
"data_date,2020-01-02"

[표]
일일경제지표 (20. 1. 2. 목) 17:30 현재

[금리]
,‘17 말,‘18 말,‘19.12 말,12.30,12.31,1.2,전일비,18말비
콜금리 (1일),1.55,1.82,1.31,1.31,1.31,1.39,0.08,△0.43
CD (91 일),1.66,1.93,1.53,1.53,1.53,1.53,0,△0.40
국고채 (3년),2.14,1.82,1.36,1.36,1.36,1.33,△0.03,△0.49
"회사채 (3년, AA-)",2.68,2.29,1.94,1.94,1.94,1.91,△0.03,△0.38
"외국인 채권 순매수 * (상장 , 억원)",△66,"△1,422",100,248,100,157,57,-

[주가]
,‘17 말,‘18 말,‘19.12 말,12.27,12.30,1.2,전일비,18말비
KOSPI,"2,467.49","2,041.04","2,197.67","2,204.21","2,197.67","2,175.17",△1.02%,6.57%
"- 거래대금 (억원, 일평균)","42,744","41,207","54,296","57,130","54,296","41,135",△24.24%,-
KOSDAQ,798.42,675.65,669.83,661.24,669.83,674.02,0.63%,△0.24%
"외국인순매수 (억원, 기간 중 * )","1,409","2,730","△2,816","1,070","△2,816",△698,△75,-

[환율]
,‘17 말,‘18 말,‘19.12 말,12.27,12.30,1.2,전일비,18말비
￦/ U$,"1,070.50","1,115.70","1,156.40","1,161.50","1,156.40","1,158.10",0.15,3.80
"선물환( NDF,1 월물)","1,070.00","1,114.90","1,155.40","1,159.50","1,155.40","1,157.40",0.17,3.81
￦/ CNY,163.90,162.79,165.50,165.90,165.50,166.30,0.48,2.16
￦/ Y100,949.28,"1,008.86","1,059.75","1,060.92","1,059.75","1,065.12",0.51,5.58
Y/U$,112.77,110.59,109.12,109.48,109.12,108.73,△0.36,△1.68
U$/EUR,1.1927,1.1455,1.1194,1.1117,1.1194,1.1204,0.09,△2.19
CNY/U$,6.5426,6.8522,6.9848,6.9992,6.9848,6.9639,△0.30,1.63

[국제금리·주가·가산금리]
,‘17 말,‘18 말,‘19.12 말,12.30,12.31,1.2,전일비,18말비
"LIBOR ($, 3 월, %)",1.69,2.81,1.94,1.94,1.94,1.91,△0.04,△0.90
DOW,"24,719","23,062","28,645","28,645","28,462","28,538",0.27%,23.74%
NIKKEI,"22,765","20,015","23,657","23,657","23,657","23,657",△0.00%,18.20%
SHANGHAI COMP,"3,307","2,494","3,040","3,040","3,037","3,085",1.60%,23.71%
"외평채가산금리(23년물, bp)",76,63,37,37,36,37,1.00,△26.00
"CDS (5 년, bp)",56,40,22,22,22,22,0,△18.07
"CRS (1 년, %)",1.38,1.21,0.83,0.83,0.83,0.84,0.02,△0.37

[유가·곡물·원자재]
,‘17 말,‘18 말,‘19.12 말,12.27,12.30,12.31,전일비,18말비
Dubai ($/ 배럴),64.33,52.86,67.27,67.88,67.81,67.27,△0.80%,27.26%
WTI 선물 ($/배럴),60.42,45.33,61.06,61.72,61.68,61.06,△1.01%,34.70%
밀 (센트/부셀),427,512,559,556,556,559,0.54%,9.18%
옥수수 (센트/부셀),351,376,388,390,388,388,0,3.19%
동 ($/톤),"7,157","6,018","6,156","6,211","6,184","6,156",△0.45%,2.29%
알루미늄 ($/톤),"2,242","1,881","1,800","1,789","1,791","1,800",0.50%,△4.31%

[반도체]
,‘17,‘18,‘19.9 월,10월,11월,12.27,12.30,12.31,12월 (~31)
"D 램(8 G) 현물가($, 기간평균)",7.51,8.14,3.26,3.0,2.81,3.03,3.03,3.03,2.91
"(%, YoY)",41.6,8.3,△55.8,△57.5,△58.6,△52.3,△52.3,△52.3,△55.0
"낸드(128 G) 현물가($, 기간평균)",6.52,6.35,5.69,5.78,5.89,5.98,5.98,5.98,5.94
"(%, YoY)",33.8,△2.6,△2.5,△0.8,2.7,12.4,12.4,12.4,7.3
