일일경제지표('18.10.4.)
"data_date,2018-10-04"

[표]
일일경제지표 (18. 10. 04 목) 17:30 현재

[표]
KOSPI 지수(1.52%하락) 달러 환율(0.96%상승)

[금리]
,‘16 말,‘17 말,‘18.9 말,10.1,10.2,10.4,전일비,‘17 말비
콜금리 (1일),1.24,1.55,1.59,1.65,1.55,1.51,△0.04,△0.04
CD (91 일),1.52,1.66,1.65,1.65,1.65,1.65,0,△0.01
국고채 (3년),1.64,2.14,2.01,2.02,2.02,2.07,0.05,△0.07
국고채 (5년),1.80,2.34,2.18,2.20,2.18,2.24,0.06,△0.10
"회사채 (3년, AA-)",2.13,2.68,2.45,2.46,2.46,2.51,0.05,△0.17
"외국인 채권 순매수 * (상장 , 억원)",297,△66,"3,339","1,360","△1,473",281,"1,754.00",347

[주가]
,‘16 말,‘17 말,‘18.9 말,10.1,10.2,10.4,전일비,‘17 말비(%)
KOSPI,"2,026.46","2,467.49","2,343.07","2,338.88","2,309.57","2,274.49",△1.52%,△7.82%
"- 거래대금 (억원, 일평균)",-,"42,744","72,152","55,417","63,948","76,063",18.95%,-
KOSDAQ,631.44,798.42,822.27,816.53,794.99,789.00,△0.75%,△1.18%
"외국인순매수 (억원, 기간 중 * )","1,380","1,409","△3,018",△638,"△3,396","△5,308","△1,912",-

[환율]
,‘16 말,‘17 말,‘18.9 말,10.1,10.2,10.4,전일비,‘17 말비(%)
￦/ U$,"1,207.70","1,070.50","1,109.30","1,111.80","1,119.20","1,129.90",0.96,5.55
"선물환( NDF,1 월물)","1,207.70","1,070.00","1,108.90","1,111.00","1,118.30","1,129.00",0.96,5.51
￦/ CNY,173.68,163.90,161.31,161.85,162.93,164.49,0.96,0.36
￦/ EUR,"1,262.53","1,276.79","1,290.23","1,288.80","1,291.33","1,296.79",0.42,1.57
￦/ Y100,"1,035.41",949.28,977.70,975.78,983.91,988.19,0.43,4.10
Y/U$,116.64,112.77,113.46,113.94,113.75,114.34,0.52,1.39
U$/EUR,1.0454,1.1927,1.1631,1.1592,1.1538,1.1477,△0.53,△3.77
CNY/U$,6.9550,6.5426,6.8850,6.8680,6.8680,6.8680,0,4.97

[국제금리·주가·가산금리]
,‘16 말,‘17 말,‘18.9 말,10.1,10.2,10.4,전일비,‘17 말비
"LIBOR (Dollar, 3 월, %)",1.00,1.69,2.40,2.40,2.41,-,0.01,0.71
DOW,"19,763","24,719","26,458","26,651","26,828",-,0.66%,8.53%
NIKKEI,"19,114","22,765","24,120","24,246","24,271","23,976",△1.22%,5.32%
SHANGHAI COMP,"3,098","3,307","2,821",-,-,-,1.06%,△14.69%
"외평채가산금리(23년물, bp)",25,76,60,60,62,-,2,△14.00
"CDS (5 년, bp)",44,56,38,38,38,38,0,△17.89
"CRS (1 년, %)",1.00,1.38,1.41,1.43,1.40,1.44,0,0.06

[유가·곡물·원자재]
,‘16 말,‘17 말,‘18.8 말,9.28,10.1,10.2,전일비,‘17 말비
Dubai ($/ 배럴),53.83,64.33,72.49,80.03,80.83,83.29,3.04%,29.47%
WTI 선물 ($/배럴),53.72,60.42,67.85,73.25,75.30,76.41,1.47%,26.46%
Brent 선물 ($/배럴),56.82,66.87,73.84,82.72,84.98,86.29,1.54%,29.04%
원당 (센트/파운드),19.51,15.16,10.5,10.42,11.61,12.23,5.34%,△19.33%
밀 (센트/부셀),408,427,552,509,510,515,0.98%,20.61%
콩 (센트/부셀),"1,004",962,875,846,858,862,0.47%,△10.40%
옥수수 (센트/부셀),352,351,373,356,366,365,△0.27%,3.99%
동 ($/톤),"5,501","7,157","6,038","6,180","6,172","6,275",1.67%,△12.32%
알루미늄 ($/톤),"1,714","2,242","2,046","2,012","2,048","2,167",5.81%,△3.35%
