일일경제지표('26.4.30)
"data_date,2026-04-30"

[표]
일일경제지표 (26. 4. 30) 17:30 현재

[금리]
,’ 24말,’ 25말,‘26.3 말,4/28,4/29,4/30,전일비,25말비
"콜금리 (1일, %)",3.10,2.54,2.51,2.53,2.51,2.51,-,△0.03% p
"CD (91 일, %)",3.44,2.81,2.82,2.82,2.82,2.81,△0.01% p,-
"국고채 (3년, %)",2.60,2.95,3.55,3.53,3.53,3.60,0.07%p,0.64%p
"회사채 (3년, AA-, %)",3.29,3.48,4.17,4.18,4.19,4.25,0.06%p,0.77%p
"외국인 채권 순매수 * (상장, 억원)","3,200",△924,"20,686","△1,791","2,817","13,068","10,251",-

[주가]
,’ 24말,’ 25말,‘26.3 말,4/28,4/29,4/30,전일비,25말비
KOSPI,"2,399.49","4,214.17","5,052.46","6,641.02","6,690.90","6,598.87",△1.38%,56.59%
- 거래대금 (억원),"52,272","132,135","282,348","373,192","314,533","347,112","32,579",-
KOSDAQ,678.19,925.47,"1,052.39","1,215.58","1,220.26","1,192.35",△2.29%,28.84%
"외국인순매수 (억원, 기간 중 * )",116,"△8,035","△37,196","△7,134","△6,092","△16,674","△10,581",-

[환율]
,’ 24말,’ 25말,‘26.3 말,4/28,4/29,4/30,전일비,25말비
￦/ U$,"1,472.50","1,439.00","1,530.10","1,473.60","1,479.00","1,483.30",0.29%,3.08%
"선물환( NDF,1 월물)","1,473.80","1,440.30","1,530.30","1,471.80","1,477.60","1,482.20",0.31%,2.91%
￦/ CNY,202.38,206.67,222.01,215.57,216.50,216.54,0.02%,4.78%
￦/ Y100,932.67,922.20,959.10,925.60,926.10,923.60,△0.27%,0.15%
Y/U$,157.88,156.04,159.54,159.21,159.70,160.60,0.56%,2.92%
U$/EUR,1.0429,1.1776,1.1469,1.1704,1.1698,1.1665,△0.28%,△0.94%
CNY/U$,7.2992,6.9904,6.9051,6.8313,6.8338,6.8393,0.08%,△2.16%

[국제금리·주가·가산금리]
,’ 24말,’ 25말,‘26.3 말,4/28,4/29,4/30,전일비,25말비
"SOFR ($, 3 월, %)",4.33,3.66,3.69,3.67,3.66,3.66,△0.00% p,0.00%p
DOW,"42,992","48,367","45,216","49,168","49,142","48,862",△0.57%,1.02%
NIKKEI,"39,895",휴장,"51,064","59,917","59,917","59,285",△1.06%,17.77%
SHANGHAI COMP,"3,407",휴장,"3,892","4,079","4,108","4,112",0.11%,3.71%
"외평채가산금리(30년만기, bp)",28,12.0,12.0,11.0,11.0,10.0,-1.0,2.0
"CDS (5 년, bp)",36.7,22.4,35.9,29.1,29.0,29.5,0.46,7.16
"CRS SOFR (1 년, %)",2.32,2.14,2.72,2.68,2.71,2.76,0.04%p,0.62%p

[유가·곡물·원자재]
,’ 24말,’ 25말,‘26.3 말,4/27,4/28,4/29,전일비,25말비
Dubai ($/ 배럴),75.94,61.59,121.10,104.20,107.20,106.49,△0.66%,72.90%
WTI 선물 ($/배럴),71.72,57.42,101.38,96.37,99.93,106.88,6.95%,86.14%
밀 (센트/부셀),552,507.00,616.00,630.00,658.00,653.00,△0.76%,28.80%
옥수수 (센트/부셀),459,440.25,458.00,469.00,476.00,478.00,0.42%,8.57%
동 ($/톤),"8,706","12,504.00","12,160.00","13,212.00","12,891.00","12,992.00",0.78%,3.90%
알루미늄 ($/톤),"2,517","2,968.00","3,585.00","3,662.00","3,600.00","3,604.00",0.11%,21.43%

[반도체]
,’ 24.말,’ 25말,‘26.1 말,‘26.2 말,‘26.3 말,4/27,4/28,4/29,4월( ~29)
D 램(16 G) 현물가($),4.69,29.13,37.17,39.50,37.07,38.67,38.50,39.00,37.84
"(YoY, %)",10.2,521.6,692.6,707.9,596.7,598.0,596.7,605.8,600.3
D 램(8 G) 현물가($),1.75,18.63,26.38,27.13,27.38,26.38,26.38,26.25,26.93
"(YoY, %)",0.5,970.7,"1,413.2","1,468.8","1,325.0","1,212.8","1,205.0","1,195.0","1,262.3"
낸드(128 G) 현물가($),6.63,10.70,11.65,13.75,21.00,27.65,27.65,27.65,24.32
"(YoY, %)",3.9,61.5,75.2,107.5,206.6,290.8,286.7,286.7,247.1
