일일 경제지표('25.1.7)
"data_date,2025-01-07"

[표]
일일경제지표 (25. 1. 7 화) 17:30 현재

[금리]
,’ 22말,’ 23말,’ 24.12말,1/3,1/6,1/7,전일비,24말비
콜금리 (1일.%),3.21,3.55,3.10,3.02,2.96,3.03,0.07,△0.07
"CD (91 일, %)",3.98,3.83,3.44,3.15,3.10,3.05,△0.05,△0.39
"국고채 (3년, %)",3.72,3.15,2.60,2.48,2.52,2.51,△0.02,△0.09
"회사채 (3년, AA-, %)",5.23,3.90,3.29,3.17,3.20,3.19,△0.02,△0.10
"외국인 채권 순매수 * (상장, 억원)","△2,319",△406,"3,200","1,977","1,627",516,"△1,111",-

[주가]
,’ 22말,’ 23말,’ 24.12말,1/3,1/6,1/7,전일비,24말비
KOSPI,"2,236.40","2,655.28","2,399.49","2,441.92","2,488.64","2,492.10",0.14%,3.86%
- 거래대금 (억원),"60,365","94,189","52,272","81,613","80,505","92,974","12,469",-
KOSDAQ,679.29,866.57,678.19,705.76,717.96,718.29,0.05%,5.91%
"외국인순매수 (억원, 기간 중 * )","△2,792","6,937",116,"4,237","2,153","1,688",△466,-

[환율]
,’ 22말,’ 23말,’ 24.12말,1/3,1/6,1/7,전일비,24말비
￦/ U$,"1,264.50","1,288.00","1,472.50","1,468.40","1,469.70","1,453.50",△1.10,△1.29
"선물환( NDF,1 월물)","1,265.30","1,286.80","1,473.80","1,466.10","1,467.60","1,451.80",△1.08,△1.49
￦/ CNY,181.44,181.37,202.38,200.57,200.09,199.85,△0.12,△1.25
￦/ Y100,945.56,912.25,932.67,933.92,932.14,921.75,△1.11,△1.17
Y/U$,133.73,141.19,157.88,157.23,150.67,157.69,4.66,△0.12
U$/EUR,1.0617,1.1105,1.0429,1.0273,1.0309,1.0401,0.89,△0.27
CNY/U$,6.9630,7.1092,7.2992,7.2994,7.3286,7.3256,△0.04,0.36

[국제금리·주가·가산금리]
,’ 22말,’ 23말,’ 24.12말,1/3,1/6,1/7,전일비,24말비
"SOFR ($, 3 월, %)",4.75,5.61,4.33,4.30,4.29,4.29,△0.01,△0.04
DOW,"33,221","37,657","42,992","42,392","42,732","42,707",△0.06%,△0.66%
NIKKEI,"26,095","33,540","39,895",휴 장,"39,307","40,083",1.97%,0.47%
SHANGHAI COMP,"3,089","2,955","3,407","3,211","3,207","3,230",0.71%,△5.21%
"외평채가산금리(30년만기, bp)",43,34,28,29,28,28,0,0
"CDS (5 년, bp)",55,28,37,38,38,39,0.52,1.96
"CRS SOFR (1 년, %)",2.81,2.83,2.32,2.24,2.26,2.24,△0.02,△0.08

[유가·곡물·원자재]
,’ 22말,’ 23말,’ 24.12말,1/2,1/3,1/6,전일비,24말비
Dubai ($/ 배럴),78.77,77.08,75.94,75.18,76.54,76.55,0.01%,0.80%
WTI 선물 ($/배럴),80.26,71.65,71.72,73.13,73.96,73.56,△0.54%,2.57%
밀 (센트/부셀),792,628,552,546,529,541,2.27%,△1.99%
옥수수 (센트/부셀),679,471,459,460,451,458,1.55%,△0.22%
동 ($/톤),"8,387","8,476","8,706","8,686","8,701","8,894",2.22%,2.16%
알루미늄 ($/톤),"2,361","2,336","2,517","2,536","2,475","2,480",0.20%,△1.47%

[반도체]
,’ 22말,’ 23말,’ 24.10말,’ 24.11말,’ 24.12말,1/2,1/3,1/6,1월( ∼6)
"D 램(8 G) 현물가($, 기간평균)",3.07,1.74,1.91,1.84,1.75,1.74,1.74,1.74,1.74
"(%, YoY)",△23.0,△14.8,23.4,10.8,0.5,△2.1,△3.2,△4.3,△6.7
"낸드(128 G) 현물가($, 기간평균)",7.25,6.38,6.75,6.68,6.63,6.63,6.63,6.60,6.62
"(%, YoY)",10.7,△2.3,5.4,4.0,3.9,4.4,4.4,3.7,3.7
