일일경제지표('19.4.12)
"data_date,2019-04-12"

[표]
일일경제지표 (19. 4. 12. 금) 17:30 현재

[표]
KOSPI 지수(0.41%상승) 달러 환율(0.00%)

[금리]
,‘17 말,‘18 말,‘19.3 말,4.10,4.11,4.12,전일비,18말비
콜금리 (1일),1.55,1.82,1.90,1.77,1.75,1.78,0.03,△0.04
CD (91 일),1.66,1.93,1.90,1.86,1.86,1.86,0,△0.07
국고채 (3년),2.14,1.82,1.69,1.73,1.73,1.73,0.00,△0.08
국고채 (5년),2.34,1.88,1.71,1.76,1.76,1.77,0.01,△0.12
"회사채 (3년, AA-)",2.68,2.29,2.16,2.20,2.20,1.97,△0.23,△0.31
"외국인 채권 순매수 * (상장 , 억원)",△66,"△1,422",△473,△887,801,534,△267,-

[주가]
,‘17 말,‘18 말,‘19.3 말,4.10,4.11,4.12,전일비,18말비
KOSPI,"2,467.49","2,041.04","2,140.67","2,224.39","2,224.44","2,233.45",0.41%,9.43%
"- 거래대금 (억원, 일평균)","42,744","41,207","44,039","49,041","5,130","60,220",1073.88%,-
KOSDAQ,798.42,675.65,729.31,760.15,766.49,767.85,0.18%,13.65%
"외국인순매수 (억원, 기간 중 * )","1,409","2,730","1,044",209,"3,723","2,708",△27,-

[환율]
,‘17 말,‘18 말,‘19.3 말,4.10,4.11,4.12,전일비,18말비
￦/ U$,"1,070.50","1,115.70","1,135.10","1,138.60","1,139.40","1,139.40",0,2.12
"선물환( NDF,1 월물)","1,070.00","1,114.90","1,134.40","1,137.80","1,138.50","1,138.60",0.01,2.13
￦/ CNY,163.90,162.79,168.94,169.63,169.53,169.68,0.09,4.23
￦/ EUR,"1,276.79","1,278.03","1,274.94","1,282.86","1,284.67","1,285.47",0.06,0.58
￦/ Y100,949.28,"1,008.86","1,025.48","1,024.47","1,025.47","1,018.96",△0.63,1.00
Y/U$,112.77,110.59,110.69,111.14,111.11,111.82,0.64,1.11
U$/EUR,1.1927,1.1455,1.1232,1.1267,1.1275,1.1282,0.06,△1.51
CNY/U$,6.5426,6.8522,6.7222,6.7124,6.7131,6.7172,0.06,△1.97

[국제금리·주가·가산금리]
,‘17 말,‘18 말,‘19.3 말,4.10,4.11,4.12,전일비,18말비
"LIBOR (Dollar, 3 월, %)",1.69,2.81,2.60,2.58,2.60,2.60,0.00,0.22
DOW,"24,719","23,062","25,717","26,151","26,143","26,143",1.25%,13.36%
NIKKEI,"22,765","20,015","21,251","21,688","21,711","21,871",0.73%,9.27%
SHANGHAI COMP,"3,307","2,494","3,091","3,242","3,190","3,189",△0.04%,27.86%
"외평채가산금리(23년물, bp)",76,63,41,34,34,34,13.00,△29.00
"CDS (5 년, bp)",56,40,35,34,33,33,0.10,△6.86
"CRS (1 년, %)",1.38,1.21,1.29,1.29,1.28,1.27,0.01,0.06

[유가·곡물·원자재]
,‘17 말,‘18 말,‘19.3 말,4.9,4.10,4.11,전일비,18말비
Dubai ($/ 배럴),64.33,52.86,67.23,70.53,70.08,70.52,0.63%,33.41%
WTI 선물 ($/배럴),60.42,45.33,60.14,63.98,64.61,63.58,△1.59%,40.26%
Brent 선물 ($/배럴),66.87,52.20,68.39,70.61,71.73,70.83,△1.25%,35.69%
원당 (센트/파운드),15.16,12.39,12.53,12.78,12.81,12.66,△1.17%,2.18%
밀 (센트/부셀),427,512,458,460,458,461,0.66%,△9.96%
콩 (센트/부셀),962,896,884,899,902,895,△0.78%,△0.11%
옥수수 (센트/부셀),351,376,357,360,362,360,△0.55%,△4.26%
동 ($/톤),"7,157","6,018","6,485","6,498","6,447","6,433",△0.22%,6.90%
알루미늄 ($/톤),"2,242","1,881","1,900","1,851","1,852","1,848",△0.22%,△1.75%
