일일경제지표('18.9.28.)
"data_date,2018-09-28"

[표]
일일경제지표 (18. 9. 28. 금) 17:30 현재

[표]
KOSPI 지수(11.76%하락) 달러 환율(0.29%하락)

[금리]
,‘16 말,‘17 말,‘18.8 말,9.21,9.27,9.28,전일비,‘17 말비
콜금리 (1일),1.24,1.55,1.51,1.55,1.60,1.59,△0.01,0.04
CD (91 일),1.52,1.66,1.65,1.65,1.65,1.65,0,△0.01
국고채 (3년),1.64,2.14,1.92,2.02,2.01,2.01,△0.00,△0.13
국고채 (5년),1.80,2.34,2.14,2.22,2.19,2.18,△0.02,△0.17
"회사채 (3년, AA-)",2.13,2.68,2.42,2.46,2.45,2.45,△0.00,△0.23
"외국인 채권 순매수 * (상장 , 억원)",297,△66,△275,"1,189","2,916","3,339",423.00,"3,405"

[주가]
,‘16 말,‘17 말,‘18.8 말,9.21,9.27,9.28,전일비,‘17 말비(%)
KOSPI,"2,026.46","2,467.49","2,322.88","2,339.17","2,655.43","2,343.07",△11.76%,△5.04%
"- 거래대금 (억원, 일평균)",-,"42,744","55,258","82,866","72,997","69,343",△5.01%,-
KOSDAQ,631.44,798.42,816.97,872.84,833.01,822.27,△1.29%,2.99%
"외국인순매수 (억원, 기간 중 * )","1,380","1,409","4,213","1,213","2,485","△3,018","△5,503",-

[환율]
,‘16 말,‘17 말,‘18.8 말,9.21,9.27,9.28,전일비,‘17 말비(%)
￦/ U$,"1,207.70","1,070.50","1,112.90","1,115.30","1,112.50","1,109.30",△0.29,3.62
"선물환( NDF,1 월물)","1,207.70","1,070.00","1,112.30","1,114.90","1,112.00","1,108.90",△0.28,3.64
￦/ CNY,173.68,163.90,162.94,163.10,161.79,161.31,△0.30,△1.58
￦/ EUR,"1,262.53","1,276.79","1,299.87","1,313.15","1,301.29","1,290.23",△0.85,1.05
￦/ Y100,"1,035.41",949.28,"1,002.97",988.57,987.31,977.70,△0.97,2.99
Y/U$,116.64,112.77,110.96,112.82,112.68,113.46,0.69,0.61
U$/EUR,1.0454,1.1927,1.1680,1.1774,1.1697,1.1631,△0.56,△2.48
CNY/U$,6.9550,6.5426,6.8291,6.8378,6.8743,6.8850,0.16,5.23

[국제금리·주가·가산금리]
,‘16 말,‘17 말,‘18.8 말,9.21,9.27,9.28,전일비,‘17 말비
"LIBOR (Dollar, 3 월, %)",1.00,1.69,2.32,2.37,2.39,-,0.01,0.69
DOW,"19,763","24,719","25,965","26,744","26,440",-,△1.14%,6.96%
NIKKEI,"19,114","22,765","22,865","23,870","23,797","24,120",1.36%,5.95%
SHANGHAI COMP,"3,098","3,307","2,721","2,797","2,792","2,821",1.06%,△14.69%
"외평채가산금리(23년물, bp)",25,76,65,61,59,-,△2,△17.00
"CDS (5 년, bp)",44,56,43,40,39,38,△1,△18.53
"CRS (1 년, %)",1.00,1.38,1.25,1.35,1.37,1.41,0,0.03

[유가·곡물·원자재]
,‘16 말,‘17 말,‘18.8 말,9.20,9.21,9.27,전일비,‘17 말비
Dubai ($/ 배럴),53.83,64.33,72.49,77.53,77.35,80.86,4.54%,25.70%
WTI 선물 ($/배럴),53.72,60.42,67.85,70.80,70.78,72.12,1.89%,19.36%
Brent 선물 ($/배럴),56.82,66.87,73.84,78.70,78.80,81.72,3.71%,22.21%
원당 (센트/파운드),19.51,15.16,10.5,10.80,10.84,10.05,△7.29%,△33.71%
밀 (센트/부셀),408,427,552,524,522,513,△1.68%,20.14%
콩 (센트/부셀),"1,004",962,875,850,847,855,0.91%,△11.12%
옥수수 (센트/부셀),352,351,373,353,357,365,2.17%,3.99%
동 ($/톤),"5,501","7,157","6,038","6,057","6,203","6,222",0.31%,△13.06%
알루미늄 ($/톤),"1,714","2,242","2,046","2,019","2,034","2,030",△0.20%,△9.46%
