일일 경제지표('22.5.12)
"data_date,2022-05-12"

[표]
일일경제지표 (22. 5. 12. 목) 17:30 현재

[금리]
,’20 말,’21 말,’22.4 말,5/10,5/11,5/12,전일비,21말비
콜금리 (1일),0.57,1.11,1.34,1.34,1.35,1.47,0.12,0.36
CD (91 일),0.66,1.29,1.72,1.72,1.72,1.72,0,0.43
국고채 (3년),0.98,1.80,2.96,3.04,2.93,2.90,△0.03,1.10
"회사채 (3년, AA-)",2.21,2.42,3.68,3.78,3.69,3.65,△0.04,1.24
"외국인 채권 순매수 * (상장 , 억원)","5,408","1,858","10,514","2,686","2,710",715,"△1,995",-

[주가]
,‘20 말,‘21 말,‘22.4 말,5/10,5/11,5/12,전일비,21말비
KOSPI,"2,873.47","2,977.65","2,695.05","2,596.56","2,592.27","2,550.08",△1.63%,△14.36%
"- 거래대금 (억원, 일평균)","179,288","132,923","151,283","120,642","148,411","116,834",△21.28%,-
KOSDAQ,968.42,"1,033.98",904.75,856.14,866.34,833.66,△3.77%,△19.37%
"외국인순매수 (억원, 기간 중 * )","1,840","△2,389",33,"△2,660","△3,119","△3,484",12,-

[환율]
,‘20 말,‘21 말,‘22.4 말,5/10,5/11,5/12,전일비,21말비
￦/ U$,"1,086.30","1,188.80","1,255.90","1,276.40","1,275.30","1,288.60",1.04,8.40
"선물환( NDF,1 월물)","1,086.30","1,190.00","1,256.20","1,276.10","1,275.00","1,289.60",1.15,8.37
￦/ CNY,166.04,186.51,192.06,189.88,189.64,190.02,0.20,1.88
￦/ Y100,"1,051.19","1,032.48",964.30,979.06,979.20,996.60,1.78,△3.48
Y/U$,103.34,115.14,130.24,130.37,130.24,129.30,△0.72,12.30
U$/EUR,1.2279,1.1318,1.0544,1.0565,1.0543,1.0504,△0.37,△7.19
CNY/U$,6.5305,6.3681,6.5975,6.7045,6.7218,6.7658,0.65,6.25

[국제금리·주가·가산금리]
,’20 말,’21 말,’22.4 말,5/10,5/11,5/12,전일비,21말비
"LIBOR ($, 3 월, %)",0.25,0.22,1.29,1.40,1.40,1.40,0.00,1.18
DOW,"30,410","36,489","33,916","32,245","32,161","31,834",△1.02%,△12.76%
NIKKEI,"27,444","28,792","26,848","26,167","26,214","25,749",△1.77%,△10.57%
SHANGHAI COMP,"3,473","3,619","3,047","3,036","3,059","3,055",△0.12%,△15.59%
"외평채가산금리(30년만기, bp)",32,15,34,35,36,36,0,21.00
"CDS (5 년, bp)",22,21,41,44,43,44,1.26,22.70
"CRS (1 년, %)",0.24,1.00,1.54,1.68,1.72,1.66,△0.06,0.66

[유가·곡물·원자재]
,‘20 말,’21 말,’22.4 말,5/9,5/10,5/11,전일비,21말비
Dubai ($/ 배럴),51.14,77.12,105.37,105.94,102.46,102.94,0.47%,33.48%
WTI 선물 ($/배럴),48.52,75.21,104.69,107.99,103.13,105.71,2.50%,40.55%
밀 (센트/부셀),641,771,"1,056","1,093","1,093","1,113",1.83%,44.36%
옥수수 (센트/부셀),484,593,814,772,775,789,1.81%,33.05%
동 ($/톤),"7,742","9,692","9,821","9,160","9,350","9,367",0.18%,△3.35%
알루미늄 ($/톤),"1,978","2,806","3,039","2,708","2,677","2,737",2.24%,△2.46%

[반도체]
,’20,‘21,‘22.2 월,3월,4월,5/9,5/10,5/11,5월 (~11)
"D 램(8 G) 현물가($, 기간평균)",3.07,3.42,3.88,3.85,3.63,3.45,3.45,3.44,3.46
"(%, YoY)",△21.9,8.0,△0.6,△11.9,△17.8,△25.5,△25.1,△25.4,△23.0
"낸드(128 G) 현물가($, 기간평균)",5.71,7.45,7.65,7.89,8.09,8.22,8.23,8.24,8.21
"(%, YoY)",7.0,32.8,33.1,33.5,34.7,35.0,35.3,34.8,33.1
