일일경제지표('17.9.5.)
"data_date,2017-09-05"

[표]
일일경제지표 (17. 9. 5. 화) 17:30 현재

[표]
KOSPI 지수(0.13%하락) 달러 환율(0.17%하락)

[금리]
,‘15 말,‘16 말,‘17.8 말,9.1,9.4,9.5,전일비,‘16 말비
콜금리 (1일),1.49,1.24,1.25,1.27,1.26,1.25,△0.01,0.01
CD (91 일),1.67,1.52,1.38,1.38,1.38,1.38,0,△0.14
국고채 (3년),1.66,1.64,1.75,1.75,1.78,1.78,△0.00,0.14
국고채 (5년),1.81,1.80,1.97,1.97,2.00,2.00,△0.00,0.20
"회사채 (3년, AA-)",2.11,2.13,2.30,2.30,2.34,2.33,△0.00,0.21
"외국인 채권 순매수 * (상장 , 억원)",830,297,"1,374",252,△192,"△2,488","△2,296","△2,785"

[주가]
,‘15 말,‘16 말,‘17.8 말,9.1,9.4,9.5,전일비,‘16 말비(%)
KOSPI,"1,961.31","2,026.46","2,363.19","2,357.69","2,329.65","2,326.62",△0.13%,14.81%
"- 거래대금 (억원, 일평균)","37,066",-,"50,071","46,815","43,366","47,733",7.93%,-
KOSDAQ,682.35,631.44,657.83,661.99,650.89,648.75,△0.33%,2.74%
"외국인순매수 (억원, 기간 중 * )",△538,"1,380",△362,"1,034",250,"△2,680","△2,930",-

[환율]
,‘15 말,‘16 말,‘17.8 말,9.1,9.4,9.5,전일비,‘16 말비(%)
￦/ U$,"1,172.50","1,207.70","1,127.80","1,122.80","1,133.00","1,131.10",△0.17,△6.37
"선물환( NDF,1 월물)","1,173.70","1,207.70","1,127.50","1,122.60","1,132.80","1,131.10",△0.15,△6.37
￦/ CNY,180.70,173.68,170.93,170.69,173.46,172.80,△0.38,△0.66
￦/ EUR,"1,281.54","1,262.53","1,338.81","1,335.68","1,347.14","1,345.67",△0.11,5.99
￦/ Y100,974.08,"1,035.41","1,020.17","1,019.61","1,035.37","1,034.20",△0.11,0.03
Y/U$,120.37,116.64,110.55,110.12,109.43,109.37,△0.05,△6.39
U$/EUR,1.0930,1.0454,1.1871,1.1896,1.1890,1.1897,0.06,13.20
CNY/U$,6.4900,6.9550,6.5992,6.5836,6.5424,6.5290,△0.20,△5.96

[국제금리·주가·가산금리]
,‘15 말,‘16 말,‘17.8 말,9.1,9.4,9.5,전일비,‘16 말비
"LIBOR (Dollar, 3 월, %)",0.61,1.00,1.32,1.32,1.32,-,0,0.32
"T/NOTE (10 년, %)",2.27,2.45,2.12,2.17,2.17,-,0,△0.28
DOW,"17,425","19,763","21,948","21,988","21,988",-,0,11.26%
NIKKEI,"19,034","19,114","19,646","19,691","19,508","19,386",△0.63%,1.42%
SHANGHAI COMP,"3,565","3,098","3,361","3,367","3,380","3,384",0.14%,9.25%
"외평채가산금리(23년물, bp)",43,25,82,83,83,-,0,58.00
"CDS (5 년, bp)",55,44,60,61,66,68,2,23.85
"CRS (1 년, %)",1.35,1.00,0.90,0.90,0.90,0.90,0.01,△0.10

[유가·곡물·원자재]
,‘15 말,‘16 말,‘17.7 말,8.31,9.1,9.4,전일비,‘16 말비
Dubai ($/ 배럴),32.19,53.83,50.38,49.26,-,50.60,2.72%,△6.00%
WTI 선물 ($/배럴),37.04,53.72,50.17,47.23,47.29,-,0.13%,△11.97%
Brent 선물 ($/배럴),37.28,56.82,52.65,52.38,52.75,52.34,△0.78%,△7.88%
원당 (센트/파운드),15.24,19.51,14.91,14.40,13.75,-,△4.51%,△29.52%
밀 (센트/부셀),470,408,475,435,439,-,0.92%,7.60%
콩 (센트/부셀),871,"1,004","1,007",945,950,-,0.53%,△5.38%
옥수수 (센트/부셀),359,352,385,358,355,-,△0.84%,0.85%
동 ($/톤),"4,702","5,501","6,347","6,792","6,776","6,873",1.43%,24.94%
알루미늄 ($/톤),"1,508","1,714","1,904","2,114","2,114","2,096",△0.85%,22.32%
