일일경제지표('19.12.16)
"data_date,2019-12-16"

[표]
일일경제지표 (19. 12. 16. 월) 17:30 현재

[금리]
,‘17 말,‘18 말,‘19.11 말,12.12,12.13,12.16,전일비,18말비
콜금리 (1일),1.55,1.82,1.25,1.26,1.30,1.30,0,△0.52
CD (91 일),1.66,1.93,1.53,1.53,1.53,1.53,0,△0.40
국고채 (3년),2.14,1.82,1.39,1.38,1.40,1.37,△0.03,△0.45
"회사채 (3년, AA-)",2.68,2.29,1.92,1.94,1.96,1.94,△0.03,△0.35
"외국인 채권 순매수 * (상장 , 억원)",△66,"△1,422","1,434","3,081",△914,"1,755","2,669",-

[주가]
,‘17 말,‘18 말,‘19.11 말,12.12,12.13,12.16,전일비,18말비
KOSPI,"2,467.49","2,041.04","2,087.96","2,137.35","2,170.25","2,168.15",△0.10%,6.23%
"- 거래대금 (억원, 일평균)","42,744","41,207","44,832","48,372","83,394","62,532",△25.02%,-
KOSDAQ,798.42,675.65,632.99,636.94,643.45,644.44,0.15%,△4.62%
"외국인순매수 (억원, 기간 중 * )","1,409","2,730","△4,561","5,306","5,249","△1,866",△136,-

[환율]
,‘17 말,‘18 말,‘19.11 말,12.12,12.13,12.16,전일비,18말비
￦/ U$,"1,070.50","1,115.70","1,181.20","1,186.80","1,171.70","1,172.30",0.05,5.07
"선물환( NDF,1 월물)","1,070.00","1,114.90","1,180.80","1,185.80","1,171.00","1,171.00",0,5.03
￦/ CNY,163.90,162.79,168.23,168.78,167.66,167.37,△0.17,2.81
￦/ Y100,949.28,"1,008.86","1,078.82","1,092.92","1,069.36","1,071.77",0.23,6.24
Y/U$,112.77,110.59,109.49,108.59,109.57,109.38,△0.17,△1.09
U$/EUR,1.1927,1.1455,1.1009,1.1138,1.1167,1.1137,△0.27,△2.78
CNY/U$,6.5426,6.8522,7.0338,7.0304,6.9775,6.9964,0.27,2.10

[국제금리·주가·가산금리]
,‘17 말,‘18 말,‘19.11 말,12.12,12.13,12.16,전일비,18말비
"LIBOR ($, 3 월, %)",1.69,2.81,1.91,1.89,1.89,1.90,0.01,△0.89
DOW,"24,719","23,062","28,164","27,911","28,132","28,135",0.01%,22.00%
NIKKEI,"22,765","20,015","23,294","23,425","24,023","23,952",△0.29%,19.67%
SHANGHAI COMP,"3,307","2,494","2,872","2,916","2,968","2,984",0.56%,19.67%
"외평채가산금리(23년물, bp)",76,63,36,37,36,37,1.00,△26.00
"CDS (5 년, bp)",56,40,28,26,24,25,0.43,△15.51
"CRS (1 년, %)",1.38,1.21,0.83,0.80,0.85,0.84,0.01,△0.37

[유가·곡물·원자재]
,‘17 말,‘18 말,‘19.11 말,12.11,12.12,12.13,전일비,18말비
Dubai ($/ 배럴),64.33,52.86,63.83,63.78,64.01,64.92,1.42%,22.81%
WTI 선물 ($/배럴),60.42,45.33,55.17,58.76,59.18,60.07,1.50%,32.52%
밀 (센트/부셀),427,512,542,519,530,533,0.57%,4.10%
옥수수 (센트/부셀),351,376,381,371,378,381,0.79%,1.33%
동 ($/톤),"7,157","6,018","5,854","6,083","6,097","6,154",0.93%,2.26%
알루미늄 ($/톤),"2,242","1,881","1,786","1,752","1,755","1,764",0.51%,△6.22%

[반도체]
,‘17,‘18,‘19.9 월,10월,11월,12.11,12.12,12.13,12월 (~13)
"D 램(8 G) 현물가($, 기간평균)",7.51,8.14,3.26,3.0,2.81,2.78,2.86,2.97,2.78
"(%, YoY)",41.6,8.3,△55.8,△57.5,△58.6,△57.4,△56.1,△54.4,△57.0
"낸드(128 G) 현물가($, 기간평균)",6.52,6.35,5.69,5.78,5.89,5.86,5.81,5.93,5.91
"(%, YoY)",33.8,△2.6,△2.5,△0.8,2.7,2.8,2.7,4.7,6.8
