일일경제지표('21.4.1)
"data_date,2021-04-01"

[표]
일일경제지표 (21. 4. 1. 목) 17:30 현재

[금리]
,‘19 말,‘20 말,‘21.3 말,3.30,3.31,4.1,전일비,20말비
콜금리 (1일),1.31,0.57,0.49,0.47,0.49,0.59,0.10,0.02
CD (91 일),1.53,0.66,0.75,0.75,0.75,0.75,0,0.09
국고채 (3년),1.36,0.98,1.13,1.16,1.13,1.14,0.00,0.16
"회사채 (3년, AA-)",1.94,2.21,2.06,2.08,2.06,2.06,0.00,△0.15
"외국인 채권 순매수 * (상장 , 억원)",100,"5,408","11,416","7,540","11,416","2,540","△8,876",-

[주가]
,‘19 말,‘20 말,‘21.3 말,3.30,3.31,4.1,전일비,20말비
KOSPI,"2,197.67","2,873.47","3,061.42","3,070.00","3,061.42","3,087.40",0.85%,7.45%
"- 거래대금 (억원, 일평균)","54,296","179,288","167,532","192,458","167,532","170,918",2.02%,-
KOSDAQ,669.83,968.42,956.17,958.06,956.17,965.78,1.01%,△0.27%
"외국인순매수 (억원, 기간 중 * )","△2,816","1,840","△3,691","3,923","△3,691","7,082",△292,-

[환율]
,‘19 말,‘20 말,‘21.3 말,3.30,3.31,4.1,전일비,20말비
￦/ U$,"1,156.40","1,086.30","1,131.80","1,133.60","1,131.80","1,131.90",0.01,4.20
"선물환( NDF,1 월물)","1,155.40","1,086.30","1,131.90","1,134.10","1,131.90","1,132.10",0.02,4.22
￦/ CNY,165.50,166.04,172.69,172.68,172.69,172.22,△0.27,3.72
￦/ Y100,"1,059.75","1,051.19","1,022.22","1,030.26","1,022.22","1,021.66",△0.05,△2.81
Y/U$,109.12,103.34,110.72,110.03,110.72,110.79,0.06,7.21
U$/EUR,1.1194,1.2279,1.1716,1.1754,1.1716,1.1721,0.04,△4.54
CNY/U$,6.9848,6.5305,6.5619,6.5668,6.5619,6.5702,0.13,0.61

[국제금리·주가·가산금리]
,‘19 말,‘20 말,‘21.3 말,3.30,3.31,4.1,전일비,20말비
"LIBOR ($, 3 월, %)",1.94,0.25,0.20,0.20,0.20,0.20,△0.00,△0.05
DOW,"28,645","30,410","33,067","33,171","33,067","32,982",△0.26%,8.46%
NIKKEI,"23,657","27,444","29,179","29,433","29,179","29,389",0.72%,7.09%
SHANGHAI COMP,"3,040","3,473","3,442","3,457","3,442","3,466",0.71%,△0.19%
"외평채가산금리(30년만기, bp)",50,32,23,22,23,22,△1.00,△10.00
"CDS (5 년, bp)",22,22,23,23,23,23,△0.05,0.35
"CRS (1 년, %)",0.83,0.24,0.21,0.18,0.21,0.20,△0.01,△0.05

[유가·곡물·원자재]
,‘19 말,‘20 말,‘21.3 말,3.29,3.30,3.31,전일비,20말비
Dubai ($/ 배럴),67.27,51.14,63.36,63.11,63.90,63.36,△0.85%,23.90%
WTI 선물 ($/배럴),61.06,48.52,59.16,61.56,60.55,59.16,△2.30%,21.93%
밀 (센트/부셀),559,641,618,617,602,618,2.66%,△3.59%
옥수수 (센트/부셀),388,484,564,547,539,564,4.64%,16.53%
동 ($/톤),"6,156","7,742","8,851","8,943","8,789","8,851",0.71%,14.32%
알루미늄 ($/톤),"1,800","1,978","2,213","2,256","2,221","2,213",△0.36%,11.88%

[반도체]
,‘19,‘20,‘20.10 월,11월,12월,3.29,3.30,3.31,3월 (~31)
"D 램(8 G) 현물가($, 기간평균)",3.93,3.07,2.92,2.82,3.17,4.24,4.21,4.20,4.37
"(%, YoY)",△51.7,△21.9,△3.0,0.3,8.7,21.0,20.3,17.7,23.4
"낸드(128 G) 현물가($, 기간평균)",5.34,5.71,5.65,5.64,5.61,5.96,5.96,5.96,5.92
"(%, YoY)",△15.9,7.0,△2.3,△4.4,△5.4,1.8,2.2,2.2,△1.4
