일일 경제지표('24.9.4)
"data_date,2024-09-04"

[표]
일일경제지표 (24. 9. 4 수) 17:30 현재

[금리]
,’ 22말,’ 23말,’ 24.8말,9/2,9/3,9/4,전일비,23말비
콜금리 (1일.%),3.21,3.55,3.50,3.54,3.52,3.50,△0.02,△0.05
"CD (91 일, %)",3.98,3.83,3.52,3.52,3.51,3.51,0,△0.32
"국고채 (3년, %)",3.72,3.15,3.07,2.99,2.98,2.93,△0.05,△0.22
"회사채 (3년, AA-, %)",5.23,3.90,3.50,3.54,3.55,3.50,△0.05,△0.40
"외국인 채권 순매수 * (상장, 억원)","△2,319",△406,"4,089","11,140","1,903","8,722","6,819",-

[주가]
,’ 22말,’ 23말,’ 24.8말,9/2,9/3,9/4,전일비,23말비
KOSPI,"2,236.40","2,655.28","2,674.31","2,681.00","2,664.63","2,580.80",△3.15%,△2.80%
- 거래대금 (억원),"60,365","103,597","103,407","86,699","89,784","113,702","23,918",-
KOSDAQ,679.29,866.57,767.66,769.21,760.37,731.75,△3.76%,△15.56%
"외국인순매수 (억원, 기간 중 * )","△2,792","6,937","△3,759","1,749","△3,457","△9,596","△6,139",-

[환율]
,’ 22말,’ 23말,’ 24.8말,9/2,9/3,9/4,전일비,23말비
￦/ U$,"1,264.50","1,288.00","1,336.00","1,338.40","1,341.40","1,342.20",0.06,4.21
"선물환( NDF,1 월물)","1,265.30","1,286.80","1,333.30","1,335.80","1,339.10","1,339.10",0,4.06
￦/ CNY,181.44,181.37,187.56,188.35,188.30,188.70,0.21,4.04
￦/ Y100,945.56,912.25,921.19,915.02,917.76,923.93,0.67,1.28
Y/U$,133.73,141.19,145.03,146.27,146.16,145.27,△0.61,2.89
U$/EUR,1.0617,1.1105,1.1077,1.1058,1.1055,1.1048,△0.06,△0.51
CNY/U$,6.9630,7.1092,7.0934,7.1046,7.1195,7.1141,△0.08,0.07

[국제금리·주가·가산금리]
,’ 22말,’ 23말,’ 24.8말,9/2,9/3,9/4,전일비,23말비
"LIBOR ($, 3 월, %)",4.75,5.61,5.28,5.28,5.28,5.27,△0.01,△0.34
DOW,"33,221","37,657","41,335","41,563",휴 장,"40,937",△1.51%,8.71%
NIKKEI,"26,095","33,540","38,648","38,701","38,686","37,048",△4.24%,10.46%
SHANGHAI COMP,"3,089","2,955","2,842","2,811","2,803","2,784",△0.67%,△5.77%
"외평채가산금리(30년만기, bp)",43,34,28,27,28,28,0,△6.00
"CDS (5 년, bp)",55,28,32,32,32,34,1.67,5.79
"CRS SOFR (1 년, %)",2.81,2.83,2.52,2.53,2.51,2.48,△0.02,△0.35

[유가·곡물·원자재]
,’ 22말,’ 23말,’ 24.7말,8/30,9/2,9/3,전일비,23말비
Dubai ($/ 배럴),78.77,77.08,79.57,78.42,76.48,76.62,0.18%,△0.60%
WTI 선물 ($/배럴),80.26,71.65,77.91,73.55,휴 장,70.34,△4.36%,△1.83%
밀 (센트/부셀),792,628,527,552,휴 장,567,2.72%,△9.71%
옥수수 (센트/부셀),679,471,400,401,휴 장,409,2.00%,△13.16%
동 ($/톤),"8,387","8,476","9,015","9,215","9,034","8,856",△1.97%,4.48%
알루미늄 ($/톤),"2,361","2,336","2,252","2,464","2,391","2,382",△0.38%,1.97%

[반도체]
,’ 22말,’ 23말,’ 24.5말,’ 24.6말,’ 24.7말,8/30,9/2,9/3,9월( ∼3)
"D 램(8 G) 현물가($, 기간평균)",3.07,1.74,1.93,1.87,1.97,1.97,1.97,1.97,1.97
"(%, YoY)",△23.0,△14.8,22.2,23.7,32.5,36.1,36.0,36.2,33.6
"낸드(128 G) 현물가($, 기간평균)",7.25,6.38,6.39,6.37,6.32,6.45,6.51,6.52,6.51
"(%, YoY)",10.7,△2.3,0.0,0.5,0.2,2.3,3.3,3.4,3.0
