일일경제지표('17.10.24.)
"data_date,2017-10-24"

[표]
일일경제지표 (17. 10. 24. 화) 17:30 현재

[표]
KOSPI 지수(0.02%상승) 달러 환율(0.25%하락)

[금리]
,‘15 말,‘16 말,‘17.9 말,10.20,10.23,10.24,전일비,‘16 말비
콜금리 (1일),1.49,1.24,1.26,1.24,1.24,1.24,0,0
CD (91 일),1.67,1.52,1.38,1.38,1.38,1.38,0,△0.14
국고채 (3년),1.66,1.64,1.89,2.09,2.03,2.06,0.02,0.42
국고채 (5년),1.81,1.80,2.09,2.30,2.27,2.29,0.02,0.49
"회사채 (3년, AA-)",2.11,2.13,2.43,2.63,2.58,2.61,0.03,0.48
"외국인 채권 순매수 * (상장 , 억원)",830,297,"2,425",438,231,319,88,22

[주가]
,‘15 말,‘16 말,‘17.9 말,10.20,10.23,10.24,전일비,‘16 말비(%)
KOSPI,"1,961.31","2,026.46","2,394.47","2,489.54","2,490.05","2,490.49",0.02%,22.90%
"- 거래대금 (억원, 일평균)","37,066",-,"46,673","55,946","47,168","45,721",△3.95%,-
KOSDAQ,682.35,631.44,652.82,672.95,675.86,687.21,1.68%,8.83%
"외국인순매수 (억원, 기간 중 * )",△538,"1,380",479,"1,469",25,△977,"△1,002",-

[환율]
,‘15 말,‘16 말,‘17.9 말,10.20,10.23,10.24,전일비,‘16 말비(%)
￦/ U$,"1,172.50","1,207.70","1,145.40","1,131.00","1,130.20","1,127.40",△0.25,△6.67
"선물환( NDF,1 월물)","1,173.70","1,207.70","1,145.30","1,131.20","1,130.40","1,127.50",△0.26,△6.67
￦/ CNY,180.70,173.68,171.51,170.98,170.30,169.97,△0.19,△2.28
￦/ EUR,"1,281.54","1,262.53","1,349.51","1,336.39","1,329.79","1,325.71",△0.31,4.42
￦/ Y100,974.08,"1,035.41","1,016.69",999.20,993.84,992.95,△0.09,△3.96
Y/U$,120.37,116.64,112.66,113.19,113.72,113.54,△0.16,△2.82
U$/EUR,1.0930,1.0454,1.1782,1.1816,1.1766,1.1759,△0.06,11.88
CNY/U$,6.4900,6.9550,6.6637,6.6194,6.6311,6.6311,0,△4.49

[국제금리·주가·가산금리]
,‘15 말,‘16 말,‘17.9 말,10.20,10.23,10.24,전일비,‘16 말비
"LIBOR (Dollar, 3 월, %)",0.61,1.00,1.34,1.36,1.36,-,0,0.37
DOW,"17,425","19,763","22,405","23,329","23,274",-,△0.23%,17.77%
NIKKEI,"19,034","19,114","20,356","24,158","21,697","21,805",0.50%,14.08%
SHANGHAI COMP,"3,565","3,098","3,349","3,379","3,381","3,388",0.22%,9.38%
"외평채가산금리(23년물, bp)",43,25,85,82,82,-,0,57.00
"CDS (5 년, bp)",55,44,75,69,70,72,1,27.84
"CRS (1 년, %)",1.35,1.00,1.00,1.23,1.27,1.28,0.01,0.28

[유가·곡물·원자재]
,‘15 말,‘16 말,‘17.9 말,10.19,10.20,10.23,전일비,‘16 말비
Dubai ($/ 배럴),32.19,53.83,55.55,55.51,55.13,55.85,1.31%,3.75%
WTI 선물 ($/배럴),37.04,53.72,51.56,51.29,51.47,51.90,0.84%,△3.39%
Brent 선물 ($/배럴),37.28,56.82,57.41,57.23,57.75,57.37,△0.66%,0.97%
원당 (센트/파운드),15.24,19.51,13.23,14.08,14.00,13.88,△0.86%,△28.86%
밀 (센트/부셀),470,408,455,430,426,437,2.58%,7.11%
콩 (센트/부셀),871,"1,004",960,984,979,981,0.20%,△2.29%
옥수수 (센트/부셀),359,352,353,349,345,351,1.74%,△0.28%
동 ($/톤),"4,702","5,501","6,405","6,972","7,009","6,959",△0.71%,26.50%
알루미늄 ($/톤),"1,508","1,714","2,103","2,107","2,159","2,134",△1.16%,24.54%
