일일경제지표('17.4.5.)
"data_date,2017-04-05"

[표]
일일경제지표 (17. 4. 5. 수) 17:30 현재

[표]
KOSPI 지수(0.01%하락) 달러 환율(0.22%상승)

[금리]
,‘15 말,‘16 말,‘17.3 말,4.3,4.4,4.5,전일비,‘16 말비
콜금리 (1일),1.49,1.24,1.25,1.27,1.25,1.23,△0.02,△0.01
CD (91 일),1.67,1.52,1.45,1.45,1.45,1.45,0,△0.07
국고채 (3년),1.66,1.64,1.66,1.67,1.65,1.65,0.01,0.02
국고채 (5년),1.81,1.80,1.85,1.83,1.81,1.82,0.02,0.03
"회사채 (3년, AA-)",2.11,2.13,2.18,2.18,2.16,2.17,0.01,0.04
"외국인 채권 순매수 * (상장 , 억원)",830,297,"4,362","15,797",42,"3,951","3,909",-

[주가]
,‘15 말,‘16 말,‘17.3 말,4.3,4.4,4.5,전일비,‘16 말비(%)
KOSPI,"1,961.31","2,026.46","2,160.23","2,167.51","2,161.10","2,160.85",△0.01%,6.63%
"- 거래대금 (억원, 일평균)","37,066",-,"42,970","39,226","44,664","47,683","1,490",-
KOSDAQ,682.35,631.44,619.28,628.52,625.49,630.17,0.75%,△0.20%
"외국인순매수 (억원, 기간 중 * )",△538,"1,380",550,397,"△1,610",418,"2,028",-

[환율]
,‘15 말,‘16 말,‘17.3 말,4.3,4.4,4.5,전일비,‘16 말비(%)
￦/ U$,"1,172.50","1,207.70","1,118.40","1,115.30","1,121.90","1,124.40",0.22,△6.92
"선물환( NDF,1 월물)","1,173.70","1,207.70","1,118.00","1,115.20","1,121.50","1,124.10",0.23,△6.95
￦/ CNY,180.70,173.68,162.36,161.94,162.90,163.07,0.10,△6.25
￦/ EUR,"1,281.54","1,262.53","1,194.79","1,190.03","1,195.72","1,199.62",0.33,△5.51
￦/ Y100,974.08,"1,035.41","1,000.36","1,000.36","1,015.75","1,016.27",0.05,△1.70
Y/U$,120.37,116.64,111.80,111.49,110.45,110.64,0.17,△5.31
U$/EUR,1.0930,1.0454,1.0683,1.0670,1.0658,1.0669,0.10,1.51
CNY/U$,6.4900,6.9550,6.8928,0.0000,0.0000,6.8885,△0.06,△0.78

[국제금리·주가·가산금리]
,‘15 말,‘16 말,‘17.3 말,4.3,4.4,4.5,전일비,‘16 말비
"LIBOR (Dollar, 3 월, %)",0.61,1.00,1.15,1.15,1.15,-,0.00,0.15
"T/NOTE (10 년, %)",2.27,2.45,2.86,2.32,2.36,-,0.04,△0.08
DOW,"17,425","19,763","20,663","20,650","20,689",-,0.19%,4.69%
NIKKEI,"19,034","19,114","18,909","18,983","18,810","18,861",0.27%,△1.32%
SHANGHAI COMP,"3,565","3,098","3,223",0,0,"3,270",1.48%,5.57%
"외평채가산금리(23년물, bp)",43,25,74,74,75,-,1,50.00
"CDS (5 년, bp)",55,44,51,51,51,52,1,7.66
"CRS (1 년, %)",1.35,1.00,0.91,0.92,0.91,0.92,0.01,△0.09

[유가·곡물·원자재]
,‘15 말,‘16 말,‘17.2 말,3.31,4.3,4.4,전일비,‘16 말비
Dubai ($/ 배럴),32.19,53.83,0.00,50.78,51.67,51.10,△1.10%,△5.07%
WTI 선물 ($/배럴),37.04,53.72,54.01,50.60,50.24,51.03,1.57%,△5.01%
Brent 선물 ($/배럴),37.28,56.82,55.59,52.83,53.12,54.17,1.98%,△4.66%
원당 (센트/파운드),15.24,19.51,19.23,16.76,16.54,16.16,△2.30%,△17.17%
밀 (센트/부셀),470,408,444,427,428,427,△0.23%,4.66%
콩 (센트/부셀),871,"1,004","1,036",946,938,938,0,△6.57%
옥수수 (센트/부셀),359,352,374,364,368,363,△1.36%,3.13%
동 ($/톤),"4,702","5,501","5,936","5,849","5,817","5,725",△1.58%,4.07%
알루미늄 ($/톤),"1,508","1,714","1,895","1,947","1,949","1,938",△0.56%,13.10%
