일일경제지표('18.1.26.)
"data_date,2018-01-26"

[표]
일일경제지표 (18. 1. 26. 금) 17:30 현재

[표]
KOSPI 지수(0.49%상승) 달러 환율(0.50%상승)

[금리]
,‘15 말,‘16 말,‘17.12 말,1.24,1.25,1.26,전일비,‘17 말비
콜금리 (1일),1.49,1.24,1.55,1.49,1.49,1.49,0,△0.06
CD (91 일),1.67,1.52,1.66,1.65,1.65,1.65,0,△0.01
국고채 (3년),1.66,1.64,2.14,2.20,2.22,2.22,0.01,0.09
국고채 (5년),1.81,1.80,2.34,2.46,2.48,2.49,0.01,0.15
"회사채 (3년, AA-)",2.11,2.13,2.68,2.73,2.75,2.76,0.01,0.08
"외국인 채권 순매수 * (상장 , 억원)",830,297,△66,162,△374,830,"1,204",896.00

[주가]
,‘15 말,‘16 말,‘17.12 말,1.24,1.25,1.26,전일비,‘17 말비(%)
KOSPI,"1,961.31","2,026.46","2,467.49","2,538.00","2,562.23","2,574.76",0.49%,4.35%
"- 거래대금 (억원, 일평균)","37,066",-,"42,744","65,737","77,050","76,736",△2.46%,-
KOSDAQ,682.35,631.44,798.42,894.77,898.60,913.12,1.62%,14.37%
"외국인순매수 (억원, 기간 중 * )",△538,"1,380","1,409",△855,"3,074",784,"△2,290",-

[환율]
,‘15 말,‘16 말,‘17.12 말,1.24,1.25,1.26,전일비,‘17 말비(%)
￦/ U$,"1,172.50","1,207.70","1,070.50","1,070.20","1,058.60","1,063.90",0.50,△0.62
"선물환( NDF,1 월물)","1,173.70","1,207.70","1,070.00","1,069.40","1,058.00","1,063.50",0.52,△0.61
￦/ CNY,180.70,173.68,163.90,167.42,167.03,168.21,0.71,2.63
￦/ EUR,"1,281.54","1,262.53","1,276.79","1,318.27","1,318.70","1,324.34",0.43,3.72
￦/ Y100,974.08,"1,035.41",949.28,973.44,973.25,974.27,0.10,2.63
Y/U$,120.37,116.64,112.77,109.94,108.77,109.20,0.40,△3.17
U$/EUR,1.0930,1.0454,1.1927,1.2318,1.2457,1.2448,△0.07,4.37
CNY/U$,6.4900,6.9550,6.5426,6.3928,6.3150,6.3275,0.20,△3.29

[국제금리·주가·가산금리]
,‘15 말,‘16 말,‘17.12 말,1.24,1.25,1.26,전일비,‘17 말비
"LIBOR (Dollar, 3 월, %)",0.61,1.00,1.69,1.75,1.75,-,0.01,0.06
DOW,"17,425","19,763","24,719","26,252","26,393",-,0.54%,6.77%
NIKKEI,"19,034","19,114","22,765","23,941","23,669","23,632",△0.16%,3.81%
SHANGHAI COMP,"3,565","3,098","3,307","3,559","3,548","3,558",0.28%,7.59%
"외평채가산금리(23년물, bp)",43,25,76,65,64,-,△1,△12.00
"CDS (5 년, bp)",55,44,56,45,47,47,△0,△9.54
"CRS (1 년, %)",1.35,1.00,1.38,1.14,1.17,1.19,0.02,△0.19

[유가·곡물·원자재]
,‘15 말,‘16 말,‘17.12 말,1.23,1.24,1.25,전일비,‘17 말비
Dubai ($/ 배럴),32.19,53.83,64.33,66.49,66.86,67.98,1.68%,5.67%
WTI 선물 ($/배럴),37.04,53.72,60.42,64.47,65.61,65.51,△0.15%,8.42%
Brent 선물 ($/배럴),37.28,56.82,66.87,69.96,70.53,70.42,△0.16%,5.31%
원당 (센트/파운드),15.24,19.51,15.16,13.19,13.16,13.24,0.61%,△12.66%
밀 (센트/부셀),470,408,427,422,433,435,0.46%,1.87%
콩 (센트/부셀),871,"1,004",962,986,992,992,0,3.12%
옥수수 (센트/부셀),359,352,351,351,357,355,△0.56%,1.14%
동 ($/톤),"4,702","5,501","7,157","6,905","6,943","7,112",2.43%,△0.63%
알루미늄 ($/톤),"1,508","1,714","2,242","2,214","2,216","2,238",0.99%,△0.18%
