일일경제지표('17.1.18.)
"data_date,2017-01-18"

[표]
일일경제지표 (17. 1. 18. 수) 17:30 현재

[표]
KOSPI 지수(0.06%하락) 달러 환율(0.66%하락)

[금리]
,‘14 말,‘15 말,‘16 말,1/16,1/17,1/18,전일비,‘16 말비
콜금리 (1일),2.01,1.49,1.24,1.24,1.24,1.23,△0.01,△0.01
CD (91 일),2.13,1.67,1.52,1.49,1.49,1.49,0,△0.03
국고채 (3년),2.10,1.66,1.64,1.63,1.63,1.65,0.02,0.01
국고채 (5년),2.28,1.81,1.80,1.81,1.81,1.83,0.02,0.03
"회사채 (3년, AA-)",2.43,2.11,2.13,2.09,2.08,2.10,0.02,△0.03
"외국인 채권 순매수 * (상장 , 억원)","46,746",830,297,"1,759",884,415,△469,-

[주가]
,‘14 말,‘15 말,‘16 말,1/16,1/17,1/18,전일비,‘16 말비(%)
KOSPI,"1,915.59","1,961.31","2,026.46","2,064.17","2,071.87","2,070.54",△0.06%,2.18%
"- 거래대금 (억원, 일평균)","36,950","37,066",-,"47,692","42,152","39,614","△2,538",
KOSDAQ,542.97,682.35,631.44,627.88,624.00,626.89,0.46%,△0.72%
"외국인순매수 (억원, 기간 중 * )","1,546",△538,"1,380","△2,924",△302,82,384,-

[환율]
,‘14 말,‘15 말,‘16 말,1/16,1/17,1/18,전일비,‘16 말비(%)
￦/ U$,"1,099.30","1,172.50","1,207.70","1,182.10","1,174.50","1,166.70",△0.66,△3.42
"선물환( NDF,1 월물)","1,100.90","1,173.70","1,207.70","1,182.20","1,174.60","1,166.70",△0.67,△3.43
￦/ CNY,177.21,180.70,173.68,171.44,170.50,170.36,△0.08,△2.06
￦/ EUR,"1,333.89","1,281.54","1,262.53","1,255.74","1,251.66","1,246.74",△0.39,△1.80
￦/ Y100,913.04,974.08,"1,035.41","1,037.93","1,036.54","1,029.83",△0.65,△0.39
Y/U$,120.40,120.37,116.64,113.89,113.31,113.29,△0.02,△3.04
U$/EUR,1.2134,1.0930,1.0454,1.0623,1.0657,1.0686,0.27,1.67
CNY/U$,6.2210,6.4900,6.9550,6.8924,6.8835,6.8513,△0.47,△1.32

[국제금리·주가·가산금리]
,‘14 말,‘15 말,‘16 말,1/16,1/17,1/18,전일비,‘16 말비
"LIBOR (Dollar, 3 월, %)",0.26,0.61,1.00,1.02,1.02,-,0.00,0.03
"T/NOTE (10 년, %)",2.18,2.27,2.45,2.40,2.32,-,△0.07,△0.12
DOW,"17,823","17,425","19,763",,"19,827",-,△0.30%,0.32%
NIKKEI,"17,464","19,034","19,114","19,095","18,814","18,894",0.43%,△1.15%
SHANGHAI COMP,"3,235","3,565","3,098","3,094","3,109","3,113",0.14%,0.49%
"외평채가산금리(23년물, bp)",48,43,25,73,74,-,1,49.00
"CDS (5 년, bp)",54,55,44,48,48,49,1,4.87
"CRS (1 년, %)",1.49,1.35,1.00,0.98,0.99,0.96,△0.03,△0.05

[유가·곡물·원자재]
,‘14 말,‘15 말,‘16 말,1/13,1/16,1/17,전일비,‘16 말비
Dubai ($/ 배럴),53.60,32.19,53.83,54.30,53.29,53.88,1.11%,0.09%
WTI 선물 ($/배럴),53.27,37.04,53.72,52.37,0.00,52.48,0.21%,△2.31%
Brent 선물 ($/배럴),57.33,37.28,56.82,55.45,55.69,55.68,△0.02%,△2.01%
원당 (센트/파운드),14.52,15.24,19.51,20.52,-,20.73,1.02%,6.25%
밀 (센트/부셀),590,470,408,426,-,434,1.76%,6.25%
콩 (센트/부셀),"1,019",871,"1,004","1,046",-,"1,069",2.20%,6.50%
옥수수 (센트/부셀),397,359,352,359,-,366,1.95%,3.84%
동 ($/톤),"6,359","4,702","5,501","5,797","5,857","5,772",△1.46%,4.92%
알루미늄 ($/톤),"1,832","1,508","1,714","2,791","1,812","1,806",△0.36%,5.37%
