일일경제지표('17.10.31.)
"data_date,2017-10-31"

[표]
일일경제지표 (17. 10. 31. 화) 17:30 현재

[표]
KOSPI 지수(0.86%상승) 달러 환율(0.37%하락)

[금리]
,‘15 말,‘16 말,‘17.9 말,10.27,10.30,10.31,전일비,‘16 말비
콜금리 (1일),1.49,1.24,1.26,1.25,1.24,1.23,△0.01,△0.01
CD (91 일),1.67,1.52,1.38,1.40,1.40,1.40,0,△0.12
국고채 (3년),1.66,1.64,1.89,2.16,2.14,2.16,0.03,0.53
국고채 (5년),1.81,1.80,2.09,2.41,2.39,2.40,0.01,0.60
"회사채 (3년, AA-)",2.11,2.13,2.43,2.72,2.70,2.73,0.03,0.60
"외국인 채권 순매수 * (상장 , 억원)",830,297,"2,425",100,442,457,15,160

[주가]
,‘15 말,‘16 말,‘17.9 말,10.27,10.30,10.31,전일비,‘16 말비(%)
KOSPI,"1,961.31","2,026.46","2,394.47","2,495.99","2,501.93","2,523.43",0.86%,24.52%
"- 거래대금 (억원, 일평균)","37,066",-,"46,673","63,430","69,439","76,310",8.69%,-
KOSDAQ,682.35,631.44,652.82,688.33,689.68,694.20,0.66%,9.94%
"외국인순매수 (억원, 기간 중 * )",△538,"1,380",479,340,"2,732","3,729",997,-

[환율]
,‘15 말,‘16 말,‘17.9 말,10.27,10.30,10.31,전일비,‘16 말비(%)
￦/ U$,"1,172.50","1,207.70","1,145.40","1,130.50","1,124.60","1,120.40",△0.37,△7.25
"선물환( NDF,1 월물)","1,173.70","1,207.70","1,145.30","1,130.30","1,124.80","1,120.30",△0.40,△7.27
￦/ CNY,180.70,173.68,171.51,169.86,169.24,168.97,△0.16,△2.86
￦/ EUR,"1,281.54","1,262.53","1,349.51","1,314.43","1,306.22","1,304.26",△0.15,2.73
￦/ Y100,974.08,"1,035.41","1,016.69",990.10,989.70,991.24,0.16,△4.13
Y/U$,120.37,116.64,112.66,114.18,113.63,113.03,△0.53,△3.26
U$/EUR,1.0930,1.0454,1.1782,1.1627,1.1615,1.1641,0.22,10.76
CNY/U$,6.4900,6.9550,6.6637,6.6529,6.6462,6.6285,△0.27,△4.53

[국제금리·주가·가산금리]
,‘15 말,‘16 말,‘17.9 말,10.27,10.30,10.31,전일비,‘16 말비
"LIBOR (Dollar, 3 월, %)",0.61,1.00,1.34,1.38,1.38,-,0,0.38
DOW,"17,425","19,763","22,405","23,434","23,349",-,△0.36%,18.15%
NIKKEI,"19,034","19,114","20,356","21,990","22,078","22,012",△0.30%,15.16%
SHANGHAI COMP,"3,565","3,098","3,349","3,416","3,390","3,393",0.09%,9.54%
"외평채가산금리(23년물, bp)",43,25,85,79,79,-,0,54.00
"CDS (5 년, bp)",55,44,75,73,73,74,1,30.10
"CRS (1 년, %)",1.35,1.00,1.00,1.36,1.36,1.37,0.01,0.37

[유가·곡물·원자재]
,‘15 말,‘16 말,‘17.9 말,10.26,10.27,10.30,전일비,‘16 말비
Dubai ($/ 배럴),32.19,53.83,55.55,56.21,57.00,58.33,2.33%,8.36%
WTI 선물 ($/배럴),37.04,53.72,51.56,52.64,53.90,54.15,0.46%,0.80%
Brent 선물 ($/배럴),37.28,56.82,57.41,59.30,60.44,69.90,15.65%,23.02%
원당 (센트/파운드),15.24,19.51,13.23,14.11,14.63,14.73,0.68%,△24.50%
밀 (센트/부셀),470,408,455,432,427,425,△0.47%,4.17%
콩 (센트/부셀),871,"1,004",960,971,975,985,1.03%,△1.89%
옥수수 (센트/부셀),359,352,353,351,349,349,0,△0.85%
동 ($/톤),"4,702","5,501","6,405","6,965","6,382","6,823",6.91%,24.03%
알루미늄 ($/톤),"1,508","1,714","2,103","2,175","2,119","2,143",1.13%,25.07%
