일일경제지표('22.2.8)
"data_date,2022-02-08"

[표]
일일경제지표 (22. 2. 8. 화) 17:30 현재

[금리]
,’20 말,’21 말,’22.1 말,2.4,2.7,2.8,전일비,21말비
콜금리 (1일),0.57,1.11,1.20,1.22,1.17,1.11,△0.06,0
CD (91 일),0.66,1.29,1.50,1.50,1.50,1.50,0,0.21
국고채 (3년),0.98,1.80,2.19,2.19,2.24,2.30,0.07,0.51
"회사채 (3년, AA-)",2.21,2.42,2.77,2.77,2.82,2.87,0.05,0.45
"외국인 채권 순매수 * (상장 , 억원)","5,408","1,858","1,638",898,"1,666","2,690","1,024",-

[주가]
,‘20 말,‘21 말,‘22.1 말,2.4,2.7,2.8,전일비,21말비
KOSPI,"2,873.47","2,977.65","2,663.34","2,750.26","2,745.06","2,746.47",0.05%,△7.76%
"- 거래대금 (억원, 일평균)","179,288","132,923","252,357","155,659","142,752","139,395",△2.35%,-
KOSDAQ,968.42,"1,033.98",872.87,902.87,899.40,895.27,△0.46%,△13.42%
"외국인순매수 (억원, 기간 중 * )","1,840","△2,389","△6,181","1,473","△2,799","△2,222",△21,-

[환율]
,‘20 말,‘21 말,‘22.1 말,2.4,2.7,2.8,전일비,21말비
￦/ U$,"1,086.30","1,188.80","1,205.50","1,197.00","1,200.70","1,197.70",△0.25,0.75
"선물환( NDF,1 월물)","1,086.30","1,190.00","1,203.80","1,198.00","1,201.50","1,199.00",△0.21,0.76
￦/ CNY,166.04,186.51,189.56,188.18,188.85,188.17,△0.36,0.89
￦/ Y100,"1,051.19","1,032.48","1,044.90","1,041.23","1,041.46","1,036.79",△0.45,0.42
Y/U$,103.34,115.14,115.36,114.96,115.29,115.52,0.20,0.33
U$/EUR,1.2279,1.1318,1.1151,1.1458,1.1431,1.1323,△0.94,0.04
CNY/U$,6.5305,6.3681,6.3567,6.3605,6.3588,6.3617,0.05,△0.10

[국제금리·주가·가산금리]
,’20 말,’21 말,’22.1 말,2.4,2.7,2.8,전일비,21말비
"LIBOR ($, 3 월, %)",0.25,0.22,0.28,0.31,0.34,0.34,0.00,0.12
DOW,"30,410","36,489","34,161","35,111","35,090","35,091",0.00%,△3.83%
NIKKEI,"27,444","28,792","26,717","27,440","27,249","27,285",0.13%,△5.23%
SHANGHAI COMP,"3,473","3,619","3,361","3,361","3,430","3,453",0.67%,△4.60%
"외평채가산금리(30년만기, bp)",32,15,24,22,23,24,1.00,9.00
"CDS (5 년, bp)",22,21,23,23,24,25,0.37,3.32
"CRS (1 년, %)",0.24,1.00,1.08,1.11,1.11,1.14,0.03,0.15

[유가·곡물·원자재]
,‘20 말,’21 말,’22.1 말,2.3,2.4,2.7,전일비,21말비
Dubai ($/ 배럴),51.14,77.12,88.39,87.46,90.22,90.91,0.76%,17.88%
WTI 선물 ($/배럴),48.52,75.21,88.15,90.27,92.31,91.32,△1.07%,21.42%
밀 (센트/부셀),641,771,761,752,763,769,0.79%,△0.26%
옥수수 (센트/부셀),484,593,626,617,621,635,2.25%,7.08%
동 ($/톤),"7,742","9,692","9,620","9,785","9,875","9,850",△0.25%,1.63%
알루미늄 ($/톤),"1,978","2,806","3,076","3,059","3,087","3,148",1.98%,12.19%

[반도체]
,’20,‘21,‘21.11 월,12월,‘22.1 월,1.27,1.28,2.7,2월 (~7)
"D 램(8 G) 현물가($, 기간평균)",3.07,3.42,3.23,3.42,3.73,3.76,3.76,3.79,3.78
"(%, YoY)",△21.9,8.0,14.6,8.0,7.1,4.2,2.1,2.1,△3.2
"낸드(128 G) 현물가($, 기간평균)",5.71,7.45,7.35,7.45,7.54,7.58,7.58,7.58,7.58
"(%, YoY)",7.0,32.8,30.5,32.8,33.7,33.8,33.8,33.8,31.8
