일일경제지표('21.3.16)
"data_date,2021-03-16"

[표]
일일경제지표 (21. 3. 16. 화) 17:30 현재

[금리]
,‘19 말,‘20 말,‘21.2 말,3.12,3.15,3.16,전일비,20말비
콜금리 (1일),1.31,0.57,0.52,0.50,0.53,0.51,△0.02,△0.06
CD (91 일),1.53,0.66,0.74,0.75,0.75,0.75,0,0.09
국고채 (3년),1.36,0.98,1.02,1.22,1.24,1.18,△0.06,0.20
"회사채 (3년, AA-)",1.94,2.21,2.05,2.15,2.15,2.11,△0.04,△0.09
"외국인 채권 순매수 * (상장 , 억원)",100,"5,408","12,979","5,057","5,867","2,767","△3,100",-

[주가]
,‘19 말,‘20 말,‘21.2 말,3.12,3.15,3.16,전일비,20말비
KOSPI,"2,197.67","2,873.47","3,012.95","3,054.39","3,045.71","3,067.17",0.70%,6.74%
"- 거래대금 (억원, 일평균)","54,296","179,288","217,906","198,409","166,197","156,243",△5.99%,-
KOSDAQ,669.83,968.42,913.94,925.49,926.90,940.65,1.48%,△2.87%
"외국인순매수 (억원, 기간 중 * )","△2,816","1,840","△30,474","5,685","△2,871",170,△106,-

[환율]
,‘19 말,‘20 말,‘21.2 말,3.12,3.15,3.16,전일비,20말비
￦/ U$,"1,156.40","1,086.30","1,123.50","1,133.80","1,136.30","1,129.70",△0.58,4.00
"선물환( NDF,1 월물)","1,155.40","1,086.30","1,123.70","1,133.80","1,136.40","1,129.70",△0.59,4.00
￦/ CNY,165.50,166.04,173.93,174.38,174.85,173.78,△0.61,4.66
￦/ Y100,"1,059.75","1,051.19","1,058.41","1,041.52","1,039.81","1,035.09",△0.45,△1.53
Y/U$,109.12,103.34,106.15,108.86,109.28,109.14,△0.13,5.61
U$/EUR,1.1194,1.2279,1.2156,1.1950,1.1930,1.1933,0.03,△2.82
CNY/U$,6.9848,6.5305,6.4662,6.4921,6.5076,6.4966,△0.17,△0.52

[국제금리·주가·가산금리]
,‘19 말,‘20 말,‘21.2 말,3.12,3.15,3.16,전일비,20말비
"LIBOR ($, 3 월, %)",1.94,0.25,0.19,0.18,0.19,0.19,0,△0.06
DOW,"28,645","30,410","31,402","32,486","32,779","32,953",0.53%,8.37%
NIKKEI,"23,657","27,444","28,966","29,718","29,767","29,921",0.52%,9.03%
SHANGHAI COMP,"3,040","3,473","3,509","3,453","3,420","3,447",0.78%,△0.76%
"외평채가산금리(30년만기, bp)",50,32,21,23,23,22,△1.00,△10.00
"CDS (5 년, bp)",22,22,23,23,22,22,0.02,△0.41
"CRS (1 년, %)",0.83,0.24,0.05,0.04,0.04,0.04,0.01,△0.20

[유가·곡물·원자재]
,‘19 말,‘20 말,‘21.2 말,3.11,3.12,3.15,전일비,20말비
Dubai ($/ 배럴),67.27,51.14,64.29,66.82,67.90,68.25,0.52%,33.46%
WTI 선물 ($/배럴),61.06,48.52,61.50,66.02,65.61,65.39,△0.34%,34.77%
밀 (센트/부셀),559,641,660,643,639,645,0.94%,0.62%
옥수수 (센트/부셀),388,484,548,539,539,550,2.04%,13.64%
동 ($/톤),"6,156","7,742","9,173","9,063","9,053","9,148",1.05%,18.16%
알루미늄 ($/톤),"1,800","1,978","2,203","2,159","2,139","2,185",2.15%,10.47%

[반도체]
,‘19,‘20,‘20.10 월,11월,12월,3.11,3.12,3.15,3월 (~15)
"D 램(8 G) 현물가($, 기간평균)",3.93,3.07,2.92,2.82,3.17,4.48,4.50,4.50,4.44
"(%, YoY)",△51.7,△21.9,△3.0,0.3,8.7,23.9,25.0,25.1,25.4
"낸드(128 G) 현물가($, 기간평균)",5.34,5.71,5.65,5.64,5.61,5.92,5.92,5.92,5.88
"(%, YoY)",△15.9,7.0,△2.3,△4.4,△5.4,△3.0,△2.1,△1.7,△2.0
